Price,Close,High,Low,Open,Volume
Ticker,AAP,AAP,AAP,AAP,AAP
Date,,,,,
2015-01-02,140.1514892578125,143.63406505463948,139.18803938146849,142.17563225053243,509800
2015-01-05,138.3041534423828,140.5315903622707,137.8003228050913,139.8067842147162,803600
2015-01-06,138.20697021484375,139.0289929159182,136.0325645272983,138.38374798512305,872300
2015-01-07,141.17684936523438,141.96352172190387,138.82566646111158,139.31181533035144,1326800
2015-01-08,142.41424560546875,144.48258595023356,142.30818171142403,144.39419038034936,1025700
2015-01-09,141.68951416015625,142.85625795856782,140.00125785462757,141.38014301969403,912100
2015-01-12,140.47853088378906,141.78671548476228,139.85096805017787,141.5392240169616,756700
2015-01-13,135.9087677001953,142.06073160147344,134.64479430445553,141.08843399915492,824700
2015-01-14,133.31900024414062,135.3784944489552,132.0373444651184,134.26476879615612,719400
2015-01-15,130.8351593017578,134.22933926449653,130.66721578755988,133.61944481283976,926200
2015-01-16,132.5853271484375,132.76210488718002,130.11039834421126,130.8175227864583,776800
2015-01-20,134.93650817871094,135.0160561368697,131.2152741177218,132.6206753276338,941800
2015-01-21,135.54635620117188,136.20043494849372,134.41496289455196,134.78620005885486,711200
2015-01-22,138.3660125732422,139.32062834776627,136.0325118423858,136.47446284055763,738800
2015-01-23,137.69422912597656,139.70069010208695,136.68658155637993,138.76375629896907,685500
2015-01-26,140.74374389648438,140.7614257169681,137.66776800890287,137.66776800890287,614500
2015-01-27,140.5669403076172,141.0088913275084,138.6577086647412,139.73607023225773,540800
2015-01-28,140.80563354492188,142.42317630872398,140.1161908570427,140.9735771332757,1149800
2015-01-29,141.65411376953125,142.29052421710136,139.28526314923226,141.15029669944727,561300
2015-01-30,140.5404052734375,142.29052729851935,139.12615680659437,141.03538819065074,830500
2015-02-02,137.8622283935547,140.95588612004698,135.49336346388495,140.54045100350726,820100
2015-02-03,138.83448791503906,139.08197938589814,136.53633741446345,138.9582336504686,572600
2015-02-04,138.3041534423828,139.01127777267934,136.58054715978645,138.56047909988698,745000
2015-02-05,141.5657196044922,142.00767051722804,138.58696128130796,139.42667880532326,1294200
2015-02-06,143.19212341308594,143.5721947976365,141.61877893851667,141.77787482397298,863800
2015-02-09,142.078369140625,142.97993919569146,140.6022548678675,142.8561934928037,1064200
2015-02-10,143.98760986328125,144.27929910014066,142.1225763698629,142.14910583437035,684300
2015-02-11,143.53689575195312,145.84388132328536,142.78557339264887,144.51802785671003,1206300
2015-02-12,133.84051513671875,138.83457236174428,133.42507988209928,137.0048877100439,4046100
2015-02-13,132.72671508789062,134.20282967074365,131.87816331320747,133.48687127596847,2116900
2015-02-17,132.7886199951172,133.80511558889637,131.57767833110148,132.50577831245576,1564300
2015-02-18,135.43145751953125,135.76734457561935,131.2594392469755,132.27592109202587,1789200
2015-02-19,135.4756622314453,136.96061110566112,134.75970377514312,135.39610080175413,1149700
2015-02-20,137.05783081054688,137.12854458326626,134.19399719541354,134.9187897630594,928900
2015-02-23,138.93170166015625,138.9582311268777,136.7484762577142,137.52630080031386,853700
2015-02-24,138.24229431152344,139.39136983262563,137.2700100146499,139.08201216477912,643200
2015-02-25,138.1097412109375,138.3925964348316,137.446814453125,138.330716796875,397300
