Price,Close,High,Low,Open,Volume
Ticker,TTEK,TTEK,TTEK,TTEK,TTEK
Date,,,,,
2015-01-02,4.908538818359375,4.9655509512051,4.847848766280969,4.923251810711851,831000
2015-01-05,4.702558994293213,4.866238188859534,4.69520271960486,4.866238188859534,1963500
2015-01-06,4.651064872741699,4.776122864311204,4.590374836105378,4.717272225297123,1616500
2015-01-07,4.656582355499268,4.706237762076463,4.628995774915369,4.667616987732828,901000
2015-01-08,4.687848091125488,4.750377105645175,4.680491813853868,4.70256064566873,1471500
2015-01-09,4.614283561706543,4.74485888342275,4.614283561706543,4.708077065603493,1494000
2015-01-12,4.601410865783691,4.625319095871498,4.5683069602126025,4.614284460681135,1848500
2015-01-13,4.62531852722168,4.720950997341636,4.570145358053011,4.638192120536407,1955000
2015-01-14,4.551752090454102,4.623476734753056,4.5278438756877835,4.564626115575216,2045500
2015-01-15,4.461638927459717,4.571984379768697,4.454282213193371,4.571984379768697,2378000
2015-01-16,4.450603485107422,4.478189623930679,4.408304358901159,4.441407813183822,2623000
2015-01-20,4.411982536315918,4.4781898872480035,4.399108945644929,4.463477337473672,2527500
2015-01-21,4.434052467346191,4.459799652566431,4.371523463675932,4.41382259874084,2633000
2015-01-22,4.505776882171631,4.537041382183988,4.4616387902997054,4.487385974018842,4513500
2015-01-23,4.489224910736084,4.527845686120741,4.450604135351427,4.492903267737695,3087500
2015-01-26,4.496581077575684,4.505776750620519,4.446925670860282,4.481868526872536,3490000
2015-01-27,4.48370885848999,4.507617089555934,4.424857760716289,4.432214476793471,2286000
2015-01-28,4.378879547119141,4.570144906953972,4.3733622307468645,4.513133222405571,2314500
2015-01-29,4.310833930969238,4.491064687373459,4.237269846865206,4.274051669680265,4766500
2015-01-30,4.235430717468262,4.323707351769742,4.226235481370091,4.261177904711816,3189500
2015-02-02,4.3733625411987305,4.380718817392685,4.23175258018808,4.2391088563820345,2709000
2015-02-03,4.457960605621338,4.553593507102478,4.382557572348188,4.3935922053612195,2733000
2015-02-04,4.408307075500488,4.500261659034228,4.402789756641059,4.430375912464161,4862000
2015-02-05,4.507617473602295,4.529686746766211,4.435892774293562,4.435892774293562,3072500
2015-02-06,4.5039381980896,4.555433012161246,4.4873866850611295,4.516812230462941,3901500
2015-02-09,4.522381782531738,4.581401568852272,4.450451940133894,4.494716560008902,2900500
2015-02-10,4.500247955322266,4.562956179250138,4.479959664257485,4.5408236579906,1575000
2015-02-11,4.489182949066162,4.529759102802955,4.448606795329369,4.496560311637196,1030000
2015-02-12,4.518692970275879,4.535292366340702,4.491027310167841,4.507626706232664,1014000
2015-02-13,4.533446311950684,4.557423063481506,4.496559069554127,4.518691590884307,1198500
2015-02-17,4.588779449462891,4.610911981760594,4.511316465882593,4.5334485584494635,1563000
2015-02-18,4.609067440032959,4.620133705436036,4.566647049141699,4.566647049141699,1197500
2015-02-19,4.581401824951172,4.6182890835307955,4.559269293911075,4.585090726701457,846000
2015-02-20,4.609067440032959,4.609067440032959,4.515004623837607,4.5850906782365595,1140000
2015-02-23,4.609067440032959,4.618289034714987,4.540825616624251,4.609067440032959,886000
2015-02-24,4.682842254638672,4.684686485746367,4.605378831614686,4.605378831614686,1317000
2015-02-25,4.649642467498779,4.68284125876205,4.616444115966247,4.669930764292135,1422000
2015-02-26,4.680996417999268,4.680996417999268,4.597999890388288,4.640420269431349,1625500
2015-02-27,4.690218448638916,4.795347070973135,4.6570200983289025,4.679152185292004,3958000
2015-03-02,4.728949546813965,4.7437047099892045,4.664397082080687,4.690218067973999,2309500
2015-03-03,4.721572399139404,4.7326386620898395,4.692062511181811,4.721572399139404,3008000
2015-03-04,4.706817626953125,4.723417021209241,4.636731588803323,4.695751364115714,1868500
2015-03-05,4.760303974151611,4.760303974151611,4.684684809296215,4.706817333591585,2484500
2015-03-06,4.664397716522217,4.771370575372165,4.653331452568249,4.7381722232410075,2800500
2015-03-09,4.677306652069092,4.679150882203073,4.618286890475692,4.67546242193511,2031500
2015-03-10,4.57033634185791,4.6533329077362104,4.5537373804669565,4.62935614158163,1491500
2015-03-11,4.538980960845947,4.588778710768586,4.474428484920588,4.588778710768586,1836000
2015-03-12,4.601688861846924,4.6053777629371355,4.529759028298998,4.568490510957937,1283000
2015-03-13,4.516849040985107,4.5998455951979995,4.491028047134278,4.596157133065493,1414500
2015-03-16,4.526069641113281,4.537135903464681,4.487338162614066,4.522380740419254,1550000
