Price,Close,High,Low,Open,Volume
Ticker,NAVI,NAVI,NAVI,NAVI,NAVI
Date,,,,,
2015-01-02,13.46555233001709,13.582805408379457,13.280416881708069,13.39766878300796,942400
2015-01-05,13.021221160888672,13.440862592314508,12.984194321957565,13.372979073389157,1100600
2015-01-06,12.897797584533691,13.16007408376026,12.783630804221593,13.064420135515928,1419900
2015-01-07,12.91014575958252,13.033570185593968,12.74969447659266,12.959515294574587,2889300
2015-01-08,12.712664604187012,13.274243372914498,12.589240207451667,13.021224418963094,3124300
2015-01-09,12.675633430480957,12.82374194978455,12.564551746737793,12.68797492429318,1664500
2015-01-12,12.447301864624023,12.766969587632413,12.354734163862378,12.657122614116917,1431600
2015-01-13,12.47815990447998,12.70032337303709,12.320794898960306,12.515187933947777,2188800
2015-01-14,12.428786277770996,12.539867975425526,12.246119198793028,12.404102109993339,1753500
2015-01-15,12.410269737243652,12.613919063059878,12.262161243655642,12.38558439978148,1608200
2015-01-16,12.434962272644043,12.507782419315784,12.225141471147074,12.348565887461456,1804300
2015-01-20,12.13874340057373,12.512100501345792,12.077031200984901,12.490501408049049,1791700
2015-01-21,12.317702293395996,12.397928472169355,10.589768495509304,11.861034092198254,3084100
2015-01-22,12.151087760925293,12.576899525305729,11.896217247617889,12.342394546823567,2551700
2015-01-23,12.015318870544434,12.39793356217849,11.935093835896254,12.07703106946119,2134500
2015-01-26,12.06468677520752,12.107886132595583,11.891894053903805,11.94743490776918,2113500
2015-01-27,12.218968391418457,12.268337915496543,11.97829210867057,11.990634783955665,3047900
2015-01-28,12.015318870544434,12.218968303026125,12.002977372410916,12.218968303026125,2720600
2015-01-29,12.033831596374512,12.083201114815614,11.786984004169007,11.799326678044823,5054300
2015-01-30,12.181939125061035,12.323876331484627,11.848695197933383,11.959775722267889,4173900
2015-02-02,12.373250961303711,12.434963173933822,12.077033753154247,12.188115500475934,3120700
2015-02-03,13.008881568908691,13.021224243828675,12.385590610196747,12.416447297496704,2543100
2015-02-04,12.95950984954834,13.089104383054032,12.730558329959553,12.91631167171311,2554300
2015-02-05,13.150816917419434,13.20018643297232,12.817572981702973,12.928654685962492,2165700
2015-02-06,13.17550277709961,13.243385127965997,13.070592405329215,13.194015610489467,1764100
2015-02-09,13.311267852783203,13.681539800048556,13.076762953183655,13.681539800048556,2107300
2015-02-10,13.372981071472168,13.397665242093685,13.175502998251366,13.329782890087888,1598800
2015-02-11,13.545774459838867,13.607485472581034,13.224872014506268,13.311268373994999,1928500
2015-02-12,13.70622444152832,13.75250887793123,13.459376860524387,13.545774396672348,2428000
2015-02-13,13.80496597290039,13.826565064740095,13.496406172833492,13.619829386622916,2490600
2015-02-17,13.564285278320312,13.804962665106325,13.527258440761672,13.743250484467296,3000000
2015-02-18,13.360639572143555,13.601317024968383,13.311270049498356,13.52726215246945,1882300
2015-02-19,13.36680793762207,13.422348785381713,13.194014058251845,13.354465265439481,1418300
2015-02-20,13.403837203979492,13.49023474783857,13.206359121551113,13.366810357789726,1670500
2015-02-23,13.459376335144043,13.471719007977978,13.240299189121007,13.348294633762766,1290600
2015-02-24,13.37915325164795,13.564288662695535,13.37915325164795,13.428522773064788,1657100
2015-02-25,13.391493797302246,13.52417458571572,13.348294443000842,13.410006629226512,2443900
2015-02-26,13.484061241149902,13.576628930262011,13.335952703158124,13.39766371119151,1742600
2015-02-27,13.2063570022583,13.521088087020326,13.163158825792106,13.42852039786962,2271800
2015-03-02,12.040003776550293,12.138742820347817,11.379685979756008,11.768470817575977,10895800
2015-03-03,12.373250961303711,12.453477190841621,11.817843401757825,11.972123344801824,4901700
2015-03-04,12.447897911071777,12.678068269823669,12.149297949513812,12.279934987746381,3011900
2015-03-05,12.435452461242676,12.513212920244841,12.292373501445995,12.454115398554153,1830400
2015-03-06,12.217727661132812,12.584757264409939,12.192844921630261,12.385690602265917,2117200
2015-03-09,12.186619758605957,12.29859501427335,12.186619758605957,12.205282696727354,2075700
2015-03-10,12.049766540527344,12.230170267638192,11.951476688666961,12.049766540527346,4398900
2015-03-11,11.919122695922852,12.180397877630154,11.800926469630632,12.105747317200752,3948100
2015-03-12,12.155517578125,12.186621292378122,11.99377565364135,11.99377565364135,2605700
2015-03-13,11.9937744140625,12.14929534231602,11.950227557465878,12.099528692736115,3043600
2015-03-16,12.230167388916016,12.323479721425533,12.031100763154194,12.04354272389698,2566800
2015-03-17,12.51010513305664,12.534987867136524,12.124412669307999,12.242608919146708,2690900
2015-03-18,12.47900390625,12.503887834186628,12.220839679827938,12.44167920087605,1887800
2015-03-19,12.85847282409668,12.892687624619631,12.38568897052562,12.441676610193952,2907600
2015-03-20,12.877135276794434,13.082422885599879,12.849141458024114,12.883355070716107,4797600
2015-03-23,12.908238410949707,13.094863069989735,12.846029795759485,12.920680371293882,2750100
2015-03-24,12.877135276794434,12.98288957142334,12.78382175653957,12.939342708256746,1757300
2015-03-25,12.64696216583252,12.98599784567176,12.64696216583252,12.920679338880023,2999600
2015-03-26,12.541206359863281,12.597193983601722,12.463445903174382,12.597193983601722,1710400
2015-03-27,12.541206359863281,12.659402586258922,12.37324348864796,12.447894049142683,1748400
2015-03-30,12.491442680358887,12.559872278179197,12.416792102143035,12.559872278179197,2021000
2015-03-31,12.64696216583252,12.77760036594654,12.360804219965555,12.360804219965555,3828200
2015-04-01,12.590972900390625,12.709169125807234,12.472776674974016,12.597193879257857,2072400
2015-04-02,12.665629386901855,12.715396054596658,12.491445456704577,12.559875069734035,1849400
2015-04-06,12.640745162963867,12.678069866225785,12.49766614501741,12.55987477480789,1347600
2015-04-07,12.51010513305664,12.628300196364707,12.497663172751377,12.615859422590086,1593300
2015-04-08,12.59720230102539,12.66563192778267,12.447902267989573,12.54121464032056,1793100
2015-04-09,12.653183937072754,12.777601165295135,12.559871609171282,12.603417283089927,2456200
2015-04-10,12.60341739654541,12.765159320078249,12.572312495944496,12.609638376665592,1910800
2015-04-13,12.709173202514648,12.821148484982213,12.572313996596167,12.572313996596167,1251300
2015-04-14,12.684288024902344,12.83980897150107,12.615859615239751,12.671847250937747,1517700
2015-04-15,12.653183937072754,12.758938225102591,12.609638263154109,12.659404917136936,1644500
2015-04-16,12.622079849243164,12.752716867127841,12.584753969964181,12.665625521871391,2021100
2015-04-17,12.398131370544434,12.734056033908573,12.379468427817788,12.559873314583013,1922800
2015-04-20,12.746499061584473,12.889578074860626,12.45038722743946,12.466562016461243,1566100
2015-04-21,12.771387100219727,12.889582225843322,12.66563275492985,12.752724149922242,2664500
2015-04-22,12.821146011352539,13.032654573755106,12.640741160731888,12.758937401258159,2811700
2015-04-23,12.746499061584473,12.933124944864177,12.702953378111806,12.771382987300786,1883500
2015-04-24,12.615860939025879,12.746497978341877,12.597197996324686,12.69673131766948,1790400
2015-04-27,12.348363876342773,12.678067536544454,12.33592191536479,12.622081085204929,1488000
2015-04-28,12.379467964172363,12.429234623048735,12.236388968219135,12.379467964172363,2135900
2015-04-29,12.261268615722656,12.441673450286421,12.217722948491524,12.385685824837697,1755800
2015-04-30,12.155517578125,12.367024970801388,12.136854637654741,12.255050887571763,2319500
2015-05-01,12.279934883117676,12.317259581361709,12.205285486629606,12.24261018487364,2618500
2015-05-04,12.217727661132812,12.416794323276834,12.205286884646986,12.298599234210634,1913200
2015-05-05,12.180397987365723,12.301704110942268,12.13063134214123,12.19283994530445,2989300
2015-05-06,12.180397987365723,12.298594214722794,12.136852321110593,12.180397987365723,1883600
2015-05-07,12.304819107055664,12.317259882420577,12.12130432195177,12.236389503160073,1752600
2015-05-08,12.454119682312012,12.497665364486464,12.342144392988654,12.348365374232268,1441300
2015-05-11,12.423013687133789,12.479001326887778,12.398130950871318,12.429234667832091,3269900
2015-05-12,12.516324043273926,12.553648731486357,12.373243896487123,12.429231522070992,1283500
2015-05-13,12.311039924621582,12.547431264848848,12.298597962890996,12.491443623591985,2002400
2015-05-14,12.335923194885254,12.482113285213114,12.192844188389936,12.39813181969695,3173300
2015-05-15,11.919122695922852,12.391906414561323,11.869356051146717,12.37324347782137,2791100
2015-05-18,11.856915473937988,11.96266975471759,11.782266091346823,11.850694494300301,2606600
2015-05-19,12.01243782043457,12.031100761546254,11.84447609655216,11.84447609655216,3048600
2015-05-20,12.031103134155273,12.099532745195509,11.987557449504548,12.074648818805999,1788800
2015-05-21,12.099530220031738,12.192842551456344,12.027989539857847,12.037321603571776,2003100
2015-05-22,12.024879455566406,12.149296686547292,12.018658475364296,12.06220415024841,1273700
2015-05-26,11.900465965270996,12.124416576818952,11.881804205329349,12.031104217517646,2441400
2015-05-27,12.049766540527344,12.133746828981607,11.900465349532968,11.975115945030156,1625400
2015-05-28,12.0,12.11197411464025,11.950232144785256,12.018661759174554,1390200
2015-05-29,11.987555503845215,12.03732216201586,11.900462962148541,12.03732216201586,1855000
2015-06-01,12.031103134155273,12.15552039304099,11.919127838464313,12.055985874013867,1257600
2015-06-02,12.055985450744629,12.093311339018433,11.96267310312187,11.96267310312187,2236300
2015-06-03,12.193982124328613,12.258589360999066,12.07480192616697,12.0998929979518,1495900
2015-06-04,11.955618858337402,12.20025196388842,11.943074521864116,12.137525495890522,1638100
2015-06-05,11.974440574645996,12.143801727646302,11.917986856979228,11.993258879337656,1449300
2015-06-08,11.955618858337402,12.06225349501147,11.924256222542386,11.949346091896826,1270600
2015-06-09,11.85525894165039,12.037165609178656,11.823896300687341,11.99325743326716,1779400
2015-06-10,12.16889476776123,12.16889476776123,11.811355260526053,11.880354532591971,1741600
2015-06-11,12.250439643859863,12.29121085355965,12.11244109900359,12.156349291854758,1745200
2015-06-12,12.187708854675293,12.275525209490937,12.118709606515512,12.244162567459094,972300
2015-06-15,11.974440574645996,12.081075241748982,11.905441320518122,12.081075241748982,1381600
2015-06-16,12.005805015563965,12.1438035444655,11.880353221408843,11.986987904465309,1887700
2015-06-17,11.692171096801758,12.068528787145153,11.554173795452698,12.049710483885143,2300100
2015-06-18,11.90857982635498,11.9399424751119,11.667083602419941,11.68590071311075,2723900
2015-06-19,11.874077796936035,11.886623332468606,11.74235206666027,11.84898672587089,5057800
2015-06-22,11.955618858337402,12.046572177113962,11.924256222542386,11.974437157659132,1546200
2015-06-23,11.980713844299316,12.077938764921475,11.974441075806233,11.980713844299316,1635600
2015-06-24,11.81135082244873,12.062255540581987,11.79880528744005,11.986984723346044,2881300
2015-06-25,11.638854026794434,11.82389648270432,11.629445473642296,11.811350947562751,1486600
2015-06-26,11.56672191619873,11.798808392904483,11.560449147043387,11.704719248391115,3702100
2015-06-29,11.359725952148438,11.635720631898957,11.34718041313929,11.516541600537417,1975700
2015-06-30,11.422445297241211,11.53535269662215,11.347174495259136,11.416173727415893,1628900
2015-07-01,11.572994232177734,11.610629649227675,11.434995708980727,11.516540508398657,2452600
2015-07-02,11.572994232177734,11.667083373006754,11.519676294649345,11.629447955956813,1941300
2015-07-06,11.673354148864746,11.679626916703477,11.422448220948038,11.422448220948038,2253700
2015-07-07,11.899165153503418,11.917983452819964,11.591806776447005,11.704714179530557,2725000
2015-07-08,11.648262977600098,11.848986761085305,11.629445870653436,11.830169654138643,1865500
2015-07-09,11.62317180633545,11.867803740619008,11.604353505079796,11.786260161327151,1421500
2015-07-10,11.522810935974121,11.77998842697445,11.497719865433556,11.77998842697445,2492900
2015-07-13,11.51654052734375,11.604356899407517,10.933186178272525,10.933186178272525,2258700
