Price,Close,High,Low,Open,Volume
Ticker,OSK,OSK,OSK,OSK,OSK
Date,,,,,
2015-01-02,40.92922592163086,41.564641333939136,40.302281292788464,41.55616731858334,508800
2015-01-05,39.67534637451172,40.59881382191382,39.47201198733858,40.58187225221563,623300
2015-01-06,38.67562484741211,39.92103703363343,38.412985276441034,39.683816280427536,875400
2015-01-07,39.107696533203125,39.175475721706796,38.480751967102506,38.97214138808537,460800
2015-01-08,37.10826110839844,38.828121099741125,36.76090079659052,38.33673160738891,1835200
2015-01-09,36.43895721435547,37.1252070757079,36.39659683000066,37.1252070757079,554700
2015-01-12,36.15937805175781,36.659238370770815,35.72729370500758,36.472848791240104,709800
2015-01-13,35.667991638183594,36.676186380888566,35.1511897048037,36.37965718460861,578400
2015-01-14,34.41410446166992,35.25285438968239,34.27854927684766,35.01563362421607,1220100
2015-01-15,33.2364616394043,34.69368201306452,33.20257204190292,34.64284761681245,1126900
2015-01-16,33.456748962402344,33.482164550790664,32.73660938312321,32.93146976851196,893800
2015-01-20,33.92271423339844,34.04132460251191,33.08396440169725,33.532993525771296,665800
2015-01-21,34.06672286987305,34.13450203599282,33.65158678899926,33.79561266917099,1327800
2015-01-22,35.07493209838867,35.151182077241735,34.03284797676689,34.34632190754609,1085400
2015-01-23,35.09187698364258,35.32062694183243,34.68521146860181,35.03257179802561,712500
2015-01-26,35.693416595458984,36.0407770271403,34.939390529020834,35.168137322659966,1174500
2015-01-27,37.76061248779297,38.074083126865474,35.71881147911276,36.21867163801236,3072200
2015-01-28,37.68437957763672,38.07410035738117,36.95576919609403,38.07410035738117,2060300
2015-01-29,36.54908752441406,37.72672336284509,35.84589627327518,37.72672336284509,1948800
2015-01-30,36.30340576171875,36.633824550048075,35.676464252550325,36.328824580445925,1514400
2015-02-02,36.84563064575195,37.25229620474931,36.26104627878216,36.37118587764308,854700
2015-02-03,38.03173828125,38.252017482233086,37.32007273449574,37.32007273449574,947100
2015-02-04,37.786033630371094,38.29436787788784,37.692842088621646,37.845338807797916,741700
2015-02-05,38.65019989013672,38.79422906162609,37.68436899762982,37.980898123924476,775800
2015-02-06,39.26020050048828,39.294090098214554,38.60784028776219,38.69256105018795,927000
2015-02-09,39.26020050048828,39.7177003741232,39.0653401613971,39.09075574374684,486500
2015-02-10,39.005104064941406,39.48129574469623,38.68197712447712,39.438779383455184,400900
2015-02-11,38.98810577392578,39.11565813056365,38.452393661145535,38.90307303202798,309100
2015-02-12,39.12413787841797,39.404751606070974,38.99658883803969,39.34522807180325,405200
2015-02-13,39.71088409423828,40.14455612643947,39.15816172092861,39.209183295689385,526200
2015-02-17,39.77040481567383,39.94047347566302,39.277206026084166,39.60033615568464,321300
2015-02-18,39.855445861816406,40.40816831146727,39.41326855085382,39.617351634294465,467400
2015-02-19,39.336734771728516,39.897959153246624,39.260204026803756,39.56632700650278,643800
2015-02-20,40.04252624511719,40.21259495977202,38.79252492276374,39.32824023859963,738800
2015-02-23,40.44218063354492,40.45068260818332,39.608847635994366,39.957486984396034,467900
2015-02-24,40.90985870361328,40.92686589319422,40.28060566427743,40.28060566427743,563000
2015-02-25,41.56462860107422,41.598639742743494,40.637757681937046,40.84183750711403,777200
2015-02-26,41.77720642089844,42.006798617366975,41.028906289125786,41.522105061641106,1018800
2015-02-27,41.48810577392578,41.94729033389748,41.38606259807143,41.76871639804785,627400
2015-03-02,40.12755584716797,40.323133718422405,39.115652101862686,39.115652101862686,2560500
2015-03-03,40.544227600097656,40.697289120534386,40.059533866645005,40.2210973631989,579300
2015-03-04,40.178565979003906,40.340129415176335,39.82992670026044,40.340129415176335,703200
2015-03-05,40.34012985229492,40.3996533948871,39.81291994199711,40.153057251486544,467900
2015-03-06,39.79591751098633,40.63775566855629,39.54931809430733,40.042516927665325,580200
2015-03-09,39.95749282836914,40.13606351600598,39.5663338181954,39.948987608696406,543300
