Price,Close,High,Low,Open,Volume
Ticker,IFF,IFF,IFF,IFF,IFF
Date,,,,,
2015-01-02,78.65019989013672,79.43787337656097,78.119885951251,79.09472731317625,287600
2015-01-05,77.49598693847656,78.81396834390887,77.10605041439237,78.33824530852944,381500
2015-01-06,76.5445327758789,78.32264218573803,76.10779986910121,77.82352396367087,420200
2015-01-07,77.30101776123047,77.38680427151006,76.38076733728872,77.0124625948392,516700
2015-01-08,79.26628112792969,79.29747675794351,77.83131784704193,77.90150355210451,333900
2015-01-09,79.66402435302734,79.96817433257236,79.03232320708435,79.59383269238545,455300
2015-01-12,78.84516143798828,79.9369848602172,78.47862016517239,79.64842969971215,288800
2015-01-13,80.18655395507812,80.3659273906485,79.25070859112414,79.54705823471896,604800
2015-01-14,81.07560729980469,81.30177121430006,79.29749757200346,79.43787496893302,658900
2015-01-15,82.09722900390625,82.65094407602034,81.30956154912764,81.44213853261012,757700
2015-01-16,83.7271499633789,83.77394043056647,81.77746783112802,81.98803088342973,728100
2015-01-20,83.89872741699219,84.58501342215662,82.69772244548595,84.58501342215662,507600
2015-01-21,83.3138427734375,84.05471982131272,82.79132923651669,83.63358764306089,677800
2015-01-22,86.51910400390625,86.54249923960896,83.69596187993365,83.8753352702515,784800
2015-01-23,85.04515838623047,86.48012194062599,84.27307978363369,86.42553106518614,890600
2015-01-26,84.51482391357422,84.91255478789118,83.90651808528916,84.82676829736218,470300
2015-01-27,83.38401794433594,83.85194054431236,82.90050050267573,83.69596832763978,521300
2015-01-28,82.08941650390625,84.14047992361377,82.02702524894481,83.85192483188527,710900
2015-01-29,83.29042053222656,83.39960225230968,81.89444745406952,81.98802838559364,334800
2015-01-30,82.7523193359375,83.75055576157797,82.44816936093638,82.59634712566559,410300
2015-02-02,83.27485656738281,83.51661534733458,82.15963769056901,83.07988827388361,314300
2015-02-03,84.22628784179688,84.33546959078026,83.24364615098737,83.89874259484674,476700
2015-02-04,84.0001220703125,84.54603675298877,83.68037722685204,83.98452722793155,288500
2015-02-05,84.72540283203125,84.85018536887752,84.14049807797178,84.50703934250913,278600
2015-02-06,85.06075286865234,85.08414810803322,84.28868021928761,84.83458897137194,346200
