Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2015-01-02,40.370853424072266,40.732492028467874,39.99445084270935,40.673450197617115,11700900
2015-01-05,39.26380157470703,40.119929454073684,39.18999574822449,39.9575594512165,15000500
2015-01-06,38.444580078125,39.4630780895599,38.267448887499675,39.37451108654486,20211200
2015-01-07,38.67335510253906,38.85048339145383,38.459322505980616,38.843104219167124,15714700
2015-01-08,39.52949523925781,39.55163557855942,39.08666874539561,39.11619107473395,16721600
2015-01-09,38.88002014160156,39.551637685095784,38.872638151171664,39.51473617915962,14550800
2015-01-12,38.41504669189453,38.88739264379655,38.16411255302109,38.80621047082911,16967500
2015-01-13,38.2674446105957,38.76931297663799,37.82462090663107,38.5995637962714,25080900
2015-01-14,37.82461929321289,38.17887880435446,37.21204361960678,37.64010895519721,37590100
2015-01-15,37.43345642089844,38.03865007434068,37.24156410225332,37.795095088845926,32144700
2015-01-16,38.112449645996094,38.1567331344793,37.27846224635456,37.29322340918229,23174900
2015-01-20,38.37814712524414,38.59955894942435,38.15673530106394,38.363385961578246,17691000
2015-01-21,38.45195388793945,38.89478039500282,38.16411820682067,38.37077170294532,17928300
2015-01-22,39.68449783325195,39.72139935078778,38.73242347763892,38.73980547038928,21488700
2015-01-23,39.308082580566406,39.83947327402169,39.29332423055214,39.65496292939466,17779700
2015-01-26,39.54426956176758,39.55902791594311,39.03501906514979,39.04978023473055,13429400
2015-01-27,39.094051361083984,39.36712587332311,38.798833693784594,39.06452903127318,14351600
2015-01-28,38.49624252319336,39.381892840165634,38.48886334735568,39.34499133016777,18775100
2015-01-29,38.93906021118164,39.04238836465413,38.30434701799076,38.55528118847248,16700000
2015-01-30,38.3191032409668,38.94644004006111,38.30434489240829,38.52575672103987,21754800
2015-02-02,38.975955963134766,39.04975895541599,38.37076241713693,38.51836840169938,17714500
2015-02-03,39.44831085205078,39.507352696237305,39.09405134071866,39.123570855109755,20258900
2015-02-04,39.396305084228516,39.745471818284884,39.29972934269247,39.396305084228516,14435600
2015-02-05,39.87177276611328,39.99806828861821,39.53746725692959,39.552325720398535,13281900
2015-02-06,40.45124053955078,40.919272208778025,39.99063951886163,40.20608014911106,19317000
2015-02-09,40.27293014526367,40.451228817000924,40.17635441395218,40.3175055216883,9739200
2015-02-10,40.54037857055664,40.6443849529597,40.280362614549,40.577523302277534,12342500
2015-02-11,40.04263687133789,40.31008066642404,39.86433817398547,40.161501724918956,18296800
2015-02-12,40.75581741333008,40.785534328960054,40.09463162734883,40.25806899539161,20159500
2015-02-13,41.1049919128418,41.27585995930326,40.71868043798742,40.84497310251745,18809000
2015-02-17,41.13471221923828,41.201573885263315,40.822693000429446,41.0901396645296,11908600
2015-02-18,40.50323486328125,41.00841116255466,40.41408693810401,40.926691050324926,13231600
2015-02-19,40.532962799072266,40.72611716177882,40.213512910241946,40.421525736843186,10784600
2015-02-20,40.73353958129883,40.81525686526694,40.139212481432125,40.421517570472645,15049100
2015-02-23,40.934120178222656,40.9415508253703,40.31750966116033,40.62210101309844,13715000
2015-02-24,41.13471221923828,41.261007736824254,40.874696203564255,41.0009888871882,11957800
2015-02-25,41.1049919128418,41.290718419947076,41.038130256925434,41.14956446081164,10516900
2015-02-26,40.97125244140625,41.11983132131972,40.83009853794378,41.023255616168065,13579100
2015-02-27,40.703819274902344,41.067841617641726,40.703819274902344,40.72610554740762,12937000
2015-03-02,41.268436431884766,41.27586708046945,40.651825795573814,40.70382899981828,12988500
2015-03-03,41.19413375854492,41.29071232148467,40.9638319035228,41.19413375854492,11759600
2015-03-04,40.726112365722656,41.00841747855207,40.61467531661682,40.986128368353775,16653300
2015-03-05,40.740962982177734,40.86725563514579,40.599811869926135,40.815252444634076,9576100
2015-03-06,40.55523681640625,41.22385331970581,40.495802978796796,40.84496968984894,17298400
2015-03-09,40.61467361450195,40.86726179245587,40.58495952541931,40.69639373589318,11937900
2015-03-10,39.589454650878906,40.24320977864318,39.589454650878906,40.23578196685629,18723200
2015-03-11,39.89405822753906,40.10950167717998,39.81976591699295,40.02035090452464,16612900
2015-03-12,41.29814147949219,41.33528620984523,40.26550267228692,40.50323234729988,26266900
2015-03-13,41.112422943115234,41.34272485017244,40.87469322213572,41.22385998968268,17591400
2015-03-16,41.40214538574219,41.469007029969525,41.10498472670153,41.23127736915256,15505200
2015-03-17,41.53587341308594,41.5878766052002,41.052983390354726,41.23128207329036,13107700
2015-03-18,41.72903060913086,41.81075072638237,41.22385711277551,41.36500823914346,20000500
2015-03-19,41.238712310791016,41.58787905033996,41.038130177392254,41.565592776398226,14841100
2015-03-20,41.61016082763672,41.75874258376866,41.2461385007728,41.253566313296815,26487200
2015-03-23,41.439292907714844,41.81817652853447,41.402148177075595,41.625019394872346,16477400
2015-03-24,41.11984634399414,41.50615780761678,41.11984634399414,41.379865146758625,13927400
2015-03-25,40.51810073852539,41.127283534321585,40.51810073852539,41.0529912214428,15413700
2015-03-26,40.488380432128906,40.674106947872616,40.094641125619994,40.37694338909799,15038600
2015-03-27,40.20606994628906,40.56266446865094,40.087205105501766,40.51809192458154,13600300
2015-03-30,40.68895721435547,40.87468369269343,40.40665217377265,40.40665217377265,11706700
2015-03-31,40.41408920288086,40.629529797968864,40.25807678262607,40.46609239831192,13306200
2015-04-01,40.07234191894531,40.42893639924082,39.953477092180144,40.42893639924082,15436900
2015-04-02,40.39179992675781,40.47352004322697,39.98320217837362,40.07978075547004,13498900
2015-04-06,40.17636489868164,40.391805522720574,39.79005337073717,39.98320771772841,10786100
2015-04-07,40.13178253173828,40.40665695871991,40.10206561153446,40.324936845140144,10853700
2015-04-08,40.11692428588867,40.384370901228436,39.99063162529018,40.102065825707406,9828700
2015-04-09,40.25807189941406,40.3323641938481,39.916335846901276,40.16149616759171,10279400
2015-04-10,40.35465621948242,40.473521073564896,40.16150189433402,40.36208686696601,9531500
2015-04-13,40.55523681640625,40.659243198261436,40.324934946611656,40.36208251209824,14931600
2015-04-14,40.25807189941406,40.4660874898681,39.79747100976808,40.06491760180809,29289600
2015-04-15,40.71867752075195,40.792966984687055,40.25807377567786,40.39179707793016,16899900
2015-04-16,40.71867752075195,40.911831827360054,40.3695108055419,40.510661920603155,15643200
2015-04-17,40.15406036376953,40.532943931816064,40.10205718132564,40.421506921458636,17569700
2015-04-20,40.38436508178711,40.61466409650656,40.24321114738631,40.369506623746965,13327200
2015-04-21,40.32493591308594,40.748392097337586,40.258074261153496,40.525520868883255,10954200
2015-04-22,40.61467361450195,40.79297231880662,40.23579276455195,40.34722980898759,13563800
2015-04-23,40.75581741333008,40.94897169700283,40.421509197395444,40.421509197395444,14657800
2015-04-24,40.6369514465332,40.80038880999811,40.57008980521906,40.68152398476864,15268100
2015-04-27,40.837554931640625,41.23129431280489,40.644397731624835,40.70383158823346,19852400
2015-04-28,41.16441345214844,41.17927190937427,40.763243608933855,40.79296052338552,13028300
2015-04-29,41.201576232910156,41.424447521038715,40.91927392379634,40.98613275966893,18144500
2015-04-30,40.934120178222656,41.34272075249704,40.69639048080567,41.34272075249704,16577800
2015-05-01,41.000972747802734,41.29070840916938,40.83010474276758,41.05297593046731,12069400
2015-05-04,41.40214538574219,41.43186230183458,41.05297870655929,41.060409352562935,9981800
