Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2015-01-02,18.281328201293945,18.320256255173316,18.042897286937485,18.042897286937485,6972006
2015-01-05,17.76066780090332,18.27645752887154,17.61955511174554,18.149943018192488,12329749
2015-01-06,17.62442398071289,18.067224177177536,17.600094113702518,17.819061615594276,10649452
2015-01-07,17.648757934570312,17.785004180417083,17.55630493900259,17.682819496032003,10545844
2015-01-08,17.785001754760742,18.072092391125615,17.648755527496284,17.726610328618587,7527759
2015-01-09,17.75580406188965,18.003966628515077,17.64875420631087,17.96503988146883,5958640
2015-01-12,17.823928833007812,17.960175062781694,17.614694295113193,17.892051947894753,7124684
2015-01-13,17.765539169311523,18.11588776739511,17.677952670391548,17.955311651907262,7656322
2015-01-14,17.965044021606445,17.994239088619285,17.63416008945142,17.65848996256307,8309514
2015-01-15,18.135347366333008,18.193738787181623,17.945576224476188,18.096419318700068,10542619
2015-01-16,18.188875198364258,18.261863504959916,18.091555721301123,18.1012874087671,8751845
2015-01-20,18.1256160736084,18.28619215913114,17.901782071957694,18.247264110652267,9089727
2015-01-21,18.485694885253906,18.500293065999443,17.950441703667483,18.08668922195648,8627768
2015-01-22,18.1256160736084,18.61220952298547,18.003966735362926,18.5976126433573,9469108
2015-01-23,18.184009552001953,18.320255785282534,18.1596796816016,18.184009552001953,4499018
2015-01-26,18.169401168823242,18.208327898648093,17.97963010792455,18.130474438998395,5945321
2015-01-27,18.203472137451172,18.344584859165444,18.120750841922057,18.125617336271528,5314702
2015-01-28,18.003965377807617,18.378643749909827,17.989368499280097,18.188872618238474,5455322
2015-01-29,18.018564224243164,18.1207488837243,17.7752681594985,18.003966043973985,6080194
2015-01-30,17.536832809448242,18.003961446767814,17.52223463290662,17.867715268915966,9316430
2015-02-02,17.541702270507812,17.7217417206052,17.376261000505266,17.51737240408359,10027525
2015-02-03,17.96990966796875,17.999104733602675,17.493046519666656,17.566036135554217,11958499
2015-02-04,17.609825134277344,17.90664741865577,17.536836837208163,17.89691573245998,8604214
2015-02-05,17.8093318939209,17.965042811103118,17.541705910129465,17.67795214941277,7812505
2015-02-06,17.030778884887695,17.73147460993959,16.889666180889307,17.692546563636107,12965976
2015-02-09,16.777751922607422,17.064842558830197,16.70476361586713,17.021049314545685,10186091
2015-02-10,17.030778884887695,17.07943861746666,16.680431672962516,16.763152958106453,13426674
2015-02-11,16.81967544555664,16.957139201672955,16.746033584995953,16.93750058449238,9893914
2015-02-12,16.908044815063477,16.996413998450524,16.642935952072776,16.849131588528923,14542666
2015-02-13,16.45146942138672,16.696940986835802,16.009620866144292,16.068534094365255,21151694
2015-02-17,16.245277404785156,16.485839041227386,16.156908199145533,16.41219716130777,15201045
2015-02-18,16.6429386138916,16.70185184984855,16.205999983971527,16.250185895561568,10213430
2015-02-19,16.407285690307617,16.69694186393074,16.314006516793576,16.687121898020067,7350265
2015-02-20,16.392555236816406,16.47110576558515,16.250182813682283,16.417102523212176,9332553
2015-02-23,16.58402442932129,16.58402442932129,16.363101448156836,16.426923350975525,10353349
2015-02-24,17.079879760742188,17.16334030004928,16.530024561222437,16.584027821795278,11982754
2015-02-25,16.932586669921875,17.143690908379433,16.908039390671874,17.050413085190225,11789278
2015-02-26,16.672391891479492,16.996412642321857,16.44164898630892,16.996412642321857,11220767
2015-02-27,16.652753829956055,16.71657571821857,16.539836060767193,16.642933866073147,7373398
2015-03-02,16.11762809753418,16.652755802383307,16.093080810578215,16.652755802383307,9755817
2015-03-03,16.21090316772461,16.26981506614146,16.00470758477797,16.186355886969647,12644778
2015-03-04,16.014530181884766,16.27472905893039,15.980164242922909,16.27472905893039,9473454
2015-03-05,16.186359405517578,16.3483704434545,16.102898895374118,16.3483704434545,10676931
