Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2015-01-02,55.71037673950195,56.31092936420792,55.12748118467871,56.072476379632626,184300
2015-01-05,55.321781158447266,55.85168530340264,54.89785986389915,55.401266611739224,114800
2015-01-06,55.10981750488281,55.88700479422206,54.46510034470971,55.321776449602,280800
2015-01-07,56.416900634765625,56.48755248298652,54.942004980481556,55.401253785509034,275300
2015-01-08,57.22058868408203,57.573858053767076,56.204941773007306,56.84965887803648,279900
2015-01-09,57.03512954711914,57.494375057500925,56.82316386104742,57.194100442646196,190400
2015-01-12,56.849666595458984,57.308912121755824,56.41691172729904,57.105786754798004,135900
2015-01-13,56.858489990234375,57.75049369950646,56.00181726341145,57.35306984009637,196100
2015-01-14,56.213768005371094,56.68184699528928,55.77218303555365,56.22259822239602,79600
2015-01-15,55.58673095703125,56.31093024866738,55.46308766856073,56.29326980948039,113900
2015-01-16,55.984153747558594,56.028311580052836,55.10981720948192,55.40126159916525,126200
2015-01-20,55.51607131958008,56.44339922228708,55.18046574856251,56.07246940881486,137500
2015-01-21,56.02830123901367,56.17844188461491,54.95083617510786,55.33942974597254,160300
2015-01-22,56.98212814331055,57.29124304844301,55.48074176717869,56.40806963744435,162800
2015-01-23,57.21177291870117,57.39723787949744,56.42575186377916,56.98214674616798,99100
2015-01-26,57.47671127319336,57.79465304573764,56.637695641958665,57.30890679933581,144000
2015-01-27,57.14992904663086,57.64450208314321,56.64652242359442,56.93797013641874,148600
2015-01-28,55.74569320678711,57.494369520140616,55.524900691934,57.4855359328917,157200
2015-01-29,56.416900634765625,56.69068454805879,55.401253785509034,55.87816639484828,193700
2015-01-30,54.942020416259766,56.81434377101623,54.8537047389151,56.07248062662882,278800
2015-02-02,55.569061279296875,55.76335978010017,54.60640910102094,54.959675120904606,172800
2015-02-03,56.57587432861328,56.95563774032179,55.798687067977475,55.798687067977475,247200
2015-02-04,56.531734466552734,56.74369345818475,56.054821681839535,56.33743591670052,162500
2015-02-05,57.335391998291016,57.512030032543755,56.75250333038708,56.84081897848743,223100
2015-02-06,56.885005950927734,57.3884127850928,56.53173646037828,57.3884127850928,193300
2015-02-09,55.99299621582031,56.90266051177349,55.08332855083992,56.575885087631676,124100
2015-02-10,57.114627838134766,57.19411667748834,55.77221180222956,56.443419820182164,169000
2015-02-11,57.114627838134766,57.45906375320437,56.29328247013755,56.858507614970506,180200
2015-02-12,61.64527130126953,62.3606368753348,56.42573314634887,57.98894788574297,568600
2015-02-13,61.90139389038086,62.21933569015953,60.15272072965181,61.645280470943156,360400
2015-02-17,61.37147521972656,62.431283155601996,60.52363291385722,62.12216829635602,289600
2015-02-18,61.65411376953125,61.662947358797226,60.638473359737446,61.25668984726884,161800
2015-02-19,61.6717643737793,61.83956209641112,61.300834580947836,61.52162708687883,144600
