Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
2015-01-02,38.187191009521484,38.86700478609173,37.99762733801586,38.56631835253274,1155946
2015-01-05,37.906131744384766,38.252574600121605,37.775398696540954,38.09569550061048,1046314
2015-01-06,38.036861419677734,38.742821489144525,37.61851626157169,38.52711170037748,1693142
2015-01-07,39.719600677490234,39.752597194816595,38.03024770379027,38.29420857790777,3014207
2015-01-08,40.34652328491211,40.37951981378893,39.87139241873136,40.108957851821735,2009956
2015-01-09,39.521636962890625,40.57088246661842,39.46224491094645,40.30032336796805,1727151
2015-01-12,39.4886474609375,39.85819619465858,39.31047408954922,39.64042529880981,1621882
2015-01-13,39.09930419921875,39.924186446768694,38.742957456350624,39.792203146906196,2081217
2015-01-14,39.11909866333008,39.198288074172304,38.69016071480823,39.14549701102691,1657009
2015-01-15,38.78915023803711,39.33686952566595,38.70336264222933,39.152097975387264,2003020
2015-01-16,39.00031661987305,39.105901560275605,38.28102220551249,38.69676097226224,2738673
2015-01-20,39.09930419921875,39.29067674547637,38.85514058591561,39.25768303260401,1390424
2015-01-21,39.35667037963867,39.383068731561146,38.90793782270084,38.94752971833537,1249133
2015-01-22,40.21453857421875,40.26073145689094,39.41605476315536,39.581031757948075,1820673
2015-01-23,40.39930725097656,40.54448405724954,40.174938231613844,40.247529450873984,971026
2015-01-26,41.026214599609375,41.13179670430845,40.40590424582271,40.41250242333551,1577246
2015-01-27,40.524696350097656,41.06581745382705,40.452107929690115,40.702872535665044,1195771
2015-01-28,40.06935501098633,40.973423672326426,40.036361304930374,40.597279652995475,1091621
2015-01-29,41.05921173095703,41.06580990902066,39.81199274175193,40.267326166741704,1527128
2015-01-30,40.504886627197266,40.85463789612855,40.240925743276144,40.689660935616125,3425327
2015-02-02,39.60742950439453,40.49829913064103,39.072906602196944,40.45210624538463,1808032
2015-02-03,40.09575271606445,40.13534741838041,39.33026546374359,39.693213146808,1089048
2015-02-04,40.02975845336914,40.46529731886333,39.884581647661385,39.97696739967971,1654771
2015-02-05,40.240936279296875,40.511498227441905,39.99677267935443,40.20134157311719,757803
2015-02-06,40.023162841796875,40.49169544185629,39.87138503255389,40.234332702341156,633180
2015-02-09,39.7064208984375,39.95718554098702,39.5216493227692,39.699822718199265,981653
2015-02-10,40.28712844848633,40.412510743785646,39.211487302383524,39.97037643692654,871350
2015-02-11,40.12874984741211,40.49829571441454,39.8977826244891,40.333318724308974,677033
2015-02-12,40.524696350097656,40.55109469944978,39.54803909167439,39.963777892416324,1204385
2015-02-13,40.72926712036133,40.755662652974415,40.04956455479779,40.37291757364979,750755
