Price,Close,High,Low,Open,Volume
Ticker,GFF,GFF,GFF,GFF,GFF
Date,,,,,
2015-01-02,9.573759078979492,9.696499632957869,9.414918240556476,9.674839049157693,120800
2015-01-05,9.472678184509277,9.682059002810758,9.429358395098289,9.472678184509277,117100
2015-01-06,9.349939346313477,9.55932020296948,9.183878975559574,9.465459723978062,124800
2015-01-07,9.364377975463867,9.465457942619684,9.284957214349285,9.393258064444906,85200
2015-01-08,9.530435562133789,9.602636108009333,9.443795320216397,9.501555481494659,164500
2015-01-09,9.602639198303223,9.696499662725163,9.465458254703597,9.544879018436745,91800
2015-01-12,9.638739585876465,9.689279571660885,9.494338446111271,9.617079001778288,120800
2015-01-13,9.739816665649414,10.021397978321971,9.588196064757339,9.768696747316692,162100
2015-01-14,9.732597351074219,9.905878545265097,9.602637316125465,9.602637316125465,168300
2015-01-15,9.472678184509277,9.797579359314247,9.429358395098289,9.797579359314247,135500
2015-01-16,9.747038841247559,9.761479229296835,9.479897859336335,9.479897859336335,115500
2015-01-20,9.61707878112793,9.812019902204893,9.573758991036815,9.790360007159336,127000
2015-01-21,9.53765869140625,9.703719034078096,9.515998796395934,9.53765869140625,85700
2015-01-22,9.913097381591797,9.963638042078049,9.624296558336685,9.631516751056932,241400
2015-01-23,9.86977767944336,9.985298009647373,9.79757712878811,9.88421737644112,130300
2015-01-26,10.006961822509766,10.173022878696539,9.775921071525476,9.869781548751781,265400
2015-01-27,10.014182090759277,10.100822373006869,9.833681330604518,9.905881910088725,153400
2015-01-28,9.754261016845703,10.129702231174809,9.703720336961519,10.079162239846365,137600
2015-01-29,10.51958179473877,10.577341970347947,9.826458998873038,9.833679192963086,310400
2015-01-30,10.606223106384277,10.692864066916528,10.339082095650914,10.584563210529051,349900
2015-02-02,10.996102333068848,11.010542719601208,10.613441041183174,10.700081294710749,400700
2015-02-03,11.126062393188477,11.169382861642926,10.837261565343772,11.010542062050595,233200
2015-02-04,10.996102333068848,11.17660303339018,10.981662635092016,11.111623359661143,182100
2015-02-05,11.205486297607422,11.277686180653784,11.03220506347365,11.061085154403331,156000
2015-02-06,11.284905433654785,11.385986087750034,11.19104497382826,11.277685239386063,208600
2015-02-09,11.248805046081543,11.552046316986898,11.183824675379592,11.2199249578313,259500
2015-02-10,11.378765106201172,11.479845064747222,11.191044199536258,11.364324718662836,168000
2015-02-11,11.385982513427734,11.544822606142327,11.378762321425597,11.385982513427734,121800
2015-02-12,11.37154483795166,11.544825355943301,11.299344277844025,11.508725075889483,137700
2015-02-13,11.342665672302246,11.443746326946524,11.227145317597714,11.349885866610185,242800
2015-02-17,11.400423049926758,11.54482345784542,11.248802449473299,11.364322775808228,175300
2015-02-18,11.645902633666992,11.696443978088674,11.342662141246453,11.349882333306693,230500
2015-02-19,11.653125762939453,11.783086498559191,11.501505822790538,11.638686752290393,116400
2015-02-20,11.674783706665039,11.775863643925327,11.544823000409892,11.66034332216761,88200
2015-02-23,11.754209518432617,11.869729890059007,11.588147779247157,11.68200894188826,124200
2015-02-24,11.797635078430176,11.956867853899476,11.725258050129574,11.81934901522235,118600
