Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2015-01-02,61.37151336669922,62.35967317043616,60.48888224337454,61.47704570685417,529700
2015-01-05,60.575225830078125,61.38110482013484,60.16269231970727,61.227604234397496,885800
2015-01-06,60.364166259765625,61.15086094544311,60.26822975796598,60.488886639899526,754600
2015-01-07,60.402530670166016,60.77668807863388,60.19146967498085,60.46009475598501,632100
2015-01-08,61.006954193115234,61.33314343175038,60.623200855988095,60.623200855988095,890800
2015-01-09,60.52727127075195,61.02614920214923,60.2490502525171,60.747928183914375,561800
2015-01-12,60.41212844848633,61.08369117249739,60.057155397517775,60.757505654973365,472400
2015-01-13,60.853450775146484,61.486637530551995,60.460105269671615,60.82467055710338,575300
2015-01-14,60.41212844848633,61.45784859294423,60.01878299881883,60.46009669166678,484000
2015-01-15,60.15310287475586,60.54644837236218,59.894069938321046,60.364163902421296,479700
2015-01-16,60.3449821472168,60.67117137838122,59.75016412231858,59.96122881887878,584600
2015-01-20,60.63279342651367,60.91101439791246,59.894070671287324,60.44091676831648,828900
2015-01-21,60.853450775146484,61.04532743483388,60.19148014195499,60.31619685997035,540300
2015-01-22,61.649742126464844,61.822430766798945,60.81507914493565,60.95898756512845,1548500
2015-01-23,62.465213775634766,62.685867010983166,61.37152148703169,61.534614281765094,668300
2015-01-26,62.27334976196289,62.6379114710311,61.908780733407276,62.35969043536559,628900
2015-01-27,61.68811798095703,62.27334018677144,61.409896988070976,61.630550221386144,483400
2015-01-28,61.4099006652832,62.14861986205301,61.15086769016222,61.76486649304192,462600
2015-01-29,61.649742126464844,61.90877142722284,61.0741121054368,61.47705348613075,1009000
2015-01-30,61.73607635498047,62.0910494452087,61.03572967980957,61.45785539012356,800800
2015-02-02,62.23496627807617,62.24455480543188,61.19883440371009,61.793652476657996,831200
2015-02-03,63.06962585449219,63.06962585449219,62.2925305605522,62.2925305605522,775500
2015-02-04,63.07920837402344,63.50133773807733,62.72423528884307,62.97367603300996,563700
2015-02-05,64.05776977539062,64.1537135866414,63.079205848204865,63.319050737361536,652100
2015-02-06,63.28068923950195,64.27844508634483,63.00246822571517,64.17291272527099,671800
2015-02-09,63.29026794433594,63.60686494180603,62.70504585306754,63.10798349376501,417500
2015-02-10,63.39580535888672,64.20168070488384,62.89692387085337,63.33823760596876,427000
