Price,Close,High,Low,Open,Volume
Ticker,TXRH,TXRH,TXRH,TXRH,TXRH
Date,,,,,
2015-01-02,28.111005783081055,28.765529669517193,27.74178775502243,28.488616948734247,471600
2015-01-05,27.850875854492188,28.320792376673726,27.271874140500625,27.54879009135165,972100
2015-01-06,27.59914207458496,28.085841777712222,26.969790997051845,28.018709459607038,648700
2015-01-07,29.176712036132812,29.210278190235705,27.41452735826658,27.876053974569768,892600
2015-01-08,29.008882522583008,29.931929291240543,28.874621116213834,29.495582121324038,1138500
2015-01-09,29.27740478515625,29.428449264613782,28.698403081265294,29.008881977463833,519600
2015-01-12,28.95014762878418,29.344541968641117,28.90819153329927,29.034059819754003,848600
2015-01-13,29.260623931884766,29.62145208232211,28.975318026912085,29.23545091707808,738600
2015-01-14,28.89979362487793,29.1431434199986,28.564141715339,28.975315864706953,708200
2015-01-15,28.253660202026367,29.117971009288517,27.884442133584063,29.000492678467985,676700
2015-01-16,28.58930778503418,28.631263863406495,27.918000927946327,28.11100144929386,723600
2015-01-20,28.429880142211914,28.899793452980216,28.1865303485387,28.765532049754366,492100
2015-01-21,28.28721809387207,28.421479461467815,28.12778372017822,28.31239430101368,269300
2015-01-22,28.815879821777344,29.000490442285678,28.22009507510214,28.53896389101484,704800
2015-01-23,28.75714874267578,29.15154310603906,28.58093121050946,28.9081932562598,361300
2015-01-26,28.866230010986328,29.000491411923946,28.564141058615615,28.73196861004871,423800
2015-01-27,28.807493209838867,28.857839238665257,28.44666506504178,28.648055582436466,326200
2015-01-28,28.362751007080078,29.076017392209735,28.337577991490758,28.908189819176595,457800
2015-01-29,28.857833862304688,28.908183082795325,28.178136991422896,28.480222711234823,629000
2015-01-30,28.186527252197266,28.891400341962473,28.119394957436768,28.698399796092048,737200
2015-02-02,27.976741790771484,28.329176711929332,26.961389907195272,28.1445693155797,927900
2015-02-03,28.27882957458496,28.46343696361897,27.85926237971291,28.043869768746923,735900
2015-02-04,29.201881408691406,29.53753650576313,28.119397081731552,28.26205161835252,1078100
2015-02-05,29.168306350708008,29.64661583832389,29.050828062924317,29.40326612731866,616700
2015-02-06,29.143138885498047,29.319356350665913,28.93335527428567,29.101182803464344,603800
2015-02-09,28.58930778503418,29.252224706865004,28.522178699847192,29.02565804240218,462500
2015-02-10,29.159921646118164,29.24383380928658,28.614482982391944,28.71518141944665,436800
2015-02-11,29.143138885498047,29.52913996187829,28.908182265274224,29.134748949508854,225100
2015-02-12,28.966920852661133,29.067616087777452,28.6564420104436,29.067616087777452,285100
2015-02-13,29.025657653808594,29.117962945618068,28.371133877041107,28.958525368476774,564400
2015-02-17,29.176712036132812,29.3361464665546,28.92497228245039,29.134755944026516,717600
2015-02-18,30.041017532348633,30.37667264709665,29.243839035605404,29.243839035605404,1520700
2015-02-19,30.905324935913086,31.14028156978793,30.04101423079166,30.19205869572379,1132500
2015-02-20,30.427019119262695,31.12350237220114,30.24241168438719,31.006024040631875,1342600
2015-02-23,31.182233810424805,31.5430618542785,30.628405240958802,30.678754456744315,2205300
2015-02-24,31.601810455322266,32.23955137408931,31.157070119880046,32.21437835919096,2623800
2015-02-25,31.5682315826416,31.685709872894943,31.40879721744683,31.60179772301208,847700
2015-02-26,31.61019515991211,31.685717393148384,31.442370820315137,31.652154445855444,685000
2015-02-27,31.58502769470215,31.652160003162923,31.274548770682706,31.568244617586956,710900
2015-03-02,31.450763702392578,31.870330992767684,31.11511179071913,31.694113499060794,1084100
2015-03-03,31.224184036254883,31.46753373203294,30.922095200260475,31.46753373203294,727500
2015-03-04,30.68714141845703,31.123491643182753,30.510923981849533,31.10670857288061,710900
2015-03-05,31.089933395385742,31.089933395385742,30.527714802228417,30.829803742271707,497000
2015-03-06,30.35148811340332,31.073144171572984,30.225619880656875,30.922099731442426,636500
2015-03-09,31.006019592285156,31.07314868596058,30.351492522946835,30.39345180766847,593900
2015-03-10,30.54448699951172,31.006010181981736,30.443788587994494,30.938877907636922,398100
2015-03-11,30.21723747253418,30.703937108201863,30.09975913317844,30.586458768846125,420600
2015-03-12,31.324901580810547,31.433986792955004,30.20885083297942,30.309546106130078,598800
2015-03-13,31.20741081237793,31.593415114055176,30.989237251468243,31.400411362694516,556100
2015-03-16,31.09783363342285,31.527759408635408,30.96295565243836,31.460318810270802,642200
2015-03-17,30.97980499267578,31.16526335772431,30.80277830735324,31.005093600366543,582900
2015-03-18,30.735334396362305,30.979801629982727,30.41500134790443,30.895504136334498,553100
2015-03-19,30.794357299804688,30.962955579574725,30.617330553131268,30.617330553131268,481400
2015-03-20,31.308576583862305,31.595192657926912,30.769064730504063,31.047252338748077,987100
2015-03-23,31.637332916259766,31.746922236942073,31.0388123157717,31.257990957136318,410200
2015-03-24,31.62890625,31.763784184756652,31.367578844521145,31.553037210715402,245500
2015-03-25,30.65103530883789,31.65418958035739,30.592026423203986,31.52774334646034,457500
2015-03-26,30.474008560180664,30.7100441020056,30.178960917156417,30.592026331093134,335500
2015-03-27,30.558311462402344,30.937656661636066,30.34756448679957,30.59203175027726,411300
