Price,Close,High,Low,Open,Volume
Ticker,CAPL,CAPL,CAPL,CAPL,CAPL
Date,,,,,
2015-01-02,12.982633590698242,13.385475003903482,12.668220963225576,13.20206826256012,78300
2015-01-05,13.044861793518066,13.231544366942707,12.674771231568908,13.044861793518066,82300
2015-01-06,12.547043800354004,13.035038261042905,11.914942586684512,13.035038261042905,148800
2015-01-07,12.720624923706055,12.858179999782454,12.222804232894731,12.527391900623796,115900
2015-01-08,12.717350006103516,13.03503725656672,12.445513197103226,12.769752116958829,49400
2015-01-09,12.697698593139648,12.82870324401819,12.619094803120639,12.64857106820716,37700
2015-01-12,12.147476196289062,12.773026953525592,12.013195706495825,12.678047735305647,111700
2015-01-13,11.878911972045898,12.262102076290336,11.790483198136132,12.11799662030658,52100
2015-01-14,11.983715057373047,12.00991547905068,11.626725410293679,11.839609614734972,94600
2015-01-15,11.872360229492188,12.06559317699505,11.728254789581264,12.036116922312768,27000
2015-01-16,12.258831024169922,12.28175687037877,11.892016235463453,11.950968768390464,21000
2015-01-20,12.438965797424316,12.60927301139819,12.13765389918489,12.190056022764146,59600
2015-01-21,12.5634183883667,12.67477303125264,12.419311645005548,12.445513325385717,22500
2015-01-22,12.524117469787598,12.609270434690918,12.402936568664707,12.56341874209952,43900
2015-01-23,12.37346076965332,12.691149293705447,12.32433448974828,12.41603787839633,49900
2015-01-26,12.514288902282715,12.628919361944595,12.285029232323643,12.285029232323643,26000
2015-01-27,12.445513725280762,12.625645910905263,12.363635345509179,12.373460351284992,39200
2015-01-28,12.47826862335205,12.635476262927062,12.399666052929875,12.47826862335205,27200
2015-01-29,12.48154067993164,12.579794487891503,12.396386463498796,12.406212718850249,14300
2015-01-30,12.547043800354004,12.576520068066854,12.419312474021671,12.491365850511965,23500
2015-02-02,12.226080894470215,12.50446690023075,12.124551248572907,12.50446690023075,97800
2015-02-03,12.04267406463623,12.576521531156349,12.042674064636232,12.219531691488067,217500
2015-02-04,12.144197463989258,12.160572884105973,11.718429044767836,11.986989932648273,116900
2015-02-05,12.16385269165039,12.350535309745963,11.937868798525491,12.121275581572364,64500
2015-02-06,11.973893165588379,12.314506232057202,11.86908895292647,12.157299913064337,57500
2015-02-09,11.99354362487793,12.298131269788096,11.878914403401982,12.088522836595038,33200
2015-02-10,12.04594612121582,12.173676186222146,11.872364366142081,12.052496541134715,39100
2015-02-11,11.91821575164795,12.190052549193666,11.91821575164795,12.029570388693873,29000
2015-02-12,12.055769920349121,12.265378317602913,11.869087363459673,12.003367821035672,40400
2015-02-13,11.95096492767334,12.258827084514222,11.905112000626621,12.085245376327444,48600
2015-02-17,12.016473770141602,12.052500466747333,11.770838565319176,12.052500466747333,43000
