Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2015-01-02,79.6676025390625,80.45554770054231,78.91392296530609,79.79607235603991,2437500
2015-01-05,77.56070709228516,79.46204177719463,77.35515933923273,79.18797592837629,3469600
2015-01-06,75.90775299072266,77.85191330824095,75.31680232640855,77.75770255095614,4800300
2015-01-07,77.56558227539062,78.17545481737216,76.90416668591675,78.17545481737216,5665200
2015-01-08,78.66507720947266,78.8626381540344,78.16686921745139,78.54482101187735,3774200
2015-01-09,77.66862487792969,78.85401620444364,77.514008902883,78.6650403956679,3681700
2015-01-12,76.87835693359375,78.11528455008175,76.51758856327382,77.7373329887177,3230700
2015-01-13,76.64643859863281,78.28707950569981,75.95925511237881,77.53976795590864,3537600
2015-01-14,74.79105377197266,75.95067027391315,74.08669358495585,75.10887730949862,6628400
2015-01-15,73.76889038085938,75.61569093923887,72.62645675711421,75.1604344988297,5830900
2015-01-16,73.90631866455078,74.05234305684243,72.78964689809614,73.47683053183266,6768700
2015-01-20,74.95428466796875,75.34941303698643,74.23274106328469,74.26710090669536,6364100
2015-01-21,75.30645751953125,75.349408959838,74.53337746829747,75.21196959363215,7185700
2015-01-22,72.47180938720703,73.97501742678186,71.72449788828457,72.58347391089876,16390100
2015-01-23,72.26567077636719,73.28785462827791,72.11964638422818,72.52336627711624,7366100
2015-01-26,71.55274200439453,72.41171846757588,71.39812597888307,71.9650470367782,6632800
2015-01-27,70.7796859741211,71.53558315982019,70.50481367446028,70.865582338989,6329500
2015-01-28,70.20413970947266,71.6300370373968,70.18695651259328,71.12324413843582,7942200
2015-01-29,70.4360580444336,70.71952180207917,69.71452108330217,70.49618612452788,7545900
2015-01-30,69.3108139038086,70.60786366328874,69.19914276777477,70.53915052588765,7210500
2015-02-02,70.54774475097656,70.65082430069532,69.44825576786157,69.54274371673594,5459300
2015-02-03,71.92211151123047,71.95646480717724,70.89992728982772,70.93428713924567,5586200
2015-02-04,71.81898498535156,72.5577048809544,71.5784727502189,71.72449709962561,6155700
2015-02-05,72.78106689453125,72.9528595381288,72.2227309726353,72.36875537504015,3966600
2015-02-06,73.02157592773438,73.8805522139685,72.81541690054053,73.107472245664,5139700
