Price,Close,High,Low,Open,Volume
Ticker,CNXN,CNXN,CNXN,CNXN,CNXN
Date,,,,,
2015-01-02,21.53822898864746,22.155140130643677,21.12695432554674,22.155140130643677,39100
2015-01-05,21.225299835205078,22.101491255713675,21.064366369130134,21.502462079384433,52800
2015-01-06,20.474287033081055,21.30577583247886,20.152421666286262,20.974967818892015,34800
2015-01-07,21.24318504333496,21.270007860325634,20.563689027358972,20.715681579686624,22800
2015-01-08,21.252126693725586,21.922681793150847,21.135896188185054,21.234244815133227,48900
2015-01-09,21.180601119995117,21.565052987453324,21.118016249536307,21.31471180030826,18900
2015-01-12,21.180601119995117,21.52928922987125,20.724623442682578,21.100134370745266,23300
2015-01-13,21.10907554626465,21.83327459230428,20.930260166973703,21.314712038732345,26200
2015-01-14,21.08225440979004,21.225306042511992,20.69780250735855,20.966025597694696,17200
2015-01-15,20.635211944580078,21.037545616554688,20.563686147930095,21.037545616554688,29100
2015-01-16,21.162723541259766,21.171664482471996,20.563694122521724,20.563694122521724,24000
2015-01-20,20.599454879760742,21.287890199486196,20.456401546561644,21.23424626535523,24900
2015-01-21,20.581573486328125,20.81403281346897,20.358055099305385,20.581573486328125,17300
2015-01-22,21.24318504333496,21.386236656665723,20.527925271371412,20.653096712018137,23700
2015-01-23,21.10907554626465,21.287889220245752,21.05542990929146,21.225304349086873,6400
2015-01-26,20.715679168701172,21.010723300021,20.563686634063107,20.957079377592724,25700
2015-01-27,20.45639991760254,20.715682038323536,20.188178562996484,20.295468128024776,135500
2015-01-28,19.911014556884766,20.563687714191307,19.83948875478692,20.536864898913503,45700
2015-01-29,20.688859939575195,20.81403138734226,20.009363884946293,20.259705075170576,41700
2015-01-30,21.234241485595703,21.296826345545828,20.34016815988641,20.688856211213984,86300
2015-02-02,21.153779983520508,21.493528886320764,20.492165763442593,20.87661766146448,89700
2015-02-03,21.31471061706543,21.38623642294915,21.02860739353055,21.216361994484167,32600
2015-02-04,21.046489715576172,21.42199892540962,20.97496220287293,21.109074583881746,36700
2015-02-05,21.502466201782227,21.833274134947867,20.983903659072972,21.171659973926392,29100
2015-02-06,21.54717254638672,22.173022998044214,21.314713222521956,21.54717254638672,28700
2015-02-09,21.475645065307617,21.72598454442097,21.135896193211202,21.55611181368257,36700
2015-02-10,21.922679901123047,21.96738288843607,21.1090732537965,21.663397799840475,23300
2015-02-11,21.404115676879883,21.949499240395134,21.12695172091117,21.949499240395134,17000
2015-02-12,21.10907554626465,21.430940841554573,21.04649067510577,21.368355970395694,28500
2015-02-13,21.153779983520508,21.24318767927373,21.03755117275829,21.09119510808624,15300
2015-02-17,21.404115676879883,21.404115676879883,20.921315267367557,21.091189675008135,38300
2015-02-18,21.39517593383789,21.404116872140314,20.948139250574446,21.404116872140314,22600
2015-02-19,21.573991775512695,21.869035948225715,21.296829481221017,21.457762976393536,36000
2015-02-20,22.02996826171875,22.25348661406674,21.65445736156174,21.663398300292823,37300
2015-02-23,22.173019409179688,22.18196034772463,21.681279726375447,21.886916196980156,24000
2015-02-24,22.53959083557129,22.816754832643717,22.119376928362758,22.244546665550455,47500
2015-02-25,22.360780715942383,22.745232632928783,22.181965315615205,22.566417232601605,27700
2015-02-26,22.834636688232422,23.433664261498713,22.26242852170723,22.26242852170723,40100
2015-02-27,22.90616226196289,23.25485035754146,22.736287831033184,22.879339444876173,38000
2015-03-02,22.95086669921875,23.35320045434436,22.763110378390177,22.807815076354053,45000
2015-03-03,23.0402774810791,23.24591400337298,22.59324067332193,22.977692600842712,28500
2015-03-04,23.120738983154297,23.26379059266892,22.584294594819614,23.040272239638607,32600
2015-03-05,23.406841278076172,23.41578221648156,23.05815320681428,23.210144043776943,36000
2015-03-06,22.86145782470703,23.326376427596134,22.763109199589397,23.147561055620397,30300
2015-03-09,23.32637596130371,23.42472458445536,22.932983174006836,22.932983174006836,58600
2015-03-10,22.986631393432617,23.335321256375728,22.870402575991616,23.00451327467279,41800
2015-03-11,23.210145950317383,23.245909706876652,22.727347173935645,23.06709433469985,42700
2015-03-12,22.637941360473633,23.424727016763317,22.39654109965908,23.40684513700448,62300
2015-03-13,22.95086669921875,22.995569691872767,22.530652770217444,22.62005875552548,44300
2015-03-16,22.52170753479004,22.986624367766215,22.485943783240582,22.86145464796219,45800
2015-03-17,22.789934158325195,22.9955706617021,22.083616953805848,22.494889960559657,42600
2015-03-18,22.825700759887695,22.924047701179948,22.26243340883235,22.700529290036428,29600
2015-03-19,23.0045108795166,23.236970195505734,22.56641506660588,22.843577375731055,27700
2015-03-20,23.08497428894043,23.406841249908464,22.780989204761646,23.219084954240568,69800
2015-03-23,23.433666229248047,23.49625280834499,23.031334166912874,23.15650391448694,39900
2015-03-24,23.201204299926758,23.505189377779388,23.040270822791886,23.505189377779388,21600
2015-03-25,22.91510009765625,23.69294469261807,22.763107554057257,23.317433802862304,49800
2015-03-26,23.138620376586914,23.505192063788712,22.90616277783913,22.93298389022014,60100
2015-03-27,23.433666229248047,23.648245375532035,23.004511347299896,23.24591160788695,35500
2015-03-30,23.90752601623535,24.19362927332889,23.630363699089727,23.630363699089727,46300
2015-03-31,23.32637596130371,23.961167279039593,23.192265287657655,23.692945931747477,42000
2015-04-01,23.558837890625,23.934348841980338,23.228029933710328,23.380022502242486,36400
2015-04-02,23.388961791992188,23.88964245670397,23.165443424939273,23.63036203768369,44100
2015-04-06,23.451547622680664,23.621422066087042,23.290614118959873,23.326377877702217,53400
2015-04-07,22.91510009765625,23.594596074610003,22.780989431024114,23.51412933356879,47000
2015-04-08,23.380023956298828,23.415787718323532,22.977691865381125,22.977691865381125,50100
2015-04-09,23.138620376586914,23.558835993860527,22.977688586371475,23.46942830686764,35100
2015-04-10,23.514135360717773,23.63930682626011,23.24591395870293,23.335321661144572,73300
2015-04-13,23.558837890625,23.78235627344818,23.326378567851705,23.43366643663327,62700
2015-04-14,22.807815551757812,23.666125306836495,22.763110852862113,23.666125306836495,37400
2015-04-15,22.96875,23.165445567285488,22.84357854326381,22.959809059853846,34900
2015-04-16,22.91510009765625,23.25484893878795,22.852515233581897,23.00450777718089,40700
2015-04-17,22.5664119720459,22.763107502305196,22.32501174947109,22.736286392225537,43700
2015-04-20,23.1564998626709,23.49624869708129,22.30713118726415,22.81675273357012,46900
2015-04-21,23.487308502197266,23.67506309664877,23.2012052885704,23.388959883021904,37500
2015-04-22,24.032697677612305,24.488675419386933,22.995572435450036,23.585660876497187,67300
2015-04-23,23.80917739868164,24.104221595928347,23.424727212513453,24.104221595928347,32400
2015-04-24,23.290613174438477,24.005872972490003,23.219087365164306,23.809175718003676,43500
2015-04-27,23.120738983154297,23.55883475045654,22.950864557364547,23.424724079700294,65200
2015-04-28,22.870399475097656,23.29061339540644,22.637940166423707,23.040273913226663,72100
2015-04-29,22.38759994506836,22.81675479061548,22.038910140915277,22.81675479061548,48700
2015-04-30,21.717044830322266,22.351836158680094,21.645517317517115,22.351836158680094,69800
2015-05-01,22.056791305541992,22.280309660196732,20.232880713010665,21.913739694987736,81100
2015-05-04,22.038909912109375,22.173020586786805,21.743865745695132,22.128317596997576,85400
2015-05-05,21.681283950805664,22.280313307555787,21.180603231902722,21.86903858090302,97500
2015-05-06,22.092552185058594,22.14619781515657,21.573989697945517,21.88691571894522,45000
2015-05-07,22.092552185058594,22.253485664733276,21.81538991745754,21.81538991745754,33900
2015-05-08,22.1551456451416,22.44124894008833,21.842219526802314,22.414426116695765,58100
2015-05-11,22.19090461730957,22.441245818217293,22.003149995611214,22.155142563071276,48100
2015-05-12,22.101497650146484,22.342897919101123,21.83327626595909,22.253490222602,39000
2015-05-13,22.307132720947266,22.512769200207174,21.93162181280278,22.101494536377626,45400
2015-05-14,22.26243019104004,22.843577634952613,21.940564885126403,22.459127455814375,31400
2015-05-15,22.986631393432617,23.5856607724979,22.047854797354365,22.289255078166505,88700
2015-05-18,23.05815315246582,23.147559125689686,22.494885971421557,22.97768641231664,31000
2015-05-19,22.62005615234375,23.344256828226737,22.396537804177076,22.870397316201906,46400
2015-05-20,22.754169464111328,22.968746882565593,22.414420605909775,22.798872453464817,46500
2015-05-21,22.28925323486328,22.807815810773146,22.0657348537761,22.807815810773146,40500
2015-05-22,21.913742065429688,22.325015063933755,21.833275312625,22.325015063933755,61700
2015-05-26,22.02996826171875,22.1640806373753,21.72598316610071,22.003147150835197,47500
2015-05-27,22.253490447998047,22.28925420908392,21.913743244232194,22.101497874003062,49400
2015-05-28,22.530654907226562,22.72735048099442,22.092557352176748,22.25349086949137,71900
2015-05-29,22.28030776977539,22.763106488104466,22.17301821830806,22.477003291271004,63800
2015-06-01,22.46806526184082,22.798873191823187,22.164081854834848,22.485947140285226,55100
2015-06-02,22.19984245300293,22.736286834045902,22.18196057572924,22.351834999209945,44200
2015-06-03,22.557470321655273,22.70052192193081,22.262426182923274,22.262426182923274,40500
2015-06-04,22.02996826171875,22.637938452954835,21.90479853010298,22.530650598801227,25000
2015-06-05,22.253490447998047,22.316075324588336,21.609758096242228,22.119379754546,37600
2015-06-08,21.913742065429688,22.289253010081612,21.645518987644085,22.289253010081612,99200
2015-06-09,21.69916534423828,21.94056561063835,21.538231833304902,21.797512274567605,54000
2015-06-10,21.922679901123047,22.164080125356545,21.681279676889545,21.886916147024902,47500
2015-06-11,22.038909912109375,22.038909912109375,21.734924806675334,22.021028034069783,35400
2015-06-12,21.8243350982666,22.074676304792426,21.77963210313804,21.95844578896224,20800
2015-06-15,21.49352264404297,21.824328805352238,21.03754506290824,21.770684885603877,79200
2015-06-16,22.31607437133789,22.405482064923458,21.019668782931866,21.53823135935626,55000
2015-06-17,22.021028518676758,22.45018507452244,21.98526646712033,22.31607269158391,34000
2015-06-18,22.611114501953125,22.763105325361312,22.110432227759933,22.155136915800117,41700
2015-06-19,23.79129409790039,24.28303379359352,22.459124915360558,22.673702330134454,179600
2015-06-22,22.81675910949707,23.836002486926912,22.637943704017058,23.836002486926912,52500
2015-06-23,22.76310920715332,23.040273204338792,22.423362046658244,22.861457832303632,39600
2015-06-24,22.49488639831543,22.977686848372798,22.360775730624937,22.763107733696415,27000
2015-06-25,22.459125518798828,22.959806166723684,22.065732728488708,22.503828508586675,73400
