Price,Close,High,Low,Open,Volume
Ticker,UPBD,UPBD,UPBD,UPBD,UPBD
Date,,,,,
2015-01-02,25.12343406677246,25.626599768417815,24.90679153833851,25.542739262456493,411400
2015-01-05,24.291810989379883,25.10945967799442,24.068181171235913,24.871852662981738,698400
2015-01-06,23.62091827392578,24.459531309128515,23.446207336003436,24.24288878638896,945200
2015-01-07,24.242897033691406,24.284828632773518,23.641893442117336,23.648880709025228,602000
2015-01-08,24.62726593017578,24.85089581685727,24.152051754507976,24.389658842341877,758700
2015-01-09,24.319765090942383,24.634245352015995,24.284823432129244,24.564362034389717,752400
2015-01-12,24.319765090942383,24.445557195371826,24.01926202656956,24.30578789424159,433500
2015-01-13,24.04722023010254,25.00463569584297,23.7956359813817,24.543398795147468,502700
2015-01-14,23.70478057861328,23.928413048751143,23.42524465622667,23.795631019680766,380300
2015-01-15,23.229570388793945,23.80262212368746,23.075823891083793,23.711771678142583,458300
2015-01-16,23.641887664794922,23.676829322552262,23.09678767344552,23.187638116316688,303800
2015-01-20,23.257526397705078,23.83057823809001,23.012932075301084,23.655867246121964,362800
2015-01-21,23.60694694519043,23.62791407574793,23.14571006109556,23.243547784103864,432600
2015-01-22,24.09613609313965,24.29181152183523,23.46717821552767,23.760691358571037,577200
2015-01-23,24.10312271118164,24.452544594889897,23.879490253001137,24.438567399636277,681200
2015-01-26,25.85024070739746,26.01796177433959,24.019267509777556,24.08216357635043,1345000
2015-01-27,25.291160583496094,25.84324792181849,24.829923701501205,25.62660534623074,732500
2015-01-28,24.592317581176758,25.416953653448243,24.522434252697384,25.37502472271186,408700
2015-01-29,24.690155029296875,24.774015546648467,24.263859845119804,24.578337451657713,417500
2015-01-30,23.956369400024414,24.564365547000428,23.79563561379751,24.445560690993894,771800
2015-02-02,24.480501174926758,24.55038716505588,23.613936224349104,24.061195897663755,856700
2015-02-03,21.140026092529297,21.999603693080537,20.13369059291825,20.615893214202124,5020800
2015-02-04,21.119062423706055,21.573312030339054,20.860490924145303,21.08412076147535,1483000
2015-02-05,20.483112335205078,21.021222405553576,20.273459718857296,20.902418900839475,1751800
2015-02-06,20.64384651184082,20.64384651184082,20.315389072441317,20.39226231705631,832400
2015-02-09,20.55998420715332,20.706740762186556,20.336354409232918,20.587937265424,743500
2015-02-10,20.46914291381836,20.91640268035956,20.44118851193991,20.68578419661935,644800
2015-02-11,20.54601287841797,20.74867827374071,20.350337415832282,20.469140946518927,394000
2015-02-12,20.664817810058594,20.678795010602034,20.37829186361409,20.601921740552317,559300
2015-02-13,21.3077449798584,21.41955986903734,20.650831506228158,20.76963499259811,871100
2015-02-17,21.021224975585938,21.50342765166602,20.965317515528756,21.384624132427128,598000
2015-02-18,20.797592163085938,21.02821056948055,20.664811464574253,20.937360126784576,872700
2015-02-19,20.483112335205078,20.96531495233158,20.42720488198308,20.82554565280717,973400
2015-02-20,20.392263412475586,20.804581383659396,20.350333155405373,20.50407831995538,470900
2015-02-23,20.014888763427734,20.55998748239802,19.896085247739556,20.455161164541146,923800
2015-02-24,19.72137451171875,20.238518841268796,19.672455651657646,20.04983200002439,725600
2015-02-25,19.5117244720459,19.910065337524745,19.41388673889366,19.742342938004132,610100
2015-02-26,19.420875549316406,19.67245848485452,19.357979482197088,19.462805816416232,519300
2015-02-27,19.28809356689453,19.58859668303188,19.28809356689453,19.448827357825042,618700
2015-03-02,19.029518127441406,19.288090944030674,18.83384269828737,19.23218348813825,749700
2015-03-03,19.085426330566406,19.267125902565407,18.79890044128231,19.05048466911769,830900
2015-03-04,19.001562118530273,19.25314496455237,18.78491959423019,19.022526578151215,627700
2015-03-05,18.945653915405273,19.17627229260508,18.86878067869246,19.008549957636006,502400
2015-03-06,19.113384246826172,19.232187783750337,18.847822772318413,18.847822772318413,531600
2015-03-09,18.95264434814453,19.092412307685493,18.784920663993365,19.064459248952804,479500
2015-03-10,18.840831756591797,19.11338179632108,18.777937029050136,18.777937029050136,697600
2015-03-11,18.770946502685547,18.980599127471407,18.49839649093727,18.896738610732616,499800
2015-03-12,18.97361183166504,19.029519290975852,18.67310873801732,18.84781971498097,479200
2015-03-13,19.03650665283203,19.064461047140178,18.715039115921662,18.980599197154625,470000
2015-03-16,19.3439998626709,19.49774504476619,19.043496764673698,19.08542702652896,562200
2015-03-17,19.183263778686523,19.469789644024438,19.162297983806127,19.239171232095412,302000
2015-03-18,19.330026626586914,19.33701522715178,18.861801052254926,19.14832701071816,576700
2015-03-19,19.27411460876465,19.323033468240816,19.099403634670356,19.232184348204925,528300
2015-03-20,19.63751220703125,19.76330431173491,19.378939399258297,19.42087098945208,907100
2015-03-23,19.742340087890625,19.903073864276067,19.63751376994094,19.665466832689347,705700
2015-03-24,19.88909912109375,19.993926784919942,19.658480659966532,19.742342524439664,516600
2015-03-25,19.28809356689453,19.889098466230156,19.267127768231784,19.88211119961498,428600
2015-03-26,19.03650665283203,19.288090869849807,18.91770314290018,19.218206217018324,368800
2015-03-27,19.260135650634766,19.288090043745633,18.980598384220244,18.980598384220244,274600
2015-03-30,19.462800979614258,19.518708432833225,19.29507861995735,19.330020278367147,326800
2015-03-31,19.34296226501465,19.71656817568944,19.328863573605165,19.399355686127365,552600
2015-04-01,18.898866653442383,19.575589185818803,18.630998186049425,19.357063459115473,693900
2015-04-02,19.0257568359375,19.230183918109123,18.870675195498404,18.870675195498404,311600
2015-04-06,19.011655807495117,19.22313221255894,18.6521471289597,18.870672881978216,457500
2015-04-07,18.793127059936523,19.10329157570217,18.786077713609426,18.997554069846366,467900
2015-04-08,18.997554779052734,19.03280016747865,18.771979721740554,18.821325147872376,478800
2015-04-09,19.124441146850586,19.23018001313693,18.94821149574073,18.990507580065483,400400
2015-04-10,19.321819305419922,19.427556829727042,19.17378704029507,19.18083504332672,395800
2015-04-13,19.554443359375,19.6601808888876,19.335918952445546,19.350017648254063,309600
2015-04-14,19.30067253112793,19.56854237780347,19.15264025627486,19.554443681762514,322800
2015-04-15,19.455751419067383,19.60378366288122,19.17378427999909,19.27952178908403,318200
2015-04-16,19.10329246520996,19.70247348565966,19.060997729803333,19.505095812886406,529200
2015-04-17,18.045917510986328,19.08214743109224,17.975425377854325,18.976409903657043,1208600
2015-04-20,17.876733779907227,18.384274621262744,17.714601501347865,18.095258140758517,926800
2015-04-21,18.623950958251953,18.715589792004398,18.038868527146118,18.13755670880654,1014300
2015-04-22,18.729684829711914,18.87066907128447,18.349029528706605,18.694439441581462,582600
2015-04-23,18.49706268310547,19.110342416261837,18.44066925260463,18.72263640510882,871300
2015-04-24,18.708541870117188,18.948212977404285,18.377229239627177,18.581656296272133,862100
2015-04-27,19.060993194580078,19.328861581121405,18.715582013279963,18.715582013279963,1950300
2015-04-28,21.648048400878906,22.014606375927457,20.033785592512928,20.675261376585166,5317200
2015-04-29,20.89378547668457,21.641000110780293,20.68935979550681,21.4436224319488,1452200
2015-04-30,20.86559295654297,21.062969324172848,20.717559336294894,20.788051472387995,799800
2015-05-01,21.387229919433594,21.47181939647376,20.710507380484795,20.87968902361612,733300
2015-05-04,22.430505752563477,22.550341947592347,21.704440580793225,21.817227429699773,1378600
2015-05-05,22.395259857177734,22.74066839763934,22.049849972190867,22.500997357557345,1065100
2015-05-06,22.35296630859375,22.444606471935284,21.90886821898031,22.444606471935284,1196100
2015-05-07,22.684280395507812,22.853459350897545,22.268378320685784,22.31772240676204,757900
2015-05-08,22.8111629486084,23.071982039054728,22.543293167337477,22.909851107747514,723400
2015-05-11,23.079036712646484,23.093132718626926,22.63493723083122,22.775921492095716,440200
2015-05-12,22.76181983947754,23.071983022717074,22.486900700186307,22.91690008657192,811800
2015-05-13,22.874608993530273,22.98034516957139,22.55739508730484,22.811166212285187,487100
2015-05-14,22.627885818481445,23.01559319687978,22.50805094810453,22.959198418548738,546400
2015-05-15,22.75476837158203,22.895752609714833,22.606736131615396,22.649032209770443,426000
2015-05-18,23.501977920532227,23.67820750821197,22.670174051559844,22.670174051559844,716600
2015-05-19,23.149524688720703,23.523130650027557,23.029687140024613,23.473786567932343,773600
2015-05-20,22.945100784301758,23.332805491565615,22.93100208906747,23.220018618742472,1044100
2015-05-21,22.938053131103516,23.248216363835546,22.698380686567017,22.86755965385678,667600
2015-05-22,22.486902236938477,23.001493817688992,22.41641011064829,22.874608259271753,527300
2015-05-26,21.91592025756836,22.56444410474615,21.859526821095265,22.39526513985245,784200
2015-05-27,22.20493507385254,22.33886997933656,21.880673175289147,21.986410692450015,817800
2015-05-28,22.042800903320312,22.338866714820107,21.915915363459646,22.219030521010065,606300
2015-05-29,21.32378387451172,22.11329315831617,21.302635836226898,21.99345696375278,780700
2015-06-01,20.929033279418945,21.52821434884641,20.851491804397302,21.34493535440239,1268200
2015-06-02,21.528215408325195,21.866576024938908,20.58362434521774,20.837394135415234,1507900
2015-06-03,22.712482452392578,22.81117064482792,21.53526676921716,21.66215235636305,1247200
