Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2015-01-02,51.59282684326172,51.86535724475455,51.080207306778924,51.1710507739432,2133900
2015-01-05,51.26188278198242,51.4695256534552,51.099661633938176,51.320280018992,2962900
2015-01-06,51.16455078125,51.858857119628986,50.982863881576506,51.43059584905528,4014400
2015-01-07,52.2352294921875,52.34553872657396,51.30732397523402,51.4890109378937,4292400
2015-01-08,53.059288024902344,53.416176511338,52.364981747233564,52.50773714180783,5096600
2015-01-09,52.96199417114258,53.28643666311101,52.85167996141765,53.176122453386085,1933800
2015-01-12,52.8970832824707,53.27992786391887,52.75433279424371,53.156638175734194,2512500
2015-01-13,52.77379608154297,53.3513030930339,51.904287972286255,53.27343514351017,4029500
2015-01-14,52.9814338684082,53.07876755824279,52.22223999877321,52.52072635049473,4040100
2015-01-15,52.96845626831055,53.344810582379495,52.91654925477482,53.117701927543884,2609800
2015-01-16,53.61733627319336,53.69520421257454,53.000897842532495,53.02685382232622,4539200
2015-01-20,53.21504211425781,53.90285839583619,53.013884466352486,53.77956870362951,3330800
2015-01-21,52.79325866699219,53.11121077827778,52.66348370949525,52.981435820780845,3801700
2015-01-22,55.31740951538086,55.45367468081932,54.08452784398037,54.35057289359573,6469200
2015-01-23,56.34266662597656,56.97857093793372,55.453692695312235,55.453692695312235,5424000
2015-01-26,57.13430404663086,57.244613265657044,55.98577527023578,56.41404158024012,4765200
2015-01-27,56.972076416015625,57.32896001672425,56.647634078682046,56.83580627780999,2777100
2015-01-28,56.556793212890625,57.61447349886812,56.53732251325642,57.39385012505718,3545200
2015-01-29,56.297245025634766,56.56977544570443,55.576982522166354,56.550309694356315,3046600
2015-01-30,56.1350212097168,56.822837461763655,55.91439782000881,56.180442944274645,3608500
2015-02-02,56.037689208984375,56.26479788867174,55.1681810416983,56.18692993395125,4003000
2015-02-03,56.608699798583984,56.99802962816707,55.57697550265896,55.9922613142939,3468600
2015-02-04,55.97928237915039,56.777412759634444,55.752173718231354,56.31021497111671,3071900
2015-02-05,56.27778244018555,56.56977862802954,55.940359562509805,56.148002506234,4424200
2015-02-06,56.232337951660156,57.6598819934136,55.94033693134949,56.59571171852184,6463100
2015-02-09,55.927391052246094,56.420540011259845,55.6289045926539,55.95983232685023,3888600
2015-02-10,56.56327438354492,56.68007381987216,56.01172341500958,56.18043481205938,5152400
2015-02-11,56.56974792480469,56.74494455230347,55.97277540442918,56.66059135396637,2239300
2015-02-12,56.8358039855957,56.9331376729897,56.33616498451543,56.64763179405683,1873100
2015-02-13,57.101863861083984,57.10835409541753,56.472444796883124,56.83581870998949,2788600
2015-02-17,56.842288970947266,58.036239188275296,56.82282322538481,57.39383988113511,4077300
2015-02-18,57.23162078857422,57.25757676712148,56.7125160694192,57.02397791079287,4116300
2015-02-19,56.96559143066406,57.29652403139641,56.82283599699137,57.09536639731324,2800100
2015-02-20,57.562538146972656,57.75720545944296,56.8812124545174,56.92014393677331,3217600
2015-02-23,57.036964416503906,57.77669255636145,56.62816389933189,57.69882461247221,3377300
2015-02-24,56.329673767089844,57.043450828436036,55.66781361545608,56.91367093064723,3752200
