Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2015-01-02,55.47734069824219,55.968006365744756,54.520139455597906,55.010805123100475,2733500
2015-01-05,54.117958068847656,55.70256635350769,53.86056017377115,55.16364046957404,1823900
2015-01-06,53.305545806884766,54.48796954878435,53.160759101002164,54.069700252262464,2045600
2015-01-07,53.981224060058594,54.013399568388955,53.27338128734278,53.75600163859678,1224900
2015-01-08,55.40495681762695,55.58191905077043,54.51210637720368,54.51210637720368,1703200
2015-01-09,55.27562713623047,55.66358570939601,55.065482652166125,55.46152536567053,832200
2015-01-12,55.0412483215332,55.526192018252814,54.85535621821429,55.526192018252814,1373100
2015-01-13,54.895751953125,56.067705630550684,54.50779955165406,55.501932976016555,1116700
2015-01-14,55.06549072265625,55.27563523751973,54.05518885595733,54.31382588717653,1850900
2015-01-15,54.57246398925781,55.42920418217749,54.54821773060418,55.28372046386233,1339000
2015-01-16,56.366764068603516,56.42334073054633,54.34616019008352,54.34616019008352,1636100
2015-01-20,56.673892974853516,56.90019959535253,56.01113522922371,56.584985921601344,1361100
2015-01-21,56.18088150024414,56.76281650264964,55.81716904054335,56.681987400675204,1053600
2015-01-22,58.20148849487305,58.233818903924345,56.06773082864756,56.431437139283375,1919000
2015-01-23,57.296234130859375,58.15296806820224,57.17499668381831,57.94282973748327,1005900
2015-01-26,57.82966995239258,58.055976539439094,56.80320000435615,57.46595765201752,1254900
2015-01-27,57.64377212524414,57.789255813107644,56.875945318759676,57.17499066808484,1285700
2015-01-28,57.03759765625,58.314620599789066,56.92444434898884,57.75693203800711,2366700
2015-01-29,57.4578971862793,57.55488840628737,55.29181543698335,56.7304846185997,2887500
2015-01-30,57.44172668457031,58.702581528725666,56.82746138027174,56.82746138027174,2299200
2015-02-02,57.9913330078125,58.128732595631675,56.52033358792862,57.5952963626421,1415200
2015-02-03,58.6460075378418,58.88848248032724,57.63570555480899,57.84585009387012,1962500
2015-02-04,57.87009048461914,58.79956944800371,57.78926756745381,58.128727519384185,2029000
2015-02-05,57.63571548461914,58.573278846271435,57.40132464420606,58.056004635151204,1720500
2015-02-06,56.28593826293945,57.81351422352394,56.04346334338275,57.65186838808171,2096100
2015-02-09,55.841400146484375,56.41525701603532,55.51002435064076,56.294019562378175,1707500
2015-02-10,56.91636657714844,57.19924987695664,55.56660471349684,56.27785503392795,1325600
2015-02-11,57.781158447265625,57.8296571097137,56.84360191394162,57.02141595467307,1485700
2015-02-12,57.910499572753906,58.05598327650809,57.40938766729112,57.910499572753906,1381000
2015-02-13,57.934757232666016,57.98324975466493,57.44981351349494,57.878180568202616,894300
2015-02-17,57.9913330078125,58.072155932035905,57.54679767499298,57.724611808120784,862400
2015-02-18,57.70844268798828,58.19338634088369,57.5063823187491,57.99132597164451,926600
2015-02-19,57.748863220214844,57.78927776912864,57.32049613386398,57.59530150041011,615700
2015-02-20,58.007476806640625,58.22570541615784,57.44171034935877,57.627608566118184,1279600
2015-02-23,57.377071380615234,58.047913411035566,56.99719682925928,57.10227218727346,1572000
2015-02-24,57.07801055908203,57.78117663885936,56.94868897369293,57.465962982464156,1251400
2015-02-25,57.61954116821289,57.74885661042599,57.07802080655775,57.2477507930589,1391600
2015-02-26,57.465965270996094,57.98323930036731,57.191166140689496,57.554872322893594,1893300
2015-02-27,56.6900520324707,57.46596304649206,56.544568331942166,57.33664762735147,1839700
2015-03-02,57.3043327331543,57.72461566704851,56.80322070323935,56.81130484612027,1459200
2015-03-03,57.36897277832031,58.03173042759854,57.07800540386724,58.02364628764372,1561500
2015-03-04,58.007476806640625,58.09638384512662,57.16691126050527,57.393217843418014,1489400
2015-03-05,58.44393539428711,58.79956359408117,57.91049926098872,58.007484285374225,1143000
