Price,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2015-01-02,25.458221435546875,25.479954946628293,25.168431154333213,25.284347819552938,2405000
2015-01-05,25.24812126159668,25.5379143024117,25.10322750486043,25.479954588780192,2501300
2015-01-06,25.291589736938477,25.805969732257083,25.2481199539662,25.306079664595902,2580800
2015-01-07,25.704551696777344,25.88567170825154,25.204661460030497,25.349558021944265,2156400
2015-01-08,25.842199325561523,25.965362358153353,25.762508849968896,25.78424236479672,1690500
2015-01-09,25.55965232849121,25.842199073180655,25.39302226787107,25.690058943528147,1814900
2015-01-12,25.479957580566406,25.661077561424584,25.313327529817467,25.60312060465919,1742700
2015-01-13,25.856691360473633,26.139240894583615,25.588634522323748,25.661081420092255,3358800
2015-01-14,26.059545516967773,26.088522615501432,25.581388845265234,25.733528976336093,1906100
2015-01-15,26.211673736572266,26.262387090550032,25.965350547107185,26.088510760004468,1753600
2015-01-16,26.544940948486328,26.566674459354978,26.11749773148485,26.24066074164016,1670100
2015-01-20,26.646366119384766,26.68983590224072,26.371065785643715,26.67534597462207,1966500
2015-01-21,26.965147018432617,27.001370466415665,26.42178700767111,26.617396943185884,2034500
2015-01-22,26.841976165771484,27.16074904804712,26.689836070324183,27.052075972058404,1960700
2015-01-23,27.2042179107666,27.283911136735238,26.87095784187167,26.885447770563363,2064300
2015-01-26,27.139019012451172,27.196978736612618,26.994122465719315,27.167998874531893,1270300
2015-01-27,27.16075325012207,27.392586602005515,27.066570087272062,27.124527043407145,2246700
2015-01-28,26.979629516601562,27.51574303184672,26.878200021055427,27.167993052416335,2067700
2015-01-29,27.675134658813477,27.711358103600183,26.63188176145747,26.89269498579647,2579600
2015-01-30,27.33462905883789,28.00839565504812,27.305649196626923,27.638912084709496,5672200
2015-02-02,27.363609313964844,27.617176202772356,26.921676081753056,27.392589176591933,3225700
2015-02-03,27.414318084716797,27.537478334676983,27.12452503448959,27.334624857720748,2422000
2015-02-04,26.96897315979004,27.45082261382475,26.866763091512297,27.45082261382475,3529200
2015-02-05,27.246410369873047,27.326719099644844,26.961681444330342,27.100394750743988,2045400
2015-02-06,26.056379318237305,27.209899313126325,25.851959181427805,27.17339611512684,3219000
2015-02-09,25.822751998901367,26.173187665089113,25.61103236527749,25.990668914886218,2607400
2015-02-10,26.428722381591797,26.45792605753658,25.79355774737987,25.815459111830545,3627900
2015-02-11,25.968769073486328,26.304602925079635,25.79355262266168,26.304602925079635,2510800
2015-02-12,25.939571380615234,26.085586979959086,25.74975305097936,25.976077369213133,1806600
2015-02-13,25.297100067138672,25.946866376753796,25.15838403361513,25.932264542434734,3245200
2015-02-17,25.450420379638672,25.5526304558596,25.026975452419748,25.194892404070654,3428200
2015-02-18,26.268102645874023,26.32650999264276,25.399314250305917,25.428517923690283,3264600
2015-02-19,25.88846206665039,26.341110628424786,25.771650163454034,26.290002809824394,3018200
2015-02-20,25.976072311401367,26.012575507875802,25.54532790896617,25.888461297844284,3028200
2015-02-23,26.260807037353516,26.275408876223853,25.954173991108437,25.954173991108437,2132900
2015-02-24,26.32651138305664,26.560135212439086,26.136690281048573,26.224298520813058,1753200
2015-02-25,25.92496109008789,26.421412294993747,25.895760207751966,26.39221141265782,2100900
2015-02-26,25.7862548828125,26.07098375462757,25.742449369834887,26.012579189006516,2104000
2015-02-27,25.647550582885742,25.82276712611552,25.56724184014845,25.81546759723792,2380300
2015-03-02,25.078079223632812,25.662141546845003,24.87365908151788,25.59643467473441,3624800
2015-03-03,24.997764587402344,25.15107964055314,24.720335359071434,25.092672314582597,3364900
2015-03-04,25.034276962280273,25.041576488198537,24.86636001600412,24.96126777801959,2815800
2015-03-05,25.28249168395996,25.384701712703073,25.063469795936946,25.085371149234923,1928200
2015-03-06,24.20199203491211,24.917465338794326,24.085180123768392,24.888261664754488,3320300
2015-03-09,24.180084228515625,24.362602986126735,24.09247600466655,24.150883343909413,2294600
2015-03-10,24.150890350341797,24.47942198134017,24.04867747701374,24.121686672248067,2917900
2015-03-11,23.968372344970703,24.231197101595498,23.946468193156544,24.201996207536826,2582800
2015-03-12,24.654632568359375,24.968565034592256,23.99756396810101,24.07057313758252,5072200
2015-03-13,24.450210571289062,24.63272930334253,24.041367608883956,24.63272930334253,4000400
2015-03-16,25.04157257080078,25.12918079319293,24.464812637937516,24.559723170121195,3136800
2015-03-17,25.107276916503906,25.12917827365224,24.82254813351596,24.924758180228054,3978600
2015-03-18,25.91767120361328,26.02718360439553,25.005077147148025,25.0926853967642,4610000
2015-03-19,25.647550582885742,26.049091511555453,25.596445525692328,25.764362540044505,4358900
2015-03-20,26.0490779876709,26.06367982286201,25.68404046293898,25.77895099917356,4736500
2015-03-23,26.07097053527832,26.195084699941283,25.990661861381287,26.04906918240253,3398300
2015-03-24,25.57452964782715,26.136687804325742,25.538026450135646,25.976073177480046,4242400
2015-03-25,25.1802921295166,25.83005854110917,25.143786145481954,25.625635613574296,3564200
2015-03-26,24.902860641479492,25.29710184068861,24.82255193960186,25.092678930905002,3652800
2015-03-27,25.026973724365234,25.158387466151385,24.77144855145634,24.93206596586508,2615600
2015-03-30,25.28980255126953,25.362811736704074,24.99047185352704,25.11458607625794,4169000
2015-03-31,25.486921310424805,25.5015231464438,25.121883764996195,25.260597029653503,3518100
2015-04-01,25.69864273071289,25.73514592679748,25.04887637135507,25.450417098316215,3388400
2015-04-02,25.76434898376465,25.82275353910527,25.61833341789018,25.70594164340875,2373200
2015-04-06,25.968769073486328,26.158590144397515,25.786250312618407,25.82275350778894,1558700
2015-04-07,25.472320556640625,25.95417002567796,25.472320556640625,25.95417002567796,2752000
2015-04-08,25.450420379638672,25.53072909238817,25.297105265307284,25.494223106581526,2115900
2015-04-09,25.15108299255371,25.435811782070758,25.02696880083233,25.399308590981516,2642400
2015-04-10,25.43581771850586,25.508824117723226,25.19489158806046,25.238697098600245,1866500
2015-04-13,25.28980255126953,25.53802821171567,25.282503025233904,25.384713099826612,1534700
2015-04-14,25.399314880371094,25.51612679179067,25.275200657916493,25.311703858044673,1509300
2015-04-15,25.392013549804688,25.72054793367542,25.37741171218646,25.46502273789583,1785300
2015-04-16,25.20219612121582,25.3774126087936,24.91746724014004,25.311705729697966,2837500
2015-04-17,25.187591552734375,25.34090665899946,25.05617780878843,25.085381481890987,2485100
2015-04-20,25.589126586914062,25.866555849305644,25.194885443254694,25.23139141897551,2816200
2015-04-21,25.494224548339844,25.895768134795574,25.37741262819341,25.603736941921564,2812700
2015-04-22,25.603734970092773,25.698645518219827,25.34820978476875,25.574531296051273,4827700
2015-04-23,25.55992317199707,25.859253794756295,25.42120993194302,25.47961726565944,3716100
2015-04-24,25.66944122314453,25.844660478138724,25.370110534000116,25.370110534000116,2824800
2015-04-27,25.457712173461914,25.80084828370983,25.29709758176245,25.79354875977502,2733100
