Price,Close,High,Low,Open,Volume
Ticker,ANF,ANF,ANF,ANF,ANF
Date,,,,,
2015-01-02,22.65407371520996,22.852237411638274,22.273599780916168,22.79675181853739,1131800
2015-01-05,22.408355712890625,22.915654395135128,22.13092617908716,22.424209174678097,2228700
2015-01-06,22.891870498657227,22.963209553289204,22.154702787241938,22.495543089310278,4246300
2015-01-07,23.248565673828125,23.613187675062417,23.02662178125642,23.129667753898993,3355400
2015-01-08,23.074182510375977,23.858910608110463,22.915650940141713,23.58940784583368,2180100
2015-01-09,22.344938278198242,23.14551977333035,22.178479991156426,23.002841673542786,2037700
2015-01-12,22.42420768737793,22.48762001845263,21.94068771801508,22.360793844434003,1554600
2015-01-13,22.337013244628906,23.058329015534742,22.2339672705743,22.471764625560166,1798700
2015-01-14,22.471763610839844,22.519322474941838,21.89312597668029,22.059582756971793,1674100
2015-01-15,21.330345153808594,22.590666678952324,21.28278627886054,22.400429667290737,1959700
2015-01-16,21.306562423706055,21.401681674146932,20.807190516531737,21.322415884091065,2303500
2015-01-20,20.537687301635742,21.43338814008183,20.180992009888335,21.243149643237107,2367000
2015-01-21,20.799264907836914,20.85475051030705,20.2840395124966,20.387083986816954,1404400
2015-01-22,21.473020553588867,21.607771941990865,20.719997822189022,20.838897262208395,1553700
2015-01-23,21.29071044921875,21.552286497775583,21.116325408934735,21.480947437999248,1405800
2015-01-26,21.53643035888672,21.671181731497292,21.0053515976414,21.1955885627618,1126100
2015-01-27,21.401681900024414,21.655331221384888,21.179737987899394,21.20351817872789,1235700
2015-01-28,20.704145431518555,21.591918020486364,20.577319264082572,21.488873554789247,1992800
2015-01-29,20.680360794067383,20.870597736504692,20.41878480923248,20.78340523760345,1439100
2015-01-30,20.228548049926758,20.696214437936458,20.014530920796453,20.46634385215898,2600100
2015-02-02,20.07794761657715,20.228552463849976,18.9603043808491,19.73710578363456,3597000
2015-02-03,20.43463706970215,20.5218280516313,19.943190529935055,20.236473410611485,3237900
2015-02-04,20.212696075439453,20.680362497742273,19.99867893061566,20.339520714178967,2342100
2015-02-05,20.466346740722656,20.67243717061641,20.014533745592487,20.10965298703155,1864100
2015-02-06,20.43463706970215,20.664506128075576,20.204766499459982,20.529754779419175,1960000
2015-02-09,19.110912322998047,19.863933657570296,18.888968381173175,18.999939596150902,3980100
2015-02-10,19.24566078186035,19.340778519583893,18.7145819586515,19.190173671007575,3210300
2015-02-11,19.427968978881836,19.61820594602507,19.031641586032848,19.213951823894817,1931800
2015-02-12,19.99868392944336,20.070022995549714,19.435899643348034,19.62613664900854,1462500
2015-02-13,20.67243766784668,20.72792326340861,19.657838952858643,19.69747260102366,2908900
2015-02-17,20.577320098876953,20.632807210823987,20.31574404717493,20.553541419911724,1774900
2015-02-18,20.42671775817871,21.005355489959147,20.339525232724107,20.482203360970082,2171000
