Price,Close,High,Low,Open,Volume
Ticker,SSNC,SSNC,SSNC,SSNC,SSNC
Date,,,,,
2015-01-02,24.938007354736328,26.3003951132401,24.21621331355878,25.790627103656288,983200
2015-01-05,24.121477127075195,25.01018567924498,24.04027508583636,24.703422794763302,786000
2015-01-06,23.697418212890625,24.2297418636216,23.5530594317662,24.2297418636216,602800
2015-01-07,24.18914794921875,24.238771617463847,23.562088986978896,23.792162045043813,522600
2015-01-08,24.802675247192383,24.84778845770873,24.22523991972727,24.41019978061175,604800
2015-01-09,24.486886978149414,25.032745579872667,24.333505520960642,24.870341481567756,983200
2015-01-12,24.91996955871582,24.969591512299683,24.216218915110737,24.58613866189346,429000
2015-01-13,25.35304069519043,25.722960363352275,24.83876221608214,25.235748085738464,488600
2015-01-14,25.380098342895508,25.66430540905132,24.861309578681777,25.14551664483759,373600
2015-01-15,24.513946533203125,25.68686194361979,24.013201307999346,25.48385861093047,586000
2015-01-16,25.03725814819336,25.095904459940062,24.144037253197403,24.432754909653514,389600
2015-01-20,24.590646743774414,25.231240547304576,24.35155275812715,25.077859077802394,288600
2015-01-21,23.90042495727539,24.586130075993694,23.886891858377886,24.45981656390356,934600
2015-01-22,24.459823608398438,24.459823608398438,23.697426694272668,23.977123438586432,756400
2015-01-23,24.599666595458984,24.870340657293873,24.468842605842866,24.486886166584306,260000
2015-01-26,24.680864334106445,24.78462210405407,23.9500477644057,24.581618744226205,546600
2015-01-27,24.107940673828125,24.631241725880997,23.81922308937034,24.274856925567978,498000
2015-01-28,24.604183197021484,26.124463169555433,23.73351799200252,24.319975983342957,2244000
2015-01-29,25.118457794189453,25.16808145929913,24.477864049607955,24.74402593628393,1003200
2015-01-30,24.96055793762207,25.127472440975378,24.437255250874575,24.901911650160322,902800
2015-02-02,24.608688354492188,25.0237212127437,24.324481202061797,24.924473888204545,800600
2015-02-03,26.900386810302734,28.343976559999447,26.670313785098376,27.29286219807804,2940200
2015-02-04,27.432703018188477,27.694352631320374,26.66579601264292,26.756020669923373,847800
2015-02-05,27.698871612548828,27.79811721112559,27.46428813437103,27.604134752649582,1065400
2015-02-06,27.51842498779297,27.852255818608203,27.39211145656748,27.766541590225657,792000
2015-02-09,27.464298248291016,27.66730342155801,27.337982962206407,27.337982962206407,633600
2015-02-10,27.75751304626465,27.834204617408275,27.48684075951728,27.75300258720558,859800
2015-02-11,27.64022445678711,27.942475144512347,27.324438948985353,27.644734916217566,771000
2015-02-12,27.960514068603516,28.037205628629902,27.62668507806658,27.77555429792976,727000
2015-02-13,28.592090606689453,29.31839501631474,27.90638549343328,28.312393945157083,738000
2015-02-17,28.479310989379883,28.682316081354823,27.951497750245032,28.420664691499884,410400
2015-02-18,28.438720703125,28.62368058541467,28.262783463982775,28.334962888269153,491200
2015-02-19,28.316904067993164,28.51990913955206,28.159010469717405,28.204123663892933,542600
2015-02-20,28.24021339416504,28.316904966250018,27.915406990259832,28.316904966250018,665400
2015-02-23,27.969541549682617,28.226680745613137,27.88382905800327,28.226680745613137,546600
2015-02-24,27.9244327545166,28.195105074878377,27.847741173848757,27.96954423427935,322400
2015-02-25,27.75751304626465,28.03269751296352,27.613154263880393,27.94698502370175,303200
2015-02-26,27.86374282836914,28.012916842717733,27.714570538416144,27.786896862962116,406000
2015-02-27,27.429784774780273,27.95867069764866,27.416224127854086,27.728131077925525,363000
2015-03-02,27.782379150390625,27.841144835684066,27.343901504604936,27.352940787515475,657600
2015-03-03,27.93606948852539,27.990313801487638,27.637723180639615,27.637723180639615,626600
2015-03-04,28.34741973876953,28.645765982993083,27.80497155170982,27.868258581789572,624000
2015-03-05,28.492080688476562,28.83563205462391,28.171132701877774,28.469479033323758,374200
2015-03-06,28.34741973876953,28.772338318757342,28.211808123103413,28.211808123103413,500000
2015-03-09,28.523725509643555,28.677419190470367,28.175656200272957,28.406195859315233,319200
2015-03-10,27.77785873413086,28.374551404540668,27.61060441461793,28.116888738881695,642800
2015-03-11,27.881826400756836,28.0309986990569,27.54279641215269,27.804978706654136,491200
2015-03-12,28.523725509643555,28.58249119700566,27.76881947914437,28.103328139275977,662800
2015-03-13,28.026477813720703,28.5553637447536,27.877303797647453,28.514681803347024,445600
2015-03-16,27.61964988708496,27.913476646809848,27.420752860505697,27.67841558390917,695000
2015-03-17,27.4478702545166,27.73265422231768,27.348420899439255,27.456911261741435,380200
2015-03-18,28.311264038085938,28.347426339299297,27.271572443366043,27.411703731611826,747200
2015-03-19,28.374544143676758,28.4468704572066,28.17564721256853,28.22085051187643,434800
2015-03-20,28.365510940551758,28.7768672852158,28.216336907895442,28.455919288428696,915000
2015-03-23,28.12140464782715,28.415231302705017,28.044558684659563,28.284139304412086,350400
2015-03-24,28.175661087036133,28.234425060194326,27.96772132439669,28.13497740786713,649600
2015-03-25,27.29417610168457,28.270582447692576,27.185685741285557,28.270582447692576,588200
2015-03-26,27.80046272277832,27.922513741659493,26.670362612096277,27.02295329482238,548800
2015-03-27,27.795942306518555,28.193736292828795,27.673891291038412,27.81402259724475,312200
2015-03-30,28.293182373046875,28.573446677378957,27.904427714949907,27.904427714949907,338800
2015-03-31,28.16209602355957,28.279627407452384,27.71457731980313,28.148535373262714,861400
2015-04-01,28.04456329345703,28.266061937901828,27.77333824644427,28.053604300797037,1034400
2015-04-02,28.220861434936523,28.41071743478905,27.981280751961858,28.148535093412324,537800
2015-04-06,28.252500534057617,28.464959889880383,27.886347506353747,28.1168888763733,556000
2015-04-07,28.582489013671875,28.745223689692477,28.2208573582904,28.25250002036154,1115800
2015-04-08,28.722625732421875,29.0209703776754,28.48304332881529,28.686461700029948,737800
2015-04-09,28.04456329345703,29.016450027560047,27.954154944452775,28.754265987887297,857200
2015-04-10,28.446880340576172,28.614134675399384,28.017441950368948,28.229901324601098,725400
2015-04-13,28.41523551940918,28.72262286648563,28.315786164650387,28.46947983818861,469400
2015-04-14,28.270586013793945,28.654819378399925,27.958677266049428,28.424279704515534,505800
2015-04-15,28.591529846191406,28.835631858733237,28.4016738749227,28.4875608536782,856800
2015-04-16,28.776870727539062,28.993849753761513,28.410717650815922,28.487565359242467,627000
2015-04-17,28.116893768310547,28.623178183136286,27.936077043674743,28.600576523655832,741400
2015-04-20,28.451400756835938,28.62769782873611,28.153054386199,28.28866778372159,473400
2015-04-21,28.34741973876953,28.636724978695977,28.288655797431204,28.596041321556616,1381800
2015-04-22,28.69097900390625,28.754264327235546,28.134970017575778,28.42879497937547,282400
2015-04-23,29.24698829650879,29.260552394270956,28.60057264590944,28.60057264590944,406200
2015-04-24,28.758785247802734,29.468489657212842,28.60961293966131,29.29219432741125,882600
2015-04-27,28.189210891723633,28.939595397618838,28.1440058631546,28.939595397618838,765000
2015-04-28,27.126916885375977,27.239926873895016,25.165063415709643,26.04654167103726,2405400
2015-04-29,27.271574020385742,27.533756323629536,26.66584035157259,27.077196682486285,800800
2015-04-30,27.199249267578125,27.36650532940675,26.787892886716634,26.882822608758485,1543800
2015-05-01,27.208288192749023,27.556359215201017,27.03651422665258,27.22637020741049,580400
2015-05-04,26.90993881225586,27.411703453926158,26.86021413974502,27.21732612923594,472400
2015-05-05,26.457901000976562,26.90542136567782,26.132433369225968,26.78337035712293,531200
2015-05-06,26.40365982055664,26.516669835492152,26.0194264595343,26.516669835492152,528600
2015-05-07,26.435298919677734,26.525707264305876,26.042024603600428,26.335849568147204,537800
2015-05-08,26.837615966796875,27.1359623161595,26.466943281964397,26.792412653776665,638800
2015-05-11,27.000347137451172,27.063632457198516,26.625154859922365,26.79240916559686,509400
2015-05-12,27.036510467529297,27.47046841269253,26.724601793371807,26.851174154007776,655800
2015-05-13,26.8692626953125,27.26253882054195,26.824059375454368,27.12240576994795,331600
2015-05-14,27.185686111450195,27.235410788793644,26.833095453045082,27.00487114085087,321200
2015-05-15,26.959671020507812,27.176650059426645,26.73365097275118,27.176650059426645,253800
2015-05-18,27.719091415405273,27.76429472361399,26.869255770795114,26.941582098566467,430000
2015-05-19,27.62868309020996,27.782376752360427,27.542796114806578,27.782376752360427,354400
2015-05-20,27.583478927612305,27.764293879344546,27.375540957142196,27.538273896382528,195800
2015-05-21,27.44334602355957,27.90442699751328,27.289652365574998,27.886344984951418,328600
2015-05-22,27.158557891845703,27.619637070206988,27.144995522320702,27.348413821242072,255200
2015-05-26,26.80597496032715,27.12240334422227,26.67036328848523,27.104321328137758,386400
2015-05-27,27.19472885131836,27.343902892853148,26.688444487228843,26.810495505467514,461600
2015-05-28,27.35100746154785,27.35100746154785,26.879906562286262,27.174345056321325,426200
2015-05-29,26.69418716430664,27.387247974831094,26.608121342550902,27.27853343450663,631200
2015-06-01,27.201520919799805,27.27852862293408,26.70324228723179,26.861785017234478,1000200
2015-06-02,27.088274002075195,27.523135516685723,26.86631419331997,27.052036406517345,484000
2015-06-03,27.364593505859375,27.740568721441228,27.00220890095199,27.17887128784521,685200
2015-06-04,27.233230590820312,27.242290422621327,26.96597160064219,27.12904511708799,468800
2015-06-05,27.42348289489746,27.455191441389534,26.90255381169427,27.15622391161702,384800
2015-06-08,26.77572250366211,27.437074727275427,26.762133618843844,27.215114877974013,449800
2015-06-09,26.259323120117188,26.82554967193627,26.223083791367344,26.82554967193627,474800
2015-06-10,27.206052780151367,27.319298085504666,26.241202294705126,26.399745031005253,880200
2015-06-11,27.69526481628418,27.740563964120415,27.042972639314627,27.224164046702157,568800
2015-06-12,27.699800491333008,27.78133724386503,27.37365348120493,27.563904751788904,403200
2015-06-15,27.387245178222656,27.591087080499083,27.14716567553391,27.545789647987117,538000
2015-06-16,27.58656120300293,27.772283462452297,27.106400414384005,27.2649431744067,419800
2015-06-17,27.432546615600586,27.75869195832639,27.24229358168964,27.75869195832639,527400
2015-06-18,28.6737117767334,28.882082729730314,27.101868069228722,27.26947064203178,1734200
2015-06-19,29.348651885986328,29.348651885986328,28.58764334410902,29.22181770500215,14498400
2015-06-22,29.03156852722168,29.44378315019135,28.9137958829214,29.393954932997808,1292800
2015-06-23,29.153867721557617,29.27617111407742,28.85036944593524,28.968145515156817,695600
2015-06-24,29.104034423828125,29.258046332340875,28.88660371253368,29.02702846957175,823600
2015-06-25,28.995323181152344,29.35317868958321,28.968143691200396,29.29428893069438,1020000
2015-06-26,28.768836975097656,29.18104982267203,28.705419879776407,28.918321609485957,15659800
2015-06-29,27.736038208007812,28.91831939685054,27.736038208007812,28.62841171014304,1300800
2015-06-30,28.311321258544922,28.34302980011562,27.713386291803328,27.726975173051933,1402000
2015-07-01,28.25244140625,28.583117526930156,28.121078150846838,28.537820090996156,827600
