Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2015-01-02,55.76594161987305,57.10861165284991,55.46940138464479,56.836782056474654,4212000
2015-01-05,54.43152618408203,55.502360519899185,54.27501706516758,55.34585768548196,7335600
2015-01-06,54.55508804321289,55.02460913576292,53.83844794005863,54.80220076931962,5247400
2015-01-07,56.17781448364258,56.33432360948404,55.05755252756136,55.07403048001704,4719600
2015-01-08,57.36396408081055,57.652265345511665,56.696751684717064,56.7873615514083,5536700
2015-01-09,56.28487777709961,57.35571169335529,56.23545022578382,57.289818765758845,5644000
2015-01-12,55.889522552490234,56.606162776798726,55.71654172962237,56.51555287655862,4604800
2015-01-13,55.89775466918945,57.174525808953284,55.47765484550297,56.42493605069893,6034500
2015-01-14,55.51060485839844,55.73301323670985,55.074033362932575,55.31291341006439,4810800
2015-01-15,54.65393829345703,56.18606129152457,54.546856725559245,55.716540133052156,5288300
2015-01-16,56.19964599609375,56.298838702203,54.47208226594138,54.55473970118672,4817200
2015-01-20,54.98456573486328,56.5220180948736,54.76139001450755,56.216184933880875,5924700
2015-01-21,55.645843505859375,56.10046893492356,55.17468910953791,55.6127792649857,5182000
2015-01-22,57.48912811279297,57.55525027966188,55.71196480955097,55.943408159487916,7069200
2015-01-23,57.62136459350586,57.976797166813284,57.14194273995505,57.46431108477379,4862600
2015-01-26,58.22480010986328,58.27439332018588,57.38167769622274,57.60485975539322,5062700
2015-01-27,57.73711013793945,57.869367106636524,57.25768808595161,57.563527596294065,5846600
2015-01-28,57.21635818481445,58.77860724780439,57.158497341976265,58.05947422422216,5372700
2015-01-29,57.80324935913086,58.05948940062832,56.91053357368345,57.389955714723044,6409400
2015-01-30,56.00953674316406,57.546989063757934,55.93514063404716,57.42299975280198,8963700
2015-02-02,56.546810150146484,56.61293230615061,54.695251042170725,55.86074154245075,5695300
2015-02-03,57.555259704589844,57.580062615880365,56.49722918513045,57.100640566013034,5101400
2015-02-04,58.41492462158203,58.95220764297618,57.38995810651497,57.456086605902726,6143700
2015-02-05,59.07615280151367,59.10094939364089,58.464480405736815,58.530602549290684,4924500
2015-02-06,59.431610107421875,59.72091431341234,58.91085623028033,59.125770628884126,4836300
2015-02-09,58.646358489990234,59.373759251797345,58.49757254383512,59.0596520841589,2800400
2015-02-10,59.31588363647461,59.42333767392242,58.720739999992134,58.770333200912944,4090000
2015-02-11,59.04310607910156,59.406806355064326,58.78686614268668,59.175356711769325,3049600
2015-02-12,59.67131042480469,59.712635986056476,59.05137024880971,59.16709191048683,3437000
2015-02-13,59.55558776855469,59.787031088043854,59.38199897258034,59.56384909685253,2560100
2015-02-17,59.90274429321289,60.00193066964783,59.10095411646202,59.3406650367741,3690600
2015-02-18,59.94407653808594,60.134194291398906,59.613446837926965,59.90275097874471,3765300
2015-02-19,59.75397491455078,60.216861615956724,59.58865373093557,59.96062166430105,3023000
2015-02-20,60.8037223815918,60.811990015288984,59.30760230659546,59.621703017164265,4289900
2015-02-23,60.94426345825195,61.448475736110666,60.564027881335356,61.10957833889169,4902900
2015-02-24,61.704715728759766,62.67182092557496,61.10957212876339,62.49823842663565,9780200
2015-02-25,61.522884368896484,62.80409702688033,60.54751123933943,62.73796853862161,9318100
2015-02-26,61.2501106262207,62.018836979087354,60.803752778779426,61.58901440730681,7552300
2015-02-27,61.241825103759766,61.803904491240864,60.87813112811298,61.05171363369946,4913700
2015-03-02,62.06840896606445,62.167601667025416,60.770667750357745,60.770667750357745,5187200
2015-03-03,62.002288818359375,62.1510747214531,61.349284371801225,61.911363749448874,3591100
2015-03-04,61.183990478515625,61.944455603598506,61.093071675424746,61.87832710465899,4988500
2015-03-05,61.630306243896484,61.985738799699966,61.481520376203015,61.481520376203015,3516500
2015-03-06,60.76240921020508,61.48153582951139,60.61362330511445,61.13437081975261,5833200
2015-03-09,61.382354736328125,61.51460538208613,60.68801835043319,60.778943428423695,3292100
2015-03-10,60.390445709228516,61.29142884102216,60.39044570922851,60.969060407484946,3844600
2015-03-11,60.398704528808594,60.828526941997474,60.38217556560646,60.48136195753443,3526700
2015-03-12,61.94444274902344,61.97750699163177,60.75415524056109,60.75415524056109,3572700
2015-03-13,61.299686431884766,62.11800568243134,60.952515147278156,61.94442319330676,4138200
