Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2015-01-02,52.16529846191406,52.30319277129556,51.54778111908341,52.057383279388006,1025423
2015-01-05,51.65568161010742,52.327159040489654,51.45184187886602,52.1053307633452,1293910
2015-01-06,51.57773971557617,52.65090399936988,51.53577539974522,51.829547108674504,1450185
2015-01-07,52.18928146362305,52.3871286591991,51.373916903326226,51.745630141955765,1096158
2015-01-08,52.4290885925293,52.69887922305034,52.20126766266841,52.36913571625011,800410
2015-01-09,52.03940200805664,52.5190304831298,51.733644968725926,52.43509644053483,793008
2015-01-12,51.9974250793457,52.405104616059916,51.571756993453036,52.27320829535826,987470
2015-01-13,52.29119110107422,53.19048947252106,51.90149478181201,52.429080006670716,756113
2015-01-14,52.854740142822266,52.91469300031916,51.81155504784844,51.82354561934782,886655
2015-01-15,53.34036636352539,53.46627006424985,52.77680944613173,53.136526627446834,939413
2015-01-16,53.933895111083984,53.98785536825298,53.0885571619722,53.23844198786153,779965
2015-01-20,54.005855560302734,54.16772561766714,53.442293222992255,54.107772749286106,819445
2015-01-21,54.47947692871094,54.54542776683094,53.40031999472408,53.81399744644736,785605
2015-01-22,54.37757110595703,54.80923181991442,53.975884143204134,54.545439161384905,633795
2015-01-23,54.70130920410156,54.95311662753656,54.419528033537375,54.545431745254874,521230
2015-01-26,54.51545715332031,54.56941204712826,53.94589684687508,54.56941204712826,835073
2015-01-27,54.73727035522461,54.97708715859187,54.311602381770626,54.383545810422476,639670
2015-01-28,54.095767974853516,55.318811543292455,53.927899987453884,54.65333219169453,821208
2015-01-29,54.88118362426758,55.0010947709227,53.80802427648571,54.09579812958516,672688
2015-01-30,53.75404357910156,54.86317961186578,53.69409071580579,54.67732304838474,1039758
2015-02-02,54.24565124511719,54.42550979791075,53.31637399389296,53.87393819481661,880193
2015-02-03,53.97587585449219,54.449506196839096,53.742056983073155,54.07779841690089,1264300
2015-02-04,53.13054275512695,53.927918658609784,52.98065788436268,53.90993010932522,1196385
2015-02-05,53.700096130371094,53.754051027549416,52.92070342500096,53.43030552089235,1124123
2015-02-06,51.11011505126953,53.885946393816134,50.858312994981375,53.57419146698317,1457940
2015-02-09,50.90627670288086,51.43985995278856,50.67245781400864,51.00819389836837,1258073
2015-02-10,51.979427337646484,52.02738962760136,50.906268412642085,50.906268412642085,1140573
2015-02-11,50.78037643432617,51.7456258042393,50.66646328212814,51.69766350321476,1112255
2015-02-12,50.354698181152344,50.88828135982095,50.228799853590786,50.78036620425601,1796458
2015-02-13,48.89784622192383,50.67246213980719,48.34028177553522,50.67246213980719,2874403
2015-02-17,49.10768508911133,49.72520242677407,48.71798869043033,48.807915321184595,2871818
2015-02-18,50.66046142578125,50.66046142578125,49.089685605159104,49.197600762747555,2201598
