Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2015-01-02,58.55950164794922,58.88624334703179,57.56475457409578,58.09480394565868,3640789
2015-01-05,56.38849639892578,57.63738120072597,55.84392489255966,57.63738120072597,6115096
2015-01-06,55.909263610839844,56.80235690071377,55.22673067043073,55.960087757387434,6048382
2015-01-07,55.91653060913086,56.838673547871664,55.18317340696869,56.591799892345755,5484624
2015-01-08,56.410255432128906,57.18717271468772,56.25777193113301,56.49738727581454,6746168
2015-01-09,56.30133819580078,56.780563338989836,55.2339814277906,56.7442556293537,5212662
2015-01-12,54.42075729370117,55.553465737378545,54.18114749285371,55.415504207302824,7139938
2015-01-13,54.435302734375,55.23400611423948,53.91251143541997,54.449824714901524,7096564
2015-01-14,54.80560302734375,55.02343270568699,53.11380084918527,53.6002843562716,7121907
2015-01-15,55.17591094970703,55.81487245990919,54.413509846684846,55.618828523081206,7283883
2015-01-16,56.6789436340332,56.82416346179682,55.47362461269058,55.52445432695557,6575278
2015-01-20,56.64262771606445,56.64262771606445,55.12509460800016,56.45384751635133,5620355
2015-01-21,57.53571319580078,57.76080106871662,56.73700999583361,56.947575891493805,4499349
2015-01-22,57.259803771972656,58.08755104418114,56.43205649976418,58.08755104418114,5230492
2015-01-23,57.25254821777344,58.00042186392758,56.75154268245748,57.143630593256,4878393
2015-01-26,58.319889068603516,58.34166925794234,56.85318059851683,57.27431235120517,3877993
2015-01-27,57.659149169921875,58.44333041904509,57.37597337844592,58.02945682786635,4475609
2015-01-28,55.54621887207031,57.65915289780758,55.386477106550096,57.42680123886908,6185315
2015-01-29,56.860450744628906,56.93306063948422,54.8564287448104,56.845928765657845,6308324
2015-01-30,58.08755111694336,59.075040162920885,56.1416169836669,56.50466646714912,9233797
2015-02-02,58.2037239074707,59.67043264583843,57.04197117018403,59.379998623337144,7977662
2015-02-03,59.64863204956055,59.75028586484792,58.52318741823117,59.0241927333158,7148953
2015-02-04,58.70473861694336,59.3001342831613,57.94233739627329,58.79187050211107,6883001
2015-02-05,59.626853942871094,60.193210986213934,59.14037608825405,59.43807381084947,5255935
2015-02-06,59.35821533203125,60.44735822139371,59.27834722109147,60.25857249206125,4689572
2015-02-09,59.00242614746094,60.42557447427187,58.85720636420536,59.71399753631953,6593709
2015-02-10,59.03873825073242,59.18395249567465,57.69546347953706,58.97338656886897,5640389
2015-02-11,58.07301712036133,58.61758845834764,57.40501175808074,58.022192977738094,4836021
2015-02-12,59.56879806518555,59.70675411892134,58.49417695186299,58.76283084291985,6020735
2015-02-13,60.345703125,60.80314268518891,59.93909326543984,60.382010846748244,4530702
2015-02-17,59.92456817626953,60.32391980020871,59.57604070122719,59.91730441265931,4498447
2015-02-18,59.082298278808594,59.92456745087142,58.99516641110276,59.92456745087142,5200040
2015-02-19,58.53044891357422,59.08228394180197,57.368702057595044,57.41226243178393,4529200
2015-02-20,58.1601676940918,58.89352496041445,57.90603580101095,58.68295901035559,3789542
2015-02-23,57.942317962646484,58.494153050291956,57.43405435206587,57.6300982533935,3167685
2015-02-24,57.90602493286133,58.50142049331958,57.60106338894446,58.43607436559854,2715516
2015-02-25,58.24003219604492,58.465120091677825,57.78259264087154,58.02220251522572,2897325
2015-02-26,56.867706298828125,57.804365483597714,56.52643706772928,57.608321570337694,4704397
