Price,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2015-01-02,57.13066101074219,58.21385462607646,56.49621996364973,57.912108634345316,2052400
2015-01-05,54.62382507324219,56.76700116532812,54.40718761330456,56.76700116532812,8418500
2015-01-06,53.91201400756836,55.66832988417778,53.56384750827525,55.6296479969941,3887700
2015-01-07,53.93523025512695,54.407193012366584,53.56385340207428,54.02807741985445,2067900
2015-01-08,56.3569450378418,56.403371578910715,54.64704933219749,54.67799839193358,3016800
2015-01-09,55.75343704223633,56.58130496676806,55.49037896478133,56.3259856277464,1246000
2015-01-12,56.403350830078125,56.913995370551284,55.6915404267871,56.062917201144415,1423900
2015-01-13,56.95269775390625,57.788304564770385,56.50394529219082,56.7592705793319,1776300
2015-01-14,56.45751953125,56.84437384526112,56.00102837119414,56.49620142089409,1205400
2015-01-15,56.10161590576172,56.88305739273041,55.931399058167415,56.65868707864179,1142900
2015-01-16,56.82890701293945,56.89854387202943,55.70703165331531,56.10162478034655,840100
2015-01-20,56.380149841308594,57.11517067665764,55.96234647388243,56.9836416266147,1151900
2015-01-21,56.34147262573242,56.859856087049664,55.9468794985982,56.155784172993165,932900
2015-01-22,57.81924057006836,57.95076960238718,56.51167127615363,56.70509840706752,1132500
2015-01-23,57.34728240966797,57.935296683794896,57.308594619270764,57.65676112113349,919700
2015-01-26,57.749603271484375,57.780552320534355,56.8830476068677,57.12290126127312,707900
2015-01-27,57.05327606201172,57.33955039691808,56.48847203470053,57.06875354115732,1124300
2015-01-28,56.434303283691406,57.579388627136545,56.380143921541,57.32406339002987,992600
2015-01-29,56.7205810546875,56.77474042580066,55.645126469062866,56.3724145122356,1591600
2015-01-30,55.10350799560547,56.565816261459695,54.917819649937364,56.19443366719741,2436400
2015-02-02,56.82117462158203,56.92949337841316,55.467184258263295,55.71477083143868,4363700
2015-02-03,58.20611572265625,58.4072757608972,56.674169698699274,57.74962446033783,9185900
2015-02-04,54.546451568603516,55.70701436793551,51.92358011434743,55.70701436793551,10238700
2015-02-05,54.910118103027344,55.296972528549105,54.43815523165639,54.66253150681062,3350800
2015-02-06,54.55420684814453,55.09580062421183,54.422671871445814,55.08806188371675,2365800
2015-02-09,54.546451568603516,54.61608250315816,54.03580110349217,54.453604419603,1914200
2015-02-10,55.04936599731445,55.30469124240115,54.43813551798326,54.855938854599316,1757600
2015-02-11,55.12674331665039,55.67607576977013,55.06484520569722,55.11900457704906,1825300
2015-02-12,55.575496673583984,55.80760573905296,55.18864232820684,55.3588591846414,1415200
2015-02-13,56.1557731628418,56.27956347275393,55.652861378302006,55.77665168821414,1367000
2015-02-17,55.56001281738281,56.070663328078005,55.43622251059281,55.95460585719926,1005100
2015-02-18,55.22731399536133,56.01650001944895,54.63929974937075,55.31242240782034,1243300
2015-02-19,55.58323287963867,56.008775046519915,54.92558163321883,55.22732756866946,904000
2015-02-20,56.0938720703125,56.17124174775491,54.97199699007746,55.40527190609739,965700
2015-02-23,56.58904266357422,56.635463287464084,55.977812203004014,56.11707997760137,885100
2015-02-24,57.238975524902344,57.254447102506035,56.310521489590634,56.51942615628071,1181800
2015-02-25,56.90629196166992,57.68000086174467,56.852132574781905,57.37825486294995,1105600
