Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2015-01-02,29.322317123413086,29.44186809774312,28.90786705688887,29.035389920405173,7707700
2015-01-05,28.883956909179688,29.306375816302,28.788312483111184,29.25855360326775,9621100
2015-01-06,28.68470573425293,29.21073798000843,28.525301378487733,28.98757066578308,7669500
2015-01-07,29.58533477783203,29.649097736417662,28.668765051052628,28.8441071063927,10418800
2015-01-08,29.959928512573242,30.19106463022452,29.561419222988807,29.561419222988807,8122100
2015-01-09,29.665037155151367,30.079487246347888,29.537514284043596,29.736768960173556,5642500
2015-01-12,29.386072158813477,29.680971202073714,29.250580468978548,29.46577583552613,8106500
2015-01-13,29.194793701171875,29.800526531185696,28.963657565351735,29.529540071351526,7869900
2015-01-14,29.131031036376953,29.210734725572177,28.748462449394466,28.84410383604387,7061900
2015-01-15,29.123065948486328,29.481724995218475,28.987571179549622,29.314348746486637,10607000
2015-01-16,29.441869735717773,29.457810474592275,28.907868665154805,29.09915145087868,7882400
2015-01-20,29.505632400512695,29.848350681975173,29.25058666180365,29.728796661786856,6190000
2015-01-21,29.609235763549805,29.6411141899211,29.24260497663178,29.386068536646658,9350800
2015-01-22,29.959928512573242,29.96789736059571,29.4498371083667,29.840374509544077,6091700
2015-01-23,29.441869735717773,29.97587384666581,29.425928996843275,29.97587384666581,7501900
2015-01-26,29.154930114746094,29.473735602220366,28.987553965409894,29.33027206872274,7362600
2015-01-27,28.756431579589844,28.93177359822715,28.67672789804146,28.84410106871621,8421800
2015-01-28,28.429655075073242,29.067272456289754,28.421686225981286,28.756435655158455,8297300
2015-01-29,28.485450744628906,28.53326992257679,28.023178421898233,28.26228343279316,12999700
2015-01-30,28.086929321289062,28.50934809386185,28.063016702196208,28.262271299128106,11748600
2015-02-02,28.50138282775879,28.517323564062167,27.807977520676943,28.08693584540922,7538500
2015-02-03,28.740489959716797,28.81222175071282,28.493413115089496,28.55717605836795,5381100
2015-02-04,28.70860481262207,29.02741036704543,28.620932297030816,28.620932297030816,7244800
2015-02-05,28.899890899658203,28.907862787667156,28.628904474658235,28.70063626481659,7104500
2015-02-06,28.620933532714844,28.915829519393956,28.541232900764022,28.899888784926947,7486800
2015-02-09,28.461536407470703,28.820195422484787,28.230400259974406,28.230400259974406,7487700
2015-02-10,28.541248321533203,28.700649671559027,28.302140215722748,28.3180809588025,10507100
2015-02-11,29.28246307373047,29.848345518576362,28.89192264367438,29.027414338756703,18260800
2015-02-12,29.473751068115234,29.673005742486257,29.08321360896366,29.473751068115234,11406800
2015-02-13,29.314342498779297,29.61721041151295,29.139000478046853,29.601269675012798,7604100
2015-02-17,29.609235763549805,29.617204610046624,29.17884508350518,29.330277490016876,11537000
2015-02-18,29.441869735717773,29.688946627694932,29.362169081730336,29.457810474592275,17922000
