Price,Close,High,Low,Open,Volume
Ticker,WHR,WHR,WHR,WHR,WHR
Date,,,,,
2015-01-02,129.9801788330078,132.08804166910434,128.80166311137918,130.76136886326077,502400
2015-01-05,127.29991149902344,129.50205537657658,126.9429903852596,128.84882006817654,732200
2015-01-06,126.24937438964844,128.28988992705052,125.35370095915616,127.9599017339709,825700
2015-01-07,129.21922302246094,129.84551512128814,126.8083149379505,127.54235952985874,605300
2015-01-08,132.55274963378906,132.91640148663072,129.4818752290132,130.28999844987356,882100
2015-01-09,132.8220977783203,134.63364660474707,132.18906477680466,132.9029172796014,881400
2015-01-12,133.9871368408203,134.9838215180318,131.4954097340296,133.30695835212543,872200
2015-01-13,132.91636657714844,138.16245087066622,131.1923680852165,135.41482442070904,1185700
2015-01-14,133.84571838378906,135.1791219085654,131.185642010701,131.44828225460913,1110700
2015-01-15,131.6436309814453,135.17244909357737,131.40793389418792,133.89292126033345,900600
2015-01-16,134.80201721191406,134.9905789375041,130.88261531475715,131.16545790314223,612500
2015-01-20,133.25982666015625,135.78521749118806,132.18905313815915,135.63031945494552,726500
2015-01-21,133.11167907714844,134.0881615463444,132.44497215086537,133.1386120598982,875200
2015-01-22,134.4922637939453,135.25324149906513,133.50230943359378,134.4922637939453,944000
2015-01-23,135.3070831298828,136.0141946743064,134.22284816865798,134.83567885888124,379800
2015-01-26,136.75498962402344,137.21965297457362,134.55957629072668,135.08485683990787,451200
2015-01-27,135.94683837890625,136.86945483338326,134.55282795848083,135.01750152390323,470700
2015-01-28,135.63706970214844,139.5025949558776,135.41483406068699,137.55636069975534,1154000
2015-01-29,137.34756469726562,137.47551945580534,134.35077012557247,135.3743979180501,1010900
2015-01-30,134.06793212890625,137.22635549245663,133.87937046026207,137.22635549245663,804400
2015-02-02,135.44180297851562,136.18931932509105,132.667242614145,134.32390407374425,1282500
2015-02-03,135.40135192871094,136.64721550442982,133.47532012795114,136.1555986951596,1185600
2015-02-04,144.70823669433594,146.20999926989091,138.76851369305024,139.52950126905557,2154300
2015-02-05,142.3242950439453,145.12579783021084,141.78554292722626,144.95743843597626,1158700
2015-02-06,142.18963623046875,143.5095786499993,141.08519880834882,142.47921978625882,840000
2015-02-09,138.9234161376953,142.18959209444424,138.60016901775998,141.50268297322103,1081000
2015-02-10,140.12890625,140.90335543055784,138.27695272829453,140.05482769809808,804700
2015-02-11,139.92691040039062,141.24685305823408,139.07164148574637,140.27710094648717,598300
2015-02-12,143.4759063720703,144.04159158306183,139.92015608034652,140.8764363967876,1104000
