Price,Close,High,Low,Open,Volume
Ticker,SR,SR,SR,SR,SR
Date,,,,,
2015-01-02,36.23064041137695,36.46850701302302,35.68014580000124,36.32578705203538,135800
2015-01-05,35.598602294921875,36.30540722858687,35.34034520023628,36.149094474384405,291700
2015-01-06,35.52383041381836,35.87043637759899,35.29955398412693,35.67334803361264,531300
2015-01-07,35.83646774291992,35.863653245127914,35.48986166370066,35.652969491844246,166300
2015-01-08,36.06753921508789,36.14229804965267,35.86365313426259,35.99278038052311,229300
2015-01-09,36.019954681396484,36.19665520514866,35.68014378817576,35.99956685741968,129200
2015-01-12,36.087928771972656,36.10831919581725,35.57821224924676,36.03356035767575,175100
2015-01-13,36.155887603759766,36.86269504117259,35.76850330667911,36.23744151036834,197700
2015-01-14,36.597633361816406,36.61802377901259,35.795679420138796,35.94519704767066,113200
2015-01-15,36.6588020324707,36.767541425886286,36.1626783879776,36.652006954623566,163600
2015-01-16,37.0326042175293,37.08697262983791,36.427738454937625,36.56366337453746,194100
2015-01-20,37.22968292236328,37.31123940839136,36.774337541855076,37.03259456250759,190100
2015-01-21,37.38600540161133,37.41998857594607,36.82871556421067,37.19571206958736,166100
2015-01-22,37.33163070678711,37.53551675572287,37.066578583915444,37.38599910997915,134100
2015-01-23,37.69183349609375,37.86173898707061,37.10735819232503,37.331634684839464,174000
2015-01-26,37.50153350830078,37.664641298809975,37.04618552531349,37.664641298809975,156700
2015-01-27,37.50832748413086,37.61706687212642,37.25686813549453,37.331626950844885,121200
2015-01-28,37.05298614501953,37.752995869491926,36.978227321522134,37.54910981885016,282900
2015-01-29,37.67143630981445,37.73260237507554,36.883075131200144,37.11414664523631,153400
2015-01-30,36.5364875793457,37.583106368018704,36.495711907418766,37.549125777228625,185900
2015-02-02,37.148136138916016,37.188914389734876,36.25783044017779,36.55006808966621,197900
2015-02-03,37.5151252746582,37.617066992921174,37.07337005119745,37.10055554642152,539900
2015-02-04,37.148136138916016,37.88892417720378,36.930657319652816,37.379207708452164,448900
2015-02-05,37.36561584472656,37.49474308655529,37.09376861047365,37.17532252149432,282900
2015-02-06,36.0131721496582,37.324840269270354,35.82967389229014,37.324840269270354,290500
2015-02-09,35.68695831298828,36.15589926041595,35.39472317071167,35.97919604781768,177700
2015-02-10,36.16267395019531,36.21024726694209,35.57140373309155,35.73451409947431,291400
2015-02-11,35.38791275024414,36.318994043764576,34.93936239202864,36.108312910278904,266600
2015-02-12,35.38112258911133,35.707340841101114,35.26558549988766,35.46267650397072,158800
2015-02-13,35.06169891357422,35.46267599533066,34.76266616834398,35.34713890776414,250500
2015-02-17,35.020912170410156,35.347130338636646,34.85780438257268,35.09567098673214,201500
2015-02-18,35.76849365234375,35.78208639853499,34.81022708254655,34.89178096714277,322200
2015-02-19,35.43549728393555,35.836474442533294,35.319962766780726,35.761715593761274,213900
2015-02-20,35.40829849243164,35.53742830733835,35.10247072408809,35.46266948661377,215800
2015-02-23,35.822872161865234,35.836464911895426,35.17723079446708,35.442285531227824,165400
2015-02-24,35.809268951416016,36.115099256377775,35.61218061493063,35.8160666207214,170000
2015-02-25,35.33354568481445,35.93161112340499,35.28596976402353,35.918018373543575,128900
2015-02-26,35.163631439208984,35.51023740038491,35.095667706835364,35.421885844574845,166600
2015-02-27,35.17723846435547,35.673364874698684,35.088889458723976,35.272387735312726,238900
2015-03-02,34.66072463989258,35.265587851152915,34.57917071959574,35.265587851152915,310300
2015-03-03,34.728675842285156,34.97334012551905,34.30731101702212,34.68790019011393,300600
