Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2015-01-02,27.960594177246094,28.123591258419875,27.587062330046624,28.062467676823545,1051600
2015-01-05,27.729679107666016,28.00813033698442,27.634595988477944,27.865506953577356,870800
2015-01-06,27.648193359375,28.143972503317634,27.621026740069578,27.743273936192573,901800
2015-01-07,28.116811752319336,28.20509938922647,27.512366060695225,27.702529827249027,771000
2015-01-08,28.36809539794922,28.476759292737384,28.16435091906536,28.16435091906536,1190600
2015-01-09,27.960594177246094,28.347711921189983,27.93343015600939,28.313752360830357,1121500
2015-01-12,27.634611129760742,27.926645821829055,27.39011931871073,27.5463234996947,1064200
2015-01-13,28.042097091674805,28.374879057426014,27.770436123479083,27.790809789330915,1223900
2015-01-14,28.36809539794922,28.38846906861212,27.79760930262345,27.8655232653342,627500
2015-01-15,28.374876022338867,28.44279255249868,28.16434125572025,28.347712001025663,530200
2015-01-16,28.66690444946289,28.680487752568613,28.11679492280699,28.293372681681067,1078500
2015-01-20,28.979320526123047,28.99969678169561,28.537874713564094,28.707662162413893,937100
2015-01-21,29.475099563598633,29.549803858289817,28.673702668269176,28.850280459608424,1492600
2015-01-22,29.5701847076416,29.665265270889478,29.25777640246971,29.665265270889478,1874400
2015-01-23,29.53623390197754,29.651688155532163,29.33927978511798,29.53623390197754,1240600
2015-01-26,29.5498104095459,29.556603359228788,29.23740208366452,29.46152278967804,937500
2015-01-27,29.52943992614746,29.71281072609008,29.393609416106464,29.44794265642346,1046600
2015-01-28,29.332477569580078,29.787509261676885,29.25098032276825,29.509057960214932,1041800
2015-01-29,29.855424880981445,29.90296516019074,29.115151488042716,29.332479218928313,1776000
2015-01-30,29.013282775878906,29.835053482649073,28.924992568888793,29.760346583715222,1201900
2015-02-02,28.884239196777344,29.101566918232578,28.565040563187292,28.979319751070157,1437700
2015-02-03,29.101564407348633,29.101564407348633,28.660118644684115,28.761989548029508,1491100
2015-02-04,28.91139793395996,29.203432465878755,28.829900708302418,29.040435423813577,1378100
2015-02-05,29.312103271484375,29.413976770858504,28.843490874014943,28.9929020581461,919800
2015-02-06,27.926639556884766,29.22381559477184,27.71610477314845,29.1491087008973,1362200
2015-02-09,27.46481704711914,28.10321951877543,27.308612903623697,27.933432068356353,1026500
2015-02-10,27.879100799560547,27.879100799560547,27.478402284786792,27.512359259106386,1189400
2015-02-11,27.458023071289062,27.84513819997996,27.369732883293608,27.729683992467137,754000
2015-02-12,27.29503059387207,27.539524945927813,27.18636672526407,27.437654026405244,1191200
2015-02-13,26.76529884338379,27.16599740879355,26.500430783168277,27.16599740879355,858200
2015-02-17,26.541179656982422,26.840004683930825,26.215185421173416,26.643050588765348,3043600
2015-02-18,27.28143882751465,27.356145699784694,26.39175448875364,26.568332248959965,1929400
2015-02-19,27.240697860717773,27.4240686106623,27.023370140209614,27.322195108220633,885000
2015-02-20,27.16599464416504,27.295032186054414,26.7720864782641,27.213534927532237,748200
2015-02-23,27.199949264526367,27.261072850814106,26.96224786826901,27.145618627132222,1319200
2015-02-24,27.254289627075195,27.42407712334771,27.111666161235068,27.18637307411523,808200
2015-02-25,26.928293228149414,27.34936541973648,26.84000302014287,27.21353492836129,629200
2015-02-26,26.758506774902344,27.09128877108457,26.520802758306665,27.002998559734674,1133100
2015-02-27,26.384971618652344,26.79925345709843,26.378181259829976,26.704172889078247,1386400
2015-03-02,26.02503204345703,26.39177372513803,25.69904030110239,26.351023785811673,1511700
2015-03-03,26.01823616027832,26.126900051334168,25.71940851681109,25.916362628959668,1705400
2015-03-04,25.902772903442383,26.018229716391982,25.85523262480163,25.902772903442383,814300
2015-03-05,26.07418441772461,26.177028687360398,25.758799160151213,26.012478379030824,824800
