Price,Close,High,Low,Open,Volume
Ticker,IAC,IAC,IAC,IAC,IAC
Date,,,,,
2015-01-02,10.562710762023926,10.846485050310786,10.448850333032492,10.708100836613504,3530702
2015-01-05,10.5014009475708,10.567965503822537,10.429581294772875,10.5014009475708,2514576
2015-01-06,10.539939880371094,10.641537493878776,10.36827336781796,10.506657597325077,5631778
2015-01-07,10.520668983459473,10.587233535589483,10.492641803615257,10.566212215968466,3035509
2015-01-08,10.778167724609375,10.81845679548991,10.550447823935512,10.599495388485726,4310702
2015-01-09,10.774664878845215,10.85349132590856,10.69408766769614,10.811450554141443,2321535
2015-01-12,10.592490196228027,10.772914258384356,10.527676398527996,10.767659161387433,4576484
2015-01-13,10.876262664794922,11.028660465097822,10.592489319913629,10.631025759964952,7329424
2015-01-14,10.757148742675781,10.800941216735303,10.54169070504091,10.771162334374829,5603801
2015-01-15,10.657301902770996,10.858745396318476,10.652045871606411,10.846484439394082,5447129
2015-01-16,10.790430068969727,10.820208013959533,10.615260188218562,10.620516219378988,4986627
2015-01-20,10.91304874420166,11.00939124174672,10.743134898367817,10.806195119306047,5575824
2015-01-21,10.828967094421387,10.970854705513512,10.79393405111189,10.892029189644717,3005853
2015-01-22,10.9095458984375,11.01464689514217,10.781672816586937,10.92531025341597,7913585
2015-01-23,11.107486724853516,11.125003713096527,10.865753221837855,10.907793058883183,3123356
2015-01-26,11.247621536254883,11.315937789431999,11.10748656703971,11.119748458635602,3355006
2015-01-27,11.046177864074707,11.175803584091302,10.963848014874978,11.13551450895101,2772524
2015-01-28,10.799189567565918,11.198575063354296,10.779920878890884,11.161790319712663,3191620
2015-01-29,10.634529113769531,10.895531307208488,10.552200202706686,10.830719384613888,4279368
2015-01-30,10.6765718460083,10.765907561036565,10.538187623821338,10.590738594272084,5954073
2015-02-02,10.965599060058594,10.984867747020427,10.676570625106864,10.73963084769861,6190199
2015-02-03,11.221348762512207,11.261637841266316,11.032165262275521,11.075957739182162,8141877
2015-02-04,10.510160446166992,10.807948344169816,10.354260168470091,10.802693247121448,30296893
2015-02-05,10.510160446166992,10.539939329441074,10.412066236002133,10.538187630424952,18130799
2015-02-06,10.513662338256836,10.587233686395864,10.40155361728308,10.557453872649342,16491344
2015-02-09,10.508406639099121,10.560958538453129,10.44359471747715,10.49614568209326,10993297
2015-02-10,10.553951263427734,10.573219949577759,10.434835749045765,10.46636632638217,8780313
2015-02-11,10.865760803222656,10.897470323411769,10.568043641447105,10.603277381699924,8509496
2015-02-12,11.211041450500488,11.235704410967132,10.899232104643472,10.93622654534344,7115680
2015-02-13,11.380157470703125,11.403058790164545,11.16523739575749,11.23394135414175,6173973
2015-02-17,11.535181045532227,11.580984625286002,11.339639946808326,11.362542206706555,7769783
2015-02-18,11.644403457641602,11.707822501232624,11.50875811000355,11.549275832297814,5949597
2015-02-19,11.67611312866211,11.679635468580301,11.584506909636783,11.598600969522947,3869224
2015-02-20,11.813519477844238,11.832897516596855,11.61093089088507,11.68139648634913,5884690
2015-02-23,11.841706275939941,11.889269615084485,11.753624277445098,11.82937385610799,8015981
2015-02-24,11.88398551940918,11.913932458562924,11.804711721536336,11.857559980075568,4587115
