Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2015-01-02,27.029991149902344,27.18540235360986,27.001211785302754,27.053015519871927,11421200
2015-01-05,26.805503845214844,27.145105551517403,26.79974885169841,27.099059016212898,18964500
2015-01-06,27.07602882385254,27.271731497160637,26.747939370913066,26.93212986394141,22950100
2015-01-07,26.901308059692383,27.396354045896942,26.819771648757662,27.326463789352406,20793600
2015-01-08,27.477890014648438,27.51283514235836,26.86636472077833,27.035260617124937,17617500
2015-01-09,27.233285903930664,27.55361077335345,27.15174947233255,27.507017257182454,13037600
2015-01-12,27.419647216796875,27.530303442655384,27.180858870675394,27.37305371851943,12730300
2015-01-13,27.477890014648438,27.838980780848797,27.33228864840791,27.652611209796966,13072800
2015-01-14,27.3555965423584,27.571086030088747,27.122633372805655,27.3031799402941,14795900
2015-01-15,27.43131446838379,27.687574462610822,27.256593158857534,27.52449931491126,12475800
2015-01-16,27.949642181396484,27.972936713953157,27.442947773950554,27.4487730733653,18050200
2015-01-20,28.060302734375,28.101070949726598,27.786571384127612,28.0370059765452,16460300
2015-01-21,28.10106658935547,28.18842830681097,27.728327408720077,27.89140024482287,24880200
2015-01-22,27.8389835357666,28.2350194688682,27.32064297612795,28.025353125261383,38451100
2015-01-23,27.460424423217773,27.914700071911607,27.3614143177557,27.868106558352746,24317800
2015-01-26,27.349761962890625,27.431298378062763,27.076032886484263,27.361410339586744,15064400
2015-01-27,26.994497299194336,27.285700084392555,26.982851142883234,27.17504382582957,17008900
2015-01-28,26.819780349731445,27.39053763314228,26.80813196986168,27.274058277847192,19575800
2015-01-29,26.854724884033203,26.95373277814264,26.423743725371338,26.790659907044162,19161600
2015-01-30,26.621753692626953,27.08767762764952,26.534394204516794,26.691643949155768,22768000
2015-02-02,27.361413955688477,27.46042405984037,26.650878435225284,26.907138313005966,23172300
2015-02-03,27.856464385986328,27.938000824675516,27.49537126936089,27.518668029472465,21481800
2015-02-04,27.8389835357666,28.136011596443176,27.75744711807523,27.76327019575286,19937400
2015-02-05,27.873926162719727,28.0311759062974,27.68755658996853,27.984582402259324,18762300
2015-02-06,28.730060577392578,28.9804928652693,27.95546029853775,28.1010616542593,47425400
2015-02-09,28.59027862548828,28.811593279829854,28.52621368172887,28.56698187835757,21052900
2015-02-10,28.834890365600586,28.864012412949855,28.54368766571017,28.683465939205693,15100800
2015-02-11,29.00963020324707,29.050398426599894,28.631065590169097,28.76501864142859,19402900
2015-02-12,28.840728759765625,29.11446013290281,28.68347896381669,29.038746774475257,20447300
2015-02-13,28.718416213989258,28.88731212172694,28.55534116204501,28.788304252422115,14619600
2015-02-17,28.6427059173584,28.7242423411369,28.473807769988106,28.508752903765004,15363700
2015-02-18,28.502920150756836,28.71841175348101,28.351495720721253,28.665995177372473,13513400
2015-02-19,28.485454559326172,28.61940756544922,28.386446685031185,28.386446685031185,11609800
2015-02-20,28.520402908325195,28.526225986769667,28.200078051353177,28.444689558340805,13481500
2015-02-23,28.403911590576172,28.537864565811663,28.269958615340684,28.502919442041424,12255700
2015-02-24,28.6660099029541,28.776666188604423,28.13602079302637,28.345684983463592,16307000
2015-02-25,28.654348373413086,28.77082990689575,28.555338292357657,28.7242364048225,11398900
2015-02-26,28.75336265563965,28.80577924633054,28.49127970218517,28.572818349027308,13581400
2015-02-27,28.79995346069336,28.922258086907508,28.566990363589575,28.666000457453947,17571200
2015-03-02,28.81160545349121,28.834899988764384,28.549522491783993,28.607762162518473,10914400
2015-03-03,28.858196258544922,28.93973268487708,28.700946484175333,28.82325334537456,11381400
2015-03-04,28.578643798828125,28.864023532205373,28.491282066526626,28.864023532205373,13870600
2015-03-05,28.491275787353516,28.66599921344934,28.427213049045786,28.64270246040981,9653500
2015-03-06,28.124359130859375,28.32237706862367,28.089414004771402,28.24084066278551,15644900
2015-03-09,28.08941078186035,28.316548521119838,28.060290957645062,28.106882232049486,13119000
2015-03-10,27.670085906982422,28.1476604882091,27.640966074660266,28.019530559950667,18764700
2015-03-11,27.769092559814453,27.97293358249598,27.582722990019768,27.705027603628682,14392800
2015-03-12,28.380624771118164,28.398096228266,27.838987382524667,27.920523811482646,15806000
2015-03-13,28.444684982299805,28.4971015666717,28.229195567304544,28.24666702152828,20717400
2015-03-16,28.695125579833984,28.770838933607486,28.322386333104685,28.514579035205223,16111200
2015-03-17,28.508747100830078,28.712588118784648,28.46215359861162,28.54369000579345,15679200
2015-03-18,28.852375030517578,28.939734540746723,28.235024271739732,28.392274056193553,17978300
2015-03-19,28.71259880065918,28.829080377839194,28.537877545739807,28.67183058190137,13625000
2015-03-20,28.864015579223633,29.062033525738947,28.648523958041903,28.73588566627239,26280800
2015-03-23,28.91061019897461,29.032914827257837,28.799953947913707,28.992146617830095,13131700
2015-03-24,28.776655197143555,29.06203486504086,28.76500682072931,28.8523685329858,11419600
2015-03-25,28.380624771118164,28.776660758943542,28.374801692635906,28.759189301795704,14915500
2015-03-26,28.2000789642334,28.508755452607765,28.188432806967455,28.316560532202907,17919400
2015-03-27,28.2816162109375,28.37480101634005,28.15348627037111,28.23502269738572,11716500
2015-03-30,28.607763290405273,28.7125964792213,28.368977076257895,28.380625455204246,11157600
2015-03-31,28.322368621826172,28.62521962583237,28.293248802954377,28.59027451016635,12785700
2015-04-01,28.491275787353516,28.695119043898426,28.205898338571558,28.21754671509132,13573600
2015-04-02,28.81160545349121,28.88731658110583,28.456337685588206,28.473809142468344,13344200
2015-04-06,28.904788970947266,29.015445229089504,28.770835956869522,28.85237238094285,14130000
2015-04-07,28.695125579833984,29.009625152399764,28.68347720066105,29.009625152399764,11498700
2015-04-08,28.936613082885742,29.024958811308668,28.677460220567554,28.71279986000613,15498600
2015-04-09,28.86592674255371,28.966054573077617,28.665673328287685,28.807029604679734,10810900
2015-04-10,28.989614486694336,29.00728317879754,28.824698455531173,28.883597840511516,9241900
2015-04-13,28.88359832763672,29.16041757797662,28.88359832763672,29.019063545203448,12235700
2015-04-14,28.966053009033203,29.07206964890734,28.818807925517085,28.977832885328294,11956500
2015-04-15,29.08973503112793,29.15452321999071,28.889481650452694,28.948381025228596,11055800
2015-04-16,29.01906394958496,29.195757616404585,28.913047300136814,29.013172887514582,11724100
2015-04-17,28.801143646240234,28.93071781177112,28.683347112026865,28.84826091185637,18105100
2015-04-20,29.08384895324707,29.14274608678259,28.889484368372916,28.948383748690063,17062500
2015-04-21,28.960155487060547,29.095622910843154,28.54198008238898,28.84236124395054,33469100
2015-04-22,29.19576072692871,29.266437751830136,29.04851561442785,29.130972517943196,18687000
2015-04-23,29.478466033935547,29.566813985045716,29.125078723058326,29.225204303986903,22580200
2015-04-24,29.466686248779297,29.602151459928677,29.34300091426661,29.41367792730504,17184200
2015-04-27,29.49613380432129,29.6433788758362,29.449014302981407,29.449014302981407,16562300
2015-04-28,29.77295684814453,29.825965170592955,29.490246544013527,29.649271511358798,16342000
2015-04-29,29.72583770751953,29.80829459349508,29.5314731219072,29.714057831411363,13683200
2015-04-30,29.70816993713379,29.831857526064994,29.584484594984463,29.725840876570746,15604900
2015-05-01,29.690500259399414,29.90253355135301,29.47846696744582,29.890753674379834,13872800
