Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2015-01-02,39.911048889160156,40.35881853926506,39.56029642360277,39.970752647906906,4020100
2015-01-05,39.291629791259766,39.918504892181886,39.25431352647038,39.69461869077082,5599300
2015-01-06,38.64236831665039,39.56775654960139,38.59759334925108,39.47073937551688,5468400
2015-01-07,39.336421966552734,39.45582666436539,38.6498456658381,38.814025346060156,4577100
2015-01-08,39.978214263916016,40.26180142479284,39.560296492457105,39.6498521307331,6295200
2015-01-09,40.0005989074707,40.28418604819473,39.61999743575644,39.91104612239059,3913700
2015-01-12,39.64238739013672,40.11254452305475,39.47820774839967,40.10508297667975,4282500
2015-01-13,39.396114349365234,40.508069742495536,39.14984062998164,39.978211727062124,5013900
2015-01-14,39.336421966552734,39.7841917184746,38.98567226807137,39.21701726874008,5191400
2015-01-15,39.09760284423828,39.73194245660866,38.95581069049594,39.485668727294644,5796300
2015-01-16,39.769256591796875,39.86627092916953,38.896107627619706,39.164768847366524,4988700
2015-01-20,40.157325744628906,40.411061045358196,39.69463011887824,39.9185163847463,7213400
2015-01-21,40.50806427001953,40.64985924572024,39.702083613387934,39.776710450302055,5468900
2015-01-22,41.023006439208984,41.030467985498404,39.80656942213967,40.53792337227277,5484200
2015-01-23,41.09017562866211,41.26181967786816,40.70210970778368,41.01554592455157,4856500
2015-01-26,41.08270263671875,41.26927258770006,40.56777059686967,40.82150584407752,6137000
2015-01-27,40.91852951049805,41.38868381187754,40.45583390890429,40.694643256318884,8532600
2015-01-28,40.50550842285156,41.48923613903122,40.43792403220418,41.113767938677995,7393500
2015-01-29,41.05369186401367,41.1963716142269,40.10751325465016,40.340304571327756,5044900
2015-01-30,40.13755798339844,41.00113327160186,40.06246261186193,40.535553426457604,12515800
2015-02-02,40.167598724365234,40.370349079110184,39.35658584700262,40.17510682970568,8385600
2015-02-03,40.880985260009766,40.9110234098869,40.257709405335184,40.332801915432384,6017400
2015-02-04,41.01615524291992,41.22641943347778,40.558083470277495,40.558083470277495,7962500
2015-02-05,41.534297943115234,41.55682512095486,40.91101928666227,41.03116900946586,5060000
2015-02-06,40.820899963378906,41.6394206898188,40.753315578091396,41.51927098981821,7715900
2015-02-09,40.75332260131836,41.12127986772188,40.57309658796081,40.78336074764383,5146400
2015-02-10,41.91727828979492,41.95482454464269,40.97860759562253,41.113776404751,5654400
2015-02-11,42.052452087402344,42.22516717186694,41.67698376519339,41.782114437076544,4956100
2015-02-12,43.1337890625,43.178846281178124,42.27772195978231,42.420401719965426,7069500
2015-02-13,43.53178024291992,43.539288345845854,42.96106702432646,43.25393173654913,5330900
2015-02-17,43.70450973510742,43.899751986406415,43.21639980996634,43.306511397904664,7962600
2015-02-18,43.50926971435547,43.65945762157089,43.25395113146808,43.404139038683496,3276500
2015-02-19,43.584354400634766,43.69699315494732,43.35907402741429,43.47171278172684,2422300
2015-02-20,43.944801330566406,43.95982040329488,43.2464302039665,43.58435217886891,3630300
2015-02-23,43.75707244873047,43.92227940389591,43.4867348364945,43.89974935981253,3053400
2015-02-24,44.275203704833984,44.31274994703745,43.55430554198658,43.62188992379069,4426900
2015-02-25,44.380340576171875,44.52302032706232,44.117513979155355,44.245171793536215,3921100
2015-02-26,44.62065124511719,44.67321944236639,44.237674840842885,44.50801247425806,5274000
2015-02-27,44.155059814453125,44.67320776458454,44.094986391950876,44.67320776458454,6494900
2015-03-02,45.01112747192383,45.04867658417311,44.275210132440094,44.357813596036394,4572500
2015-03-03,43.98234939575195,44.913511891190126,43.929784071329955,44.90600092221822,6088200
2015-03-04,43.79461669921875,44.05744332987124,43.4491865947625,43.94480457298964,4473900
2015-03-05,43.80963134765625,44.147553313356944,43.56933191973467,43.779593203017264,3685800
2015-03-06,43.28398132324219,43.78711029016804,43.141304413162445,43.70450681316562,4476900
2015-03-09,43.86970138549805,44.02740020038043,43.26144475879073,43.374083495598235,4034000
2015-03-10,42.87846755981445,43.68196928362493,42.8559403843453,43.44166986330376,5721900
2015-03-11,42.931034088134766,43.381597662373466,42.89348783976366,43.12627916301675,3151500
2015-03-12,42.96858215332031,43.058693720132645,42.31526541629447,42.42790702325618,3707900
2015-03-13,42.89348602294922,43.1788426547542,42.510509722433206,43.09623919307947,4805400
2015-03-16,43.80210876464844,43.88470933820863,43.08871882056277,43.171322258717154,5162700
2015-03-17,43.53178024291992,43.727022429536774,43.16382017846402,43.69698428864348,3261200
2015-03-18,43.77958679199219,44.07245149784769,42.75080483781922,43.68196426850878,6239000
2015-03-19,43.952308654785156,44.10249651480979,43.621897654407086,43.8171398672225,3411400
2015-03-20,44.5155143737793,44.70324849696777,44.10249987568374,44.2301605690415,9150800
2015-03-23,44.04994201660156,44.500502842783526,44.02741483467123,44.44042940277067,3807300
2015-03-24,43.88472366333008,44.320268165010255,43.86219648724149,44.14755313094247,3665700
2015-03-25,41.84968566894531,44.00487235755383,41.84968566894531,43.86219547130558,11204000
2015-03-26,41.902252197265625,42.2401741634926,41.016146981201636,41.36908801977149,6830800
2015-03-27,42.6231575012207,42.9385523431693,41.72203592901468,41.879731917691174,5144300
2015-03-30,43.55431365966797,43.64442523067029,42.68322750105842,42.87846971566263,5336100
2015-03-31,42.946048736572266,43.48672382412625,42.863448144502485,43.35906601989536,4905300
2015-04-01,42.45793914794922,42.97608416440841,42.225147863374694,42.84091540105477,5322900
2015-04-02,42.593109130859375,42.95355822192484,42.36782594242307,42.56307099045524,3545900
2015-04-06,42.660701751708984,42.91602026525345,41.94731153463517,42.19511907933096,3120500
2015-04-07,42.75831604003906,43.126276123167784,42.480470384163254,42.570581946821235,3259600
2015-04-08,42.780853271484375,43.02115272203485,42.47296942142937,42.653192577044514,4142200
2015-04-09,43.38911437988281,43.43417160563005,42.45044366128309,42.593123443851496,4362200
2015-04-10,43.32902526855469,43.44166399528048,43.20887557462371,43.426647790059434,3410800
2015-04-13,42.961063385009766,43.54679562443134,42.946044315835415,43.41913496874662,3004400
2015-04-14,42.61564636230469,43.111264337573225,42.48798853234852,42.91602210805337,3875100
2015-04-15,43.929779052734375,44.072455936352306,42.79586635811979,42.885977923320844,6654600
2015-04-16,43.862205505371094,43.989866213508925,43.614397923661684,43.6594522851021,4058800
2015-04-17,43.05119323730469,43.70450722538364,42.95357068496328,43.434169612497016,5231200
2015-04-20,43.68196487426758,43.95230241098916,43.25393139598999,43.25393139598999,3220400
2015-04-21,43.674461364746094,44.20762552680181,43.576838829641716,44.20762552680181,2853700
2015-04-22,44.10248947143555,44.20011199455006,43.53177913200123,43.95981260272565,4473500
2015-04-23,41.091243743896484,41.24893971198057,40.49800325680466,40.77584894313308,22987500
2015-04-24,41.09874725341797,41.173842609297466,40.64818657652066,41.06120100777568,10533600
2015-04-27,41.72202682495117,42.27771814891577,41.36908580527434,41.54180083107928,8397300
2015-04-28,41.623809814453125,41.94870091761557,41.28380716204669,41.79003397390367,6729300
2015-04-29,41.570919036865234,41.79758650126373,41.07980379547418,41.30647125987267,5276300
2015-04-30,40.95890808105469,41.669136346019805,40.73979498304491,41.487800672645186,6756900
2015-05-01,41.790035247802734,41.88070166379716,41.117584255996675,41.336697403363814,5726700
2015-05-04,41.78247833251953,42.0167030312769,41.56336518357555,41.78247833251953,4060500
2015-05-05,40.80779266357422,41.57846417793669,40.68690318380555,41.53313242441878,7970100
2015-05-06,40.57356643676758,41.21579118669169,40.30156441677028,40.89845741818299,7737300
2015-05-07,40.8455810546875,41.10247161033584,40.66424535801621,40.77758052871491,5846600
2015-05-08,41.32914352416992,41.68425485831755,41.057141390961746,41.178030907694996,4814600
2015-05-11,41.1327018737793,41.36692660540495,41.034481109559295,41.26870295895112,4204100
2015-05-12,40.928688049316406,41.24602478089592,40.61135419996986,40.951356811579,4315500
2015-05-13,41.321571350097656,41.525572876157156,40.89845963581045,40.92112551129515,4332600
2015-05-14,42.01669692993164,42.205586951819676,41.55580481536756,41.646471218848575,4109300
2015-05-15,42.01669692993164,42.3113649029197,41.759806384874594,42.23581004705768,4165300
2015-05-18,42.1527099609375,42.23582205535557,41.76737259267806,41.94115111635501,3861300
2015-05-19,42.14513397216797,42.40958168955103,41.986467071077655,42.22824602956743,4848500
2015-05-20,42.03181076049805,42.515368781638465,41.97892178207538,42.16781181422294,4179300
2015-05-21,41.93358612060547,42.31136617574606,41.75225042595543,41.941140453525726,4260800
2015-05-22,41.835365295410156,42.009143786521754,41.72958733405816,41.72958733405816,5419700
2015-05-26,41.22334289550781,41.744678109406436,40.95134091182789,41.744678109406436,5312000
2015-05-27,42.288692474365234,42.48513679852762,41.246018907972065,41.33668529741374,7278200
2015-05-28,42.24335479736328,42.6135804244652,42.09979945089602,42.28113221672494,6851200
2015-05-29,42.25090789794922,42.56824455225715,41.986463087886165,42.32646561670457,5928700
2015-06-01,42.092247009277344,42.568250617444804,41.87313391701567,42.08469267744159,4576000
2015-06-02,41.74470138549805,42.009146304729995,41.46514491627664,41.87314523705829,4630100
2015-06-03,41.47269058227539,41.99402886013394,41.41980160948291,41.90335957914724,3659000
2015-06-04,40.78513717651367,41.465142474833875,40.67180488161583,41.29891831697043,6640700
2015-06-05,40.641578674316406,40.99668996317675,40.48291174425755,40.7851340564316,3650400
2015-06-08,39.90867614746094,40.58868125227053,39.8255640921806,40.55090094915587,4795400
2015-06-09,39.98423385620117,40.26379313168607,39.62156540170925,39.92379055490218,4414300
2015-06-10,40.94380569458008,41.09491830915994,39.984243906566405,40.150468070827586,6930600
2015-06-11,40.52824401855469,40.996690481802005,40.47535504119933,40.92868995631182,4711200
2015-06-12,40.05224609375,40.4300262046907,40.03713742567786,40.309136684479014,4174100
2015-06-15,40.08244705200195,40.127781677875134,39.530888740588594,39.62911232219785,4895300
2015-06-16,40.112674713134766,40.19578676227013,39.78778372955047,39.97667370222821,2702200
2015-06-17,40.263797760009766,40.4451305669836,39.946461024456056,40.27890930762975,3465700
2015-06-18,40.96647644042969,41.07980874516772,40.30158263347916,40.407360604128066,5911000
2015-06-19,41.185585021972656,41.246031221133784,40.45269359166113,40.98914063916581,9948600
2015-06-22,41.93358612060547,41.94869766867907,41.268692416532765,41.268692416532765,9503400
2015-06-23,41.42736053466797,42.00913925940857,41.336691249937275,41.79002902689182,5055800
2015-06-24,40.79268264770508,41.41224157125148,40.7473480134581,41.291352095492,4203500
2015-06-25,40.649139404296875,41.11758593533954,40.603807635564905,40.97403053063243,3759600
2015-06-26,39.969120025634766,40.61134479035679,39.61400594887452,40.339342764092116,7860300
2015-06-29,38.92645263671875,39.78779059969912,38.888675212106634,39.71223575047489,6566400
2015-06-30,38.91889572143555,39.281567070749645,38.7602288075061,39.27400985642952,5260600
2015-07-01,39.221134185791016,39.52335945196581,39.10779899041703,39.40246992194264,9820200
2015-07-02,39.26646041870117,39.4704619972808,39.1153478180237,39.432681685436584,3642400
2015-07-06,38.82823181152344,39.29667825122057,38.57889848541622,38.87356645364882,4251200
2015-07-07,38.692222595214844,38.88111257415915,37.76288424467677,38.767780316131976,8205800
2015-07-08,37.42289352416992,38.2993431879624,37.37000454394192,38.2464542077344,11806400
2015-07-09,36.3499870300293,38.08021988228712,36.33487548625293,37.815772189549186,22612200
2015-07-10,37.029991149902344,37.22643834707231,36.7202116918104,36.9695478538571,8448900
2015-07-13,37.27177047729492,37.43799169192882,37.022434331995726,37.17354688530746,4937600
2015-07-14,37.59667205810547,37.778007763553155,37.2566722940201,37.317115607680485,6500100
2015-07-15,37.39267349243164,37.62689529681259,37.13578292338913,37.19622623727564,5461600
2015-07-16,37.2944450378418,37.51355814706632,36.85621881939276,37.38511143805326,7401200
2015-07-17,37.2944450378418,37.36244555855862,36.848664486972176,37.22644451712498,7021300
2015-07-20,37.84599685668945,38.578890908154506,37.649552543862235,38.578890908154506,8876900
2015-07-21,37.951778411865234,38.59400614048958,37.7024451109039,37.80066583558699,10632900
2015-07-22,37.24911880493164,37.506009398713246,36.266891081260866,36.49355857407204,15381500
2015-07-23,38.16333770751953,38.73000775764379,37.46822382950557,37.657113846213655,13271800
2015-07-24,37.04510498046875,38.20111371238892,36.931772712553204,38.14066753038122,10960300
2015-07-27,37.04510498046875,37.29444115790161,36.62199323534524,36.931772712553204,9394200
2015-07-28,37.83845138549805,38.20867422234595,36.90910992136753,37.13578025831628,7636600
2015-07-29,38.00579833984375,38.18837351118454,37.412434111370516,37.82322607043686,6855300
2015-07-30,38.218814849853516,38.36335151572368,37.65587722658458,37.72434257398304,5629400
2015-07-31,38.021026611328125,38.32531770375124,37.891704783306004,38.32531770375124,7466900
2015-08-03,38.104705810546875,38.21881569270573,37.80802359925567,38.09709983930588,5325800
2015-08-04,37.91451644897461,38.31769958248318,37.56458380849796,38.17316294453001,5746600
2015-08-05,38.69046401977539,38.888251192086884,38.08949072777784,38.119920416421095,7238800
2015-08-06,38.22642135620117,38.728499610175376,37.914524303004086,38.61438972893517,6055900
2015-08-07,38.27967834472656,38.325322885341656,37.77760000570179,37.90692475314357,5324400
2015-08-10,39.61854553222656,39.900012871212155,38.83499708303785,39.740261373566376,10496600
2015-08-11,38.523094177246094,39.21535346329779,38.294877372315646,39.20774749397156,8013000
2015-08-12,38.88063430786133,39.0708154555993,37.884084049018085,38.18076617517988,7268100
2015-08-13,38.5154914855957,39.03278450182466,38.43941727618888,38.9186746386816,4007500
2015-08-14,38.523094177246094,38.67523968117777,38.08187540797178,38.416593195074164,4536700
2015-08-17,38.72089385986328,38.819785995438394,38.17317106988177,38.378567116124835,3364000
2015-08-18,37.9677619934082,38.62198556759856,37.78518682542774,38.38615991352668,6978500
2015-08-19,37.42765808105469,38.150347170092715,37.31354820838856,38.13513232694159,6906300
2015-08-20,36.08116912841797,37.10814620947344,36.03552460630705,37.00925409780099,10206500
2015-08-21,34.962913513183594,36.23332552545595,34.962913513183594,35.723638365438774,12109500
2015-08-24,34.14893341064453,35.78449277661221,33.28170766382804,34.247828440244454,15487000
2015-08-25,33.10673522949219,35.23676354771586,33.08391441991169,35.00854674610869,14458300
2015-08-26,34.544517517089844,34.590162055686314,33.28171430193938,34.10329858506472,19075800
2015-08-27,35.79969787597656,35.86816320061352,34.612966549580484,34.825968492036004,9822000
2015-08-28,36.507171630859375,36.5147775993417,35.37369079936227,35.632337256768295,8242700
2015-08-31,36.39307403564453,36.849507748443784,35.98989082594069,36.324608688531164,10145900
2015-09-01,35.251983642578125,36.18767469999113,35.00094309203745,35.29762817047675,13136100
2015-09-02,36.020320892333984,36.020320892333984,35.3052405699784,35.93664359551713,6012600
2015-09-03,36.1039924621582,36.52999932583536,35.9670617881882,36.263743947811754,5289100
2015-09-04,35.396522521972656,35.89860075271218,35.30523636236585,35.518238368759974,6603400
2015-09-08,37.03969192504883,37.09294243242744,36.1648600881608,36.233325440781165,7993000
2015-09-09,36.21810531616211,37.7547696383649,36.111604316929125,37.29072708290582,8250100
2015-09-10,36.06595993041992,36.48435795846105,35.67799158854696,36.02792427367702,8543100
2015-09-11,36.18767166137695,36.23331618544289,35.617128169256944,35.906204351139344,6567300
2015-09-14,36.38544464111328,36.51476637911151,36.17243986392075,36.41587140762687,4750800
2015-09-15,36.743003845214844,37.077724583348704,36.25614048276692,36.51478700680919,7104300
2015-09-16,37.04729080200195,37.10054129501175,36.36263746054133,36.76582349581669,4624500
2015-09-17,36.62889862060547,37.29833432487089,36.58325408997773,36.99404615982334,5693500
2015-09-18,36.36263656616211,37.00164536849682,35.83012874722749,36.324600915224096,17206500
2015-09-21,36.09639358520508,36.57565103827447,35.792102493937385,36.41589661929473,6105200
2015-09-22,35.45738983154297,35.74646612058237,35.20634920902407,35.51064034505874,6161600
2015-09-23,35.4345703125,35.601927831719436,35.198744528321335,35.457391132862774,4335300
2015-09-24,35.56388473510742,35.693206559397275,34.483656901857486,35.122662954021216,8535000
2015-09-25,35.883384704589844,36.17246091923153,35.60191736245522,35.76927773439534,8924200
2015-09-28,35.71602249145508,36.08877594063014,35.66277199871578,35.79209379481573,10728200
2015-09-29,36.1572380065918,36.2180973653273,35.59430344795808,35.87577072727494,7413600
2015-09-30,37.67109680175781,37.693917619778425,36.453935239804295,36.58325997976977,9120400
2015-10-01,36.84950637817383,37.937343018559496,36.43110834001042,37.91452220434857,10007400
2015-10-02,37.10053634643555,37.11575118554241,35.84533968849089,36.34741777128198,8229700
2015-10-05,38.13512420654297,38.34812616143337,37.2755046141247,37.37439962258124,6812500
2015-10-06,38.386173248291016,38.52310394636051,37.45048207943939,38.13513556978685,5737000
2015-10-07,38.827388763427734,39.25339273137585,38.27206008954224,38.79695907945018,7065300
2015-10-08,39.19253921508789,39.207754058221774,38.31009862686495,38.553530313137856,6431500
2015-10-09,38.69805908203125,39.37510350284408,38.523092774557576,39.063206537011176,5720100
2015-10-12,39.05561447143555,39.11647095129626,38.462250008602105,38.591571842015526,4075300
2015-10-13,38.72850036621094,39.116468746518635,38.652429045189,38.789359744576394,7162000
2015-10-14,40.05215835571289,40.432520722236525,38.81978219878342,38.88064157035579,10558500
2015-10-15,39.88479232788086,40.39447643379162,39.79350618540646,40.28036948118215,7153400
2015-10-16,39.99129104614258,40.05975637460432,39.55767826652957,39.77828909178783,5685300
2015-10-19,40.044559478759766,40.26517040287412,39.74027125074868,39.98370299393166,5701700
2015-10-20,39.88479232788086,40.01411412122509,39.6946111715976,39.900007168615616,5666900
2015-10-21,39.48161697387695,40.455343757026085,39.41315162806586,39.99891005290861,8132900
2015-10-22,44.19050216674805,44.21332298131228,42.40280011149377,42.67665859206867,21234200
2015-10-23,44.867549896240234,45.39244898156547,43.79492800749047,44.23614979956799,14490000
2015-10-26,44.73823547363281,45.05773856055679,44.42633835937757,44.80670083539301,7634500
2015-10-27,44.44154357910156,45.1338059665433,44.28940093326839,44.41872276261358,8420500
2015-10-28,44.923919677734375,45.00814771145112,43.790676408030286,44.80906565797518,14464600
2015-10-29,43.31594467163086,44.28073489813831,43.116862596838494,44.21182131053064,10108900
2015-10-30,43.430809020996094,43.64520558742839,43.185783539092284,43.63754981902759,7503400
2015-11-02,43.63753890991211,43.79067760711766,43.4231394761442,43.56862532779625,5492600
2015-11-03,43.76005935668945,43.97445590742766,43.499719436107085,43.63754662470563,4268400
2015-11-04,43.60691833496094,43.95914207933373,43.492061369175296,43.80600043193087,5096000
2015-11-05,43.95148468017578,44.21182459481823,43.51503289988312,43.645201396737406,5768400
2015-11-06,44.12759780883789,44.29605099070995,43.41549163725569,43.836628973336765,6387000
2015-11-09,43.805992126464844,44.14290427106054,43.53799648502138,43.82130658039496,4478200
