Price,Close,High,Low,Open,Volume
Ticker,AMCX,AMCX,AMCX,AMCX,AMCX
Date,,,,,
2015-01-02,63.900001525878906,65.06999969482422,63.150001525878906,64.18000030517578,401900
2015-01-05,62.70000076293945,63.709999084472656,62.189998626708984,63.61000061035156,548100
2015-01-06,61.65999984741211,63.29999923706055,61.0099983215332,63.2599983215332,705200
2015-01-07,61.25,62.58000183105469,60.599998474121094,62.2599983215332,606500
2015-01-08,63.11000061035156,63.380001068115234,60.9900016784668,61.65999984741211,511600
2015-01-09,63.220001220703125,63.310001373291016,62.38999938964844,63.0099983215332,441600
2015-01-12,62.630001068115234,63.31999969482422,62.40999984741211,63.11000061035156,423200
2015-01-13,62.5099983215332,64.02999877929688,61.540000915527344,63.08000183105469,539500
2015-01-14,62.060001373291016,62.41999816894531,61.220001220703125,61.689998626708984,574700
2015-01-15,61.47999954223633,62.45000076293945,61.099998474121094,62.20000076293945,448400
2015-01-16,63.11000061035156,63.33000183105469,61.31999969482422,61.349998474121094,500100
2015-01-20,63.02000045776367,63.31999969482422,62.040000915527344,63.2599983215332,484600
2015-01-21,64.44000244140625,64.5199966430664,61.91999816894531,62.66999816894531,743400
2015-01-22,66.83999633789062,67.23999786376953,65.05000305175781,66.0,1253300
2015-01-23,66.56999969482422,67.05999755859375,66.22000122070312,67.0,623000
2015-01-26,68.38999938964844,68.54000091552734,65.97000122070312,66.5,889900
2015-01-27,68.0,68.93000030517578,67.19000244140625,67.66999816894531,712700
2015-01-28,66.91999816894531,68.63999938964844,66.62999725341797,68.51000213623047,597400
2015-01-29,66.87999725341797,67.18000030517578,65.5,67.05999755859375,730500
2015-01-30,66.69999694824219,68.11000061035156,66.08000183105469,66.33999633789062,688400
2015-02-02,67.19999694824219,67.30999755859375,65.38999938964844,66.95999908447266,736000
2015-02-03,68.18000030517578,68.58000183105469,67.23999786376953,68.11000061035156,1009600
2015-02-04,68.0999984741211,69.33000183105469,67.83999633789062,67.83999633789062,541600
2015-02-05,67.29000091552734,68.16000366210938,66.41999816894531,68.16000366210938,808900
2015-02-06,66.76000213623047,67.55999755859375,66.05999755859375,67.45999908447266,724900
2015-02-09,68.0,68.66000366210938,66.33000183105469,66.69000244140625,834300
2015-02-10,68.30999755859375,68.94999694824219,66.70999908447266,68.38999938964844,716300
2015-02-11,67.5,68.44000244140625,66.62000274658203,68.44000244140625,644400
2015-02-12,68.05000305175781,68.29000091552734,67.05999755859375,67.5999984741211,395100
2015-02-13,68.9000015258789,69.22000122070312,67.62999725341797,68.11000061035156,699200
2015-02-17,68.81999969482422,69.33999633789062,67.97000122070312,69.2699966430664,620600
2015-02-18,68.30000305175781,68.8499984741211,68.0999984741211,68.79000091552734,592300
2015-02-19,69.2300033569336,70.0,68.04000091552734,68.33999633789062,701200
2015-02-20,69.33999633789062,69.5,68.41999816894531,69.04000091552734,526200
2015-02-23,69.58000183105469,69.77999877929688,68.83000183105469,69.2300033569336,539300
2015-02-24,69.63999938964844,70.12000274658203,68.0999984741211,68.19000244140625,572200
2015-02-25,69.16999816894531,69.9000015258789,68.81999969482422,69.63999938964844,880300
2015-02-26,72.93000030517578,73.05999755859375,69.95999908447266,71.94000244140625,1938200
2015-02-27,72.0199966430664,74.05000305175781,71.9800033569336,73.55999755859375,966700
2015-03-02,73.86000061035156,74.26000213623047,71.83000183105469,71.88999938964844,823800
2015-03-03,74.4800033569336,74.56999969482422,73.30000305175781,73.80000305175781,750400
2015-03-04,74.2300033569336,74.63999938964844,73.41000366210938,73.97000122070312,495500
2015-03-05,73.19000244140625,74.55000305175781,73.0199966430664,74.23999786376953,627600
