Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2015-01-02,148.54275512695312,150.42915119617933,146.71666106412033,149.68837495765715,1249700
2015-01-05,146.2601318359375,148.09483476656047,145.87251928120975,148.00009700607495,1726100
2015-01-06,146.2515106201172,149.29214850217576,146.0706308937676,148.5169102447076,2612500
2015-01-07,147.3282470703125,148.4480271119378,146.4755019137853,148.12932543876468,1835800
2015-01-08,150.773681640625,151.0493254036224,148.55136623269428,149.17153841260233,1819500
2015-01-09,148.72360229492188,150.9373082472747,148.4565806764878,150.31712306872421,1396200
2015-01-12,148.64610290527344,150.73921831358777,148.57719197112007,149.9295312665567,1884700
2015-01-13,147.72445678710938,150.50666882370058,146.51854811152091,149.81757251904196,1736400
2015-01-14,148.8011474609375,148.98204031186623,145.57963018804014,146.43238823941752,1928900
2015-01-15,149.7486572265625,150.27409161885777,148.22403396639143,149.26628066925133,2218200
2015-01-16,152.2552490234375,152.3758398957869,148.8959224769765,148.8959224769765,2588900
2015-01-20,154.29664611816406,154.5895076890846,152.63420128386363,153.59031900115173,2596300
2015-01-21,153.91766357421875,155.41643366688118,152.88402585500614,154.13300531336373,1615400
2015-01-22,156.25196838378906,156.32950140270745,153.590347510915,154.6412163013201,1537400
2015-01-23,151.60923767089844,155.68351403129188,151.21301611521392,152.94435947306087,3340200
2015-01-26,152.1691436767578,153.2716927207703,150.88570172459922,151.54895819657312,1393800
2015-01-27,149.7745361328125,151.24746671587758,149.54196330369984,151.20439572627586,1388000
2015-01-28,147.681396484375,151.27329595295907,147.4229837085116,151.10963409013158,1220700
2015-01-29,148.92173767089844,149.22322137333916,146.47545858529054,148.27571243145442,1640600
2015-01-30,145.665771484375,149.56776287830778,145.46766075781142,147.78474005240108,2194600
2015-02-02,147.50909423828125,147.55216521564736,144.73549153164137,145.82943126833896,1474800
2015-02-03,148.9906768798828,149.8692750524088,147.0784407567837,149.03374786603578,1649500
2015-02-04,148.22402954101562,149.1973784214738,147.44018244513194,148.2757094561874,1442300
2015-02-05,149.335205078125,150.0243013644612,148.67196189589575,148.77532173864972,1149700
2015-02-06,149.23184204101562,150.72200336363463,148.43938592888824,149.95538721164263,1056600
2015-02-09,147.8450927734375,149.18882374871586,147.25936927895117,148.40497629866255,1210500
2015-02-10,149.2749481201172,149.65395181577222,147.10429895445196,148.9734643230949,1497900
2015-02-11,149.80902099609375,150.73069044979366,148.97349354227333,149.35249731226492,1385600
2015-02-12,151.8590087890625,152.298301239178,150.04152384473022,150.48943837686335,2116200
2015-02-13,152.00550842285156,152.87548477834486,151.25612297944073,151.48007377518715,1674100
2015-02-17,154.64984130859375,154.76182323600895,152.03990008153409,152.11743310850852,1527600
2015-02-18,154.85658264160156,155.08915544845345,154.04689543090336,154.52064998433522,1270700
2015-02-19,153.88323974609375,155.04609068358866,153.85739978245343,155.0202507199483,1697900
2015-02-20,153.75405883789062,154.07276052426474,152.40170590509595,153.3664461921937,1430200
2015-02-23,153.58175659179688,154.0210490812608,152.79790937620734,153.75402738315023,956500
2015-02-24,153.1510772705078,153.83155151533944,152.84098458014194,153.25443711949004,1136400
2015-02-25,151.29049682617188,153.37500335412932,150.9976352054858,153.33193237616558,1419400
