Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2015-01-02,25.824434280395508,26.300029139559232,25.70248699989023,26.06020036659701,7742600
2015-01-05,25.641517639160156,25.861022153809888,25.556153135561022,25.783789227418687,6878200
2015-01-06,25.641517639160156,25.77972343881472,25.35697291199908,25.72281480351131,10672400
2015-01-07,26.41791343688965,26.438239276808698,25.690293956717696,25.836631320529133,10413400
2015-01-08,26.90976905822754,26.926029110320897,26.527668688541056,26.564251479785238,11418400
2015-01-09,26.7634334564209,26.930096675407714,26.665876238712144,26.901642357688996,7147400
2015-01-12,26.828466415405273,26.966672178018296,26.543923315150703,26.783752056609956,11413200
2015-01-13,26.828466415405273,27.108946829432778,26.60896040894295,26.94634944302137,6591800
2015-01-14,26.72684669494629,26.80814384741969,26.5723808647318,26.6943265934419,7137000
2015-01-15,27.076435089111328,27.194318153112363,26.75124021591619,26.89351491124416,9380000
2015-01-16,27.1292781829834,27.226838506595975,26.98700658765862,27.047981014594434,10239000
2015-01-20,26.991069793701172,27.37317017011211,26.917901108637306,27.328458902678307,12831800
2015-01-21,27.234956741333008,27.243085214599954,26.934153609863724,27.003256487137328,6253400
2015-01-22,27.519508361816406,27.523574150354637,27.133342185459885,27.287808035744895,6080000
2015-01-23,27.625200271606445,27.848772147113955,27.543903099397344,27.547965787105973,3898600
2015-01-26,28.015424728393555,28.02761899080887,27.604870087736256,27.617064350151573,6893800
2015-01-27,28.1861572265625,28.279651762523773,27.787796754733613,27.812185285293847,6889600
2015-01-28,27.999170303344727,28.47883102953583,27.905678871852427,28.356885279595247,10249400
2015-01-29,28.1861572265625,28.190223015418614,27.812185285293847,27.942262617095476,7717800
2015-01-30,28.068273544311523,28.25932217721361,27.995104861032157,27.99916754806204,14230800
2015-02-02,28.324365615844727,28.34875414595702,27.77560197930097,28.052016691963566,9197400
2015-02-03,28.657678604125977,28.75930157789947,28.336549634847284,28.43817260862078,10796400
2015-02-04,29.00320053100586,29.108889308256742,28.62516288669262,28.67800882596182,11593400
2015-02-05,29.084505081176758,29.12515366265314,29.003204816936016,29.084505081176754,6892400
2015-02-06,29.1495418548584,29.23084211816083,28.9788159538552,29.12515332651164,7505200
2015-02-09,28.799964904785156,29.15361415119666,28.657693288857065,29.084511237929963,10435000
2015-02-10,29.141414642333984,29.157674695699278,28.79589393557562,28.966622945267165,6534400
2015-02-11,29.224960327148438,29.261640879467173,29.04971639994352,29.1964323905947,6531800
2015-02-12,29.52654457092285,29.534697187448824,29.23311567154361,29.335001612933013,5597400
2015-02-13,29.693628311157227,29.70993042902471,29.469478077118133,29.526533934998803,5152200
2015-02-17,29.852575302124023,29.930009598228697,29.48986166665202,29.571369160953655,6978800
2015-02-18,29.92593765258789,29.995219343773623,29.76291953091224,29.787371160904367,4536200
2015-02-19,29.52246856689453,29.877029619281227,29.457260078131256,29.877029619281227,7801800
2015-02-20,29.665115356445312,29.71809493427415,29.49802089594167,29.579531526423676,6520400
2015-02-23,29.807754516601562,29.840358768185606,29.669191111338236,29.68141692835411,6536600
2015-02-24,29.718082427978516,29.856648886828527,29.616196514737247,29.824044648356605,6431000
2015-02-25,29.485774993896484,29.917773267905638,29.375739604339273,29.665095149496906,12902200
2015-02-26,29.37982177734375,29.498009815161442,29.318692714085856,29.46540868452772,8486200
2015-02-27,28.996734619140625,29.387976194545885,28.890772387475142,29.33906983162836,13247800
2015-03-02,28.911149978637695,29.139373447019267,28.813337255635687,28.943751110326808,12160000
2015-03-03,28.519914627075195,28.821496148746185,28.369122311583585,28.75221445351176,13231600
2015-03-04,28.38541603088379,28.39764184297432,28.15311627322979,28.316134356163246,11984200
2015-03-05,30.284570693969727,30.553551022594682,29.587671355229986,29.95446129912238,28449000
2015-03-06,30.30088233947754,30.435372546065516,30.076735104476832,30.097110429851853,14316600
2015-03-09,30.594295501708984,30.712483509454795,30.325318363878708,30.3619957925012,9583400
2015-03-10,30.15822982788086,30.525019731433556,30.14600401598098,30.500564998322535,8069000
2015-03-11,30.447589874267578,30.472041501625444,30.174536337732377,30.349780255524408,8474800
2015-03-12,31.091506958007812,31.14856282306398,30.557625745277335,30.557625745277335,12088200
2015-03-13,31.11595344543457,31.283047815017003,30.908105337442816,31.095578130885375,7247000
