Price,Close,High,Low,Open,Volume
Ticker,LKQ,LKQ,LKQ,LKQ,LKQ
Date,,,,,
2015-01-02,25.19419288635254,25.60230511407625,24.78607892881932,25.593235722818896,1125000
2015-01-05,24.885839462280273,25.212328884845718,24.668179270633495,24.994668693198943,1029100
2015-01-06,24.441448211669922,25.076289966505,24.23285569369232,24.90397500984849,1092600
2015-01-07,24.78607940673828,24.80421818960273,24.405173615632584,24.722595396522255,958300
2015-01-08,25.04908561706543,25.257676422652224,24.894909428194868,24.9493240449111,1546600
2015-01-09,24.840492248535156,25.20326096063496,24.6409708407278,25.103499391826574,1033200
2015-01-12,24.396102905273438,25.049085214615033,24.28727367358947,24.86770085539582,1135300
2015-01-13,24.15123748779297,24.777011700706982,23.870093253507985,24.541212696858082,835100
2015-01-14,23.770326614379883,24.01519495818981,23.54359705080979,23.806604174859558,1060500
2015-01-15,22.926895141601562,24.006126668190063,22.89061757945941,23.779397094229715,1595900
2015-01-16,23.24431610107422,23.262454882878654,22.78178927372724,22.95410251144104,1446900
2015-01-20,23.262453079223633,23.570805426753136,23.10827690545888,23.30780003021874,1832500
2015-01-21,23.842884063720703,23.915437461955978,23.117348351558505,23.29873271205142,1626600
2015-01-22,24.387033462524414,24.486795032863995,23.82474506379638,23.987990640784986,1453900
2015-01-23,24.46865463256836,24.523070974504886,24.187510451800296,24.296341405864016,1045100
2015-01-26,24.74073600769043,24.74980539979287,24.368899580538795,24.52307578666091,1090600
2015-01-27,24.34168815612793,24.65004052722627,24.214720143255473,24.323549374343454,818500
2015-01-28,23.516393661499023,24.477726651422056,23.434770869638534,24.45958786882872,1367300
2015-01-29,23.770326614379883,23.806604174859558,23.344075657599458,23.661497392559443,1277500
2015-01-30,23.407562255859375,23.82474559861853,23.34407824778525,23.715914634913258,1674100
2015-02-02,23.842884063720703,23.870090506928015,23.28966332104583,23.45290889952756,1755400
2015-02-03,24.350759506225586,24.38703534290377,23.933576140664222,23.942645532286164,1139800
2015-02-04,24.10588836669922,24.359826113661207,23.135486061587454,23.5798758214139,1520700
2015-02-05,24.187511444091797,24.50493319917309,23.960781866149357,24.278203621230652,2333800
2015-02-06,24.504932403564453,24.795145977138823,24.214718829990083,24.39610144856939,1635300
2015-02-09,24.532142639160156,24.713527015602185,24.30541303351243,24.50493619356058,2617800
2015-02-10,24.804218292236328,24.82235707517583,24.477727118563497,24.777010117827075,851200
2015-02-11,24.62282943725586,24.94025116163856,24.46865326997336,24.822352553626878,1358300
2015-02-12,24.595624923706055,24.786076935364516,24.504932748236108,24.659108927592207,1204600
2015-02-13,24.686317443847656,24.69538683513772,24.44145079825394,24.559349425405763,1087500
2015-02-17,24.876773834228516,24.95839663466839,24.6500442174088,24.74980580234858,1223700
2015-02-18,24.713523864746094,24.90397587889985,24.550278292723224,24.79514665075753,1672800
2015-02-19,24.767942428588867,24.84049583552372,24.541212815691253,24.72259719793321,1652200
2015-02-20,24.831424713134766,24.876771670440238,24.486796486660925,24.80421826856103,1715100
2015-02-23,24.704456329345703,24.93118592311335,24.640972319860285,24.749803285984946,1857000
2015-02-24,24.81328773498535,24.84956357112977,24.459588386172307,24.740734332886955,1764200
2015-02-25,25.257678985595703,25.31209360783349,24.7407357498126,24.858634386296078,1482000
2015-02-26,22.47343635559082,22.645749589112853,20.768428963258504,21.85673162771783,15292600
2015-02-27,22.292051315307617,22.50971149553684,22.065321744676005,22.400882270326903,5420500
2015-03-02,22.50971221923828,22.518781609932255,22.228568026962737,22.31019081339909,2940700
2015-03-03,22.609474182128906,22.66388879743415,22.328329984940794,22.51878200341387,2912800
2015-03-04,21.793249130249023,22.292053543574266,21.793249130249023,22.14694674225021,3140700
2015-03-05,21.902080535888672,21.96556455153028,21.56652167326596,21.938358104717988,2469500
2015-03-06,21.61186408996582,21.96556169094092,21.493965466243942,21.784179059844995,3167700
2015-03-09,21.74790382385254,21.766042607846728,21.276305818861545,21.59372761952124,2899400
2015-03-10,21.60279655456543,21.83859555207319,21.439550961690085,21.539312541738266,3758900
2015-03-11,21.902080535888672,21.97463394373761,21.548382888851304,21.71162848896384,4721100
2015-03-12,22.192293167114258,22.346469368071,21.911148940596537,22.029049304168545,2852700
2015-03-13,22.14694595336914,22.273913967552666,21.920216368150296,22.128807171397362,1759800
2015-03-16,22.40088653564453,22.727376003250043,22.20136336841984,22.237640936936938,3479900
2015-03-17,22.32832908630371,22.400882480393832,22.146944736173733,22.355535527956654,1919200
2015-03-18,22.047183990478516,22.310191134966363,22.00183876616447,22.237637738178236,3697200
2015-03-19,21.974632263183594,22.3011234384396,21.79324962233769,21.93835642693824,3031700
2015-03-20,22.156015396118164,22.210430012351168,21.965561644588462,22.074392606863928,4397000
2015-03-23,22.05625343322754,22.310191187488506,22.047184042381495,22.12880683018647,2942100
2015-03-24,21.9383544921875,22.1469452891789,21.92021571075971,22.029046669517058,4393100
2015-03-25,21.43954849243164,22.03811444416282,21.430479101670937,22.001838610929415,2623600
